21653274.33	5170507.88	24.4663
21653346.48	5170487.87	356.257
21653418.62	5170467.86	719.698
21653490.77	5170447.85	699.113
21653562.92	5170427.84	755.272
21653635.06	5170407.84	360.825
21653707.21	5170387.83	561.976
21653779.36	5170367.82	628.232
21653851.5	5170347.81	789.983
21653923.65	5170327.8	509.093
21653995.8	5170307.8	557.286
21654067.94	5170287.79	466.458
21654140.09	5170267.78	722.073
21654212.24	5170247.77	792.574
21654284.38	5170227.76	844.2
21654356.53	5170207.76	845.058
21654428.68	5170187.75	449.556
21654500.82	5170167.74	29.7665
21654572.97	5170147.73	498.96
21654645.12	5170127.72	708.479
21654717.26	5170107.72	674.092
21654789.41	5170087.71	682.344
21654861.56	5170067.7	626.334
21654933.7	5170047.69	569.471
21655005.85	5170027.68	490.153
21655078	5170007.68	309.254
21655150.14	5169987.67	248.467
21655222.29	5169967.66	453.571
21655294.44	5169947.65	958.452
21655366.58	5169927.64	765.118
21655438.73	5169907.63	246.484
21655510.88	5169887.63	594.008
21655583.03	5169867.62	685.682
21655655.17	5169847.61	712.791
21655727.32	5169827.6	499.574
21655799.47	5169807.59	663.819
21655871.61	5169787.59	720.584
21655943.76	5169767.58	924.017
21656015.91	5169747.57	931.446
21656088.05	5169727.56	624.92
21656160.2	5169707.55	934.111
21656232.35	5169687.55	951.93
21656304.49	5169667.54	904.051
21656376.64	5169647.53	891.227
21656448.79	5169627.52	35.7659
21656520.93	5169607.51	436.875
21656593.08	5169587.51	570.85
21656665.23	5169567.5	64.9689
21656737.37	5169547.49	28.3977
21656809.52	5169527.48	262.611
21656881.67	5169507.47	137.368
21656953.81	5169487.47	119.263
21657025.96	5169467.46	178.617
21657098.11	5169447.45	37.7624
21657170.25	5169427.44	36.7514
21657242.4	5169407.43	428.398
21657314.55	5169387.43	486.597
21657386.69	5169367.42	496.651
21657458.84	5169347.41	754.887
21657530.99	5169327.4	731.353
21657603.13	5169307.39	667.104
21657675.28	5169287.39	613.883
21657747.43	5169267.38	101.006
21657819.57	5169247.37	157.852
21657891.72	5169227.36	120.716
21657963.87	5169207.35	75.725
21658036.01	5169187.34	293.841
21658108.16	5169167.34	283.047
21658180.31	5169147.33	293.179
21658252.45	5169127.32	416.719
21658324.6	5169107.31	755.396
21658396.75	5169087.3	753.543
21658468.89	5169067.3	757.682
21658541.04	5169047.29	1001.29
21658613.19	5169027.28	777.436
21658685.33	5169007.27	616.874
21658757.48	5168987.26	651.691
21658829.63	5168967.26	634.387
21658901.77	5168947.25	595.556
21658973.92	5168927.24	583.981
21659046.07	5168907.23	642.547
21653293.96	5170578.65	153.007
21653366.1	5170558.64	485.192
21653438.25	5170538.63	765.121
21653510.4	5170518.62	769.284
21653582.54	5170498.61	768.242
21653654.69	5170478.61	663.427
21653726.84	5170458.6	586.958
21653798.98	5170438.59	539.854
21653871.13	5170418.58	302.456
21653943.28	5170398.57	395.481
21654015.42	5170378.57	500.565
21654087.57	5170358.56	398.966
21654159.72	5170338.55	315.673
21654231.86	5170318.54	164.204
21654304.01	5170298.53	48.0839
21654376.16	5170278.53	605.086
21654448.3	5170258.52	547.215
21654520.45	5170238.51	484.003
21654592.6	5170218.5	648.083
21654664.74	5170198.49	823.892
21654736.89	5170178.49	637.095
21654809.04	5170158.48	604.565
21654881.18	5170138.47	623.553
21654953.33	5170118.46	574.015
21655025.48	5170098.45	715.411
21655097.62	5170078.45	403.669
21655169.77	5170058.44	41.5922
21655241.92	5170038.43	235.684
21655314.06	5170018.42	748.305
21655386.21	5169998.41	693.468
21655458.36	5169978.41	173.971
21655530.5	5169958.4	447.113
21655602.65	5169938.39	808.76
21655674.8	5169918.38	616.977
21655746.95	5169898.37	561.972
21655819.09	5169878.37	36.5817
21655891.24	5169858.36	780.405
21655963.38	5169838.35	887.401
21656035.53	5169818.34	814.084
21656107.68	5169798.33	678.832
21656179.83	5169778.32	776.29
21656251.97	5169758.32	589.397
21656324.12	5169738.31	409.809
21656396.27	5169718.3	158.459
21656468.41	5169698.29	37.4024
21656540.56	5169678.28	402.11
21656612.71	5169658.28	580.078
21656684.85	5169638.27	575.187
21656757	5169618.26	394.53
21656829.15	5169598.25	335.984
21656901.29	5169578.24	552.607
21656973.44	5169558.24	197.678
21657045.59	5169538.23	104.938
21657117.73	5169518.22	21.3898
21657189.88	5169498.21	15.1074
21657262.03	5169478.2	0.5
21657334.17	5169458.2	32.1717
21657406.32	5169438.19	332.163
21657478.47	5169418.18	369.037
21657550.61	5169398.17	354.652
21657622.76	5169378.16	484.784
21657694.91	5169358.16	466.701
21657767.05	5169338.15	153.605
21657839.2	5169318.14	97.9761
21657911.35	5169298.13	217.074
21657983.49	5169278.12	386.459
21658055.64	5169258.12	445.016
21658127.79	5169238.11	116.166
21658199.93	5169218.1	37.5731
21658272.08	5169198.09	175.785
21658344.23	5169178.08	434.456
21658416.37	5169158.08	609.207
21658488.52	5169138.07	591.954
21658560.67	5169118.06	697.988
21658632.81	5169098.05	643.346
21658704.96	5169078.04	614.853
21658777.11	5169058.03	724.042
21658849.25	5169038.03	714.058
21658921.4	5169018.02	587.122
21658993.55	5168998.01	584.504
21659065.69	5168978	624.436
21653313.58	5170649.42	28.65
21653385.73	5170629.41	280.685
21653457.88	5170609.4	588.359
21653530.02	5170589.39	646.848
21653602.17	5170569.39	630.33
21653674.32	5170549.38	350.247
21653746.46	5170529.37	484.484
21653818.61	5170509.36	168.107
21653890.76	5170489.35	36.1537
21653962.9	5170469.35	76.5317
21654035.05	5170449.34	372.511
21654107.2	5170429.33	646.793
21654179.34	5170409.32	262.639
21654251.49	5170389.31	24.194
21654323.64	5170369.3	28.4059
21654395.78	5170349.3	49.2578
21654467.93	5170329.29	150.216
21654540.08	5170309.28	543.018
21654612.22	5170289.27	534.252
21654684.37	5170269.26	678.32
21654756.52	5170249.26	590.094
21654828.66	5170229.25	700.613
21654900.81	5170209.24	654.261
21654972.96	5170189.23	553.443
21655045.1	5170169.22	591.72
21655117.25	5170149.22	469.092
21655189.4	5170129.21	216.094
21655261.54	5170109.2	378.736
21655333.69	5170089.19	497.941
21655405.84	5170069.18	552.417
21655477.98	5170049.18	478.101
21655550.13	5170029.17	509.519
21655622.28	5170009.16	634.092
21655694.42	5169989.15	743.474
21655766.57	5169969.14	1017.53
21655838.72	5169949.14	598.281
21655910.86	5169929.13	746.058
21655983.01	5169909.12	786.225
21656055.16	5169889.11	594.398
21656127.3	5169869.1	602.447
21656199.45	5169849.1	542.501
21656271.6	5169829.09	330.394
21656343.75	5169809.08	241.491
21656415.89	5169789.07	332.252
21656488.04	5169769.06	18.2819
21656560.19	5169749.06	37.1342
21656632.33	5169729.05	404.431
21656704.48	5169709.04	602.962
21656776.63	5169689.03	623.708
21656848.77	5169669.02	682.631
21656920.92	5169649.02	490.943
21656993.07	5169629.01	196.767
21657065.21	5169609	33.4229
21657137.36	5169588.99	18.7948
21657209.51	5169568.98	0.5
21657281.65	5169548.97	0.5
21657353.8	5169528.97	15.5
21657425.95	5169508.96	114.902
21657498.09	5169488.95	109.904
21657570.24	5169468.94	34.9913
21657642.39	5169448.93	57.9894
21657714.53	5169428.93	121.638
21657786.68	5169408.92	298.133
21657858.83	5169388.91	143.667
21657930.97	5169368.9	245.744
21658003.12	5169348.89	426.39
21658075.27	5169328.89	351.566
21658147.41	5169308.88	301.692
21658219.56	5169288.87	212.826
21658291.71	5169268.86	157.235
21658363.85	5169248.85	102.367
21658436	5169228.85	363.818
21658508.15	5169208.84	542.931
21658580.29	5169188.83	503.487
21658652.44	5169168.82	535.883
21658724.59	5169148.81	562.227
21658796.73	5169128.81	495.559
21658868.88	5169108.8	647.975
21658941.03	5169088.79	524.858
21659013.17	5169068.78	432.439
21659085.32	5169048.77	437.288
21653261.06	5170740.2	25.5245
21653333.21	5170720.19	29.2493
21653405.36	5170700.18	180.079
21653477.5	5170680.17	518.5
21653549.65	5170660.16	654.575
21653621.8	5170640.16	602.878
21653693.94	5170620.15	458.083
21653766.09	5170600.14	621.471
21653838.24	5170580.13	137.971
21653910.38	5170560.12	32.0658
21653982.53	5170540.12	32.9366
21654054.68	5170520.11	34.7314
21654126.82	5170500.1	548.126
21654198.97	5170480.09	728.583
21654271.12	5170460.08	270.441
21654343.26	5170440.08	35.1337
21654415.41	5170420.07	32.8018
21654487.56	5170400.06	128.451
21654559.7	5170380.05	569.246
21654631.85	5170360.04	469.353
21654704	5170340.04	516.233
21654776.14	5170320.03	595.457
21654848.29	5170300.02	675.72
21654920.44	5170280.01	705.911
21654992.58	5170260	634.459
21655064.73	5170240	568.473
21655136.88	5170219.99	542.929
21655209.02	5170199.98	521.199
21655281.17	5170179.97	498.068
21655353.32	5170159.96	568.871
21655425.46	5170139.95	736.206
21655497.61	5170119.95	670.345
21655569.76	5170099.94	269.913
21655641.9	5170079.93	536.262
21655714.05	5170059.92	891.232
21655786.2	5170039.91	522.242
21655858.34	5170019.91	582.756
21655930.49	5169999.9	616.989
21656002.64	5169979.89	582.682
21656074.78	5169959.88	642.515
21656146.93	5169939.87	502.474
21656219.08	5169919.87	383.193
21656291.22	5169899.86	229.956
21656363.37	5169879.85	1.90111
21656435.52	5169859.84	23.2572
21656507.66	5169839.83	27.1808
21656579.81	5169819.83	26.1826
21656651.96	5169799.82	43.1183
21656724.1	5169779.81	478.058
21656796.25	5169759.8	607.253
21656868.4	5169739.79	651.141
21656940.55	5169719.79	170.729
21657012.69	5169699.78	11.72
21657084.84	5169679.77	24.8346
21657156.99	5169659.76	16.241
21657229.13	5169639.75	0.5
21657301.28	5169619.75	0.5
21657373.43	5169599.74	0.5
21657445.57	5169579.73	26.3338
21657517.72	5169559.72	30.4072
21657589.87	5169539.71	52.1228
21657662.01	5169519.71	34.1661
21657734.16	5169499.7	321.758
21657806.31	5169479.69	514.393
21657878.45	5169459.68	605.998
21657950.6	5169439.67	418.572
21658022.75	5169419.66	207.767
21658094.89	5169399.66	149.328
21658167.04	5169379.65	537.597
21658239.19	5169359.64	305.952
21658311.33	5169339.63	228.531
21658383.48	5169319.62	82.3994
21658455.63	5169299.62	200.806
21658527.77	5169279.61	194.982
21658599.92	5169259.6	22.6067
21658672.07	5169239.59	37.6637
21658744.21	5169219.58	259.063
21658816.36	5169199.58	262.588
21658888.51	5169179.57	472.78
21658960.65	5169159.56	448.421
21659032.8	5169139.55	442.198
21659104.95	5169119.54	462.477
21653280.69	5170810.97	19.0177
21653352.84	5170790.96	28.4302
21653424.98	5170770.95	303.974
21653497.13	5170750.94	495.884
21653569.28	5170730.93	577.966
21653641.42	5170710.93	258.817
21653713.57	5170690.92	257.746
21653785.72	5170670.91	666.276
21653857.86	5170650.9	209.542
21653930.01	5170630.89	30.6967
21654002.16	5170610.89	14.8174
21654074.3	5170590.88	24.5893
21654146.45	5170570.87	126.565
21654218.6	5170550.86	724.169
21654290.74	5170530.85	502.201
21654362.89	5170510.85	149.647
21654435.04	5170490.84	127.766
21654507.18	5170470.83	472.744
21654579.33	5170450.82	660.843
21654651.48	5170430.81	536.511
21654723.62	5170410.81	533.901
21654795.77	5170390.8	543.924
21654867.92	5170370.79	570.316
21654940.06	5170350.78	698.721
21655012.21	5170330.77	642.248
21655084.36	5170310.77	618.713
21655156.5	5170290.76	579.629
21655228.65	5170270.75	569.506
21655300.8	5170250.74	706.098
21655372.94	5170230.73	480.074
21655445.09	5170210.73	758.841
21655517.24	5170190.72	455.157
21655589.38	5170170.71	316.866
21655661.53	5170150.7	795.189
21655733.68	5170130.69	643.547
21655805.82	5170110.69	291.673
21655877.97	5170090.68	431.361
21655950.12	5170070.67	606.625
21656022.26	5170050.66	456.836
21656094.41	5170030.65	399.738
21656166.56	5170010.65	293.735
21656238.7	5169990.64	115.067
21656310.85	5169970.63	219.948
21656383	5169950.62	407.632
21656455.14	5169930.61	519.913
21656527.29	5169910.6	288.43
21656599.44	5169890.6	113.417
21656671.58	5169870.59	248.016
21656743.73	5169850.58	384.984
21656815.88	5169830.57	529.071
21656888.02	5169810.56	581.942
21656960.17	5169790.56	385.36
21657032.32	5169770.55	37.1058
21657104.47	5169750.54	0.5
21657176.61	5169730.53	0.5
21657248.76	5169710.52	17.4125
21657320.91	5169690.52	15.4533
21657393.05	5169670.51	0.5
21657465.2	5169650.5	13
21657537.35	5169630.49	22.8013
21657609.49	5169610.48	137.363
21657681.64	5169590.48	462.243
21657753.79	5169570.47	534.57
21657825.93	5169550.46	535.61
21657898.08	5169530.45	481.587
21657970.23	5169510.44	515.274
21658042.37	5169490.44	270.805
21658114.52	5169470.43	234.654
21658186.67	5169450.42	429.458
21658258.81	5169430.41	600.922
21658330.96	5169410.4	522.276
21658403.11	5169390.4	388.902
21658475.25	5169370.39	190.718
21658547.4	5169350.38	84.5439
21658619.55	5169330.37	308.383
21658691.69	5169310.36	385.862
21658763.84	5169290.36	391.221
21658835.99	5169270.35	328.987
21658908.13	5169250.34	527.563
21658980.28	5169230.33	547.849
21659052.43	5169210.32	464.838
21653300.32	5170881.74	19.8978
21653372.46	5170861.73	27.9236
21653444.61	5170841.72	201.982
21653516.76	5170821.71	30.5678
21653588.9	5170801.71	37.7216
21653661.05	5170781.7	53.0328
21653733.2	5170761.69	390.457
21653805.34	5170741.68	595.224
21653877.49	5170721.67	37.5669
21653949.64	5170701.67	0.5
21654021.78	5170681.66	23.7239
21654093.93	5170661.65	36.8298
21654166.08	5170641.64	484.503
21654238.22	5170621.63	702.917
21654310.37	5170601.63	683.658
21654382.52	5170581.62	574.572
21654454.66	5170561.61	528.395
21654526.81	5170541.6	626.974
21654598.96	5170521.59	598.783
21654671.1	5170501.58	564.132
21654743.25	5170481.58	565.942
21654815.4	5170461.57	281.942
21654887.54	5170441.56	362.572
21654959.69	5170421.55	646.078
21655031.84	5170401.54	640.35
21655103.98	5170381.54	526.263
21655176.13	5170361.53	636.507
21655248.28	5170341.52	664.008
21655320.42	5170321.51	641.738
21655392.57	5170301.5	389.297
21655464.72	5170281.5	674.181
21655536.86	5170261.49	791.178
21655609.01	5170241.48	81.0739
21655681.16	5170221.47	412.759
21655753.3	5170201.46	543.416
21655825.45	5170181.46	562.302
21655897.6	5170161.45	214.211
21655969.74	5170141.44	36.8215
21656041.89	5170121.43	494.957
21656114.04	5170101.42	510.912
21656186.18	5170081.42	325.468
21656258.33	5170061.41	34.0751
21656330.48	5170041.4	13.065
21656402.62	5170021.39	390.348
21656474.77	5170001.38	552.283
21656546.92	5169981.38	406.88
21656619.06	5169961.37	320.092
21656691.21	5169941.36	250.608
21656763.36	5169921.35	341.315
21656835.5	5169901.34	591.423
21656907.65	5169881.34	505.438
21656979.8	5169861.33	470.227
21657051.94	5169841.32	197.414
21657124.09	5169821.31	0.5
21657196.24	5169801.3	32.6701
21657268.38	5169781.3	203.712
21657340.53	5169761.29	185.683
21657412.68	5169741.28	37.5001
21657484.83	5169721.27	33.5368
21657556.97	5169701.26	28.4133
21657629.12	5169681.25	109.019
21657701.27	5169661.25	532.605
21657773.41	5169641.24	503.655
21657845.56	5169621.23	626.571
21657917.71	5169601.22	603.401
21657989.85	5169581.21	403.167
21658062	5169561.21	437.161
21658134.15	5169541.2	353.738
21658206.29	5169521.19	405.888
21658278.44	5169501.18	795.378
21658350.59	5169481.17	772.203
21658422.73	5169461.17	444.963
21658494.88	5169441.16	148.453
21658567.03	5169421.15	15.2456
21658639.17	5169401.14	635.356
21658711.32	5169381.13	390.421
21658783.47	5169361.13	517.113
21658855.61	5169341.12	413.944
21658927.76	5169321.11	451.661
21658999.91	5169301.1	501.488
21659072.05	5169281.09	515.893
21653247.8	5170972.52	0.5
21653319.94	5170952.51	0.5
21653392.09	5170932.5	0.5
21653464.24	5170912.49	0.5
21653536.38	5170892.48	19.1418
21653608.53	5170872.48	36.9958
21653680.68	5170852.47	153.913
21653752.82	5170832.46	396.838
21653824.97	5170812.45	576.898
21653897.12	5170792.44	248.871
21653969.26	5170772.44	21.4517
21654041.41	5170752.43	26.4468
21654113.56	5170732.42	247.654
21654185.7	5170712.41	645.37
21654257.85	5170692.4	704.909
21654330	5170672.4	579.477
21654402.14	5170652.39	617.881
21654474.29	5170632.38	679.095
21654546.44	5170612.37	598.603
21654618.58	5170592.36	566.418
21654690.73	5170572.36	605.654
21654762.88	5170552.35	515.987
21654835.02	5170532.34	487.272
21654907.17	5170512.33	570.381
21654979.32	5170492.32	680.325
21655051.46	5170472.32	702.438
21655123.61	5170452.31	533.094
21655195.76	5170432.3	571.227
21655267.9	5170412.29	763.844
21655340.05	5170392.28	696.635
21655412.2	5170372.28	772.288
21655484.34	5170352.27	665.548
21655556.49	5170332.26	493.032
21655628.64	5170312.25	32.3689
21655700.78	5170292.24	34.0506
21655772.93	5170272.23	585.532
21655845.08	5170252.23	668.647
21655917.22	5170232.22	167.229
21655989.37	5170212.21	33.8491
21656061.52	5170192.2	719.049
21656133.66	5170172.19	613.676
21656205.81	5170152.19	560.333
21656277.96	5170132.18	37.5366
21656350.1	5170112.17	35.3571
21656422.25	5170092.16	240.284
21656494.4	5170072.15	373.6
21656566.54	5170052.15	296.852
21656638.69	5170032.14	298.882
21656710.84	5170012.13	289.491
21656782.98	5169992.12	248.974
21656855.13	5169972.11	387.619
21656927.28	5169952.11	197.939
21656999.42	5169932.1	94.5483
21657071.57	5169912.09	500.409
21657143.72	5169892.08	579.054
21657215.86	5169872.07	875.147
21657288.01	5169852.07	893.446
21657360.16	5169832.06	597.49
21657432.3	5169812.05	510.041
21657504.45	5169792.04	484.859
21657576.6	5169772.03	480.33
21657648.74	5169752.03	482.091
21657720.89	5169732.02	587.712
21657793.04	5169712.01	562.262
21657865.18	5169692	519.48
21657937.33	5169671.99	359.122
21658009.48	5169651.99	363.222
21658081.63	5169631.98	397.472
21658153.77	5169611.97	417.443
21658225.92	5169591.96	428.729
21658298.07	5169571.95	496.293
21658370.21	5169551.94	496.499
21658442.36	5169531.94	482.272
21658514.51	5169511.93	314.558
21658586.65	5169491.92	222.644
21658658.8	5169471.91	227.769
21658730.95	5169451.9	89.0972
21658803.09	5169431.9	197.088
21658875.24	5169411.89	336.454
21658947.39	5169391.88	108.777
21659019.53	5169371.87	114.433
21659091.68	5169351.86	360.533
21653267.42	5171043.29	0.5
21653339.57	5171023.28	0.5
21653411.72	5171003.27	0.5
21653483.86	5170983.26	0.5
21653556.01	5170963.26	22.3368
21653628.16	5170943.25	33.9438
21653700.3	5170923.24	243.706
21653772.45	5170903.23	328.051
21653844.6	5170883.22	594.9
21653916.74	5170863.21	455.959
21653988.89	5170843.21	282.944
21654061.04	5170823.2	369.966
21654133.18	5170803.19	400.438
21654205.33	5170783.18	565.62
21654277.48	5170763.17	607.446
21654349.62	5170743.17	644.836
21654421.77	5170723.16	757.233
21654493.92	5170703.15	700.337
21654566.06	5170683.14	716.243
21654638.21	5170663.13	744.583
21654710.36	5170643.13	632.339
21654782.5	5170623.12	651.223
21654854.65	5170603.11	702.237
21654926.8	5170583.1	578.378
21654998.94	5170563.09	562.969
21655071.09	5170543.09	647.845
21655143.24	5170523.08	639.184
21655215.38	5170503.07	661.118
21655287.53	5170483.06	673.017
21655359.68	5170463.05	628.308
21655431.82	5170443.05	306.168
21655503.97	5170423.04	596.956
21655576.12	5170403.03	607.937
21655648.26	5170383.02	181.66
21655720.41	5170363.01	24.8911
21655792.56	5170343.01	695.969
21655864.7	5170323	634.124
21655936.85	5170302.99	624.251
21656009	5170282.98	116.817
21656081.14	5170262.97	442.804
21656153.29	5170242.97	533.576
21656225.44	5170222.96	665.661
21656297.58	5170202.95	443.014
21656369.73	5170182.94	120.943
21656441.88	5170162.93	175.491
21656514.02	5170142.93	168.228
21656586.17	5170122.92	227.518
21656658.32	5170102.91	221.564
21656730.46	5170082.9	265.358
21656802.61	5170062.89	60.4172
21656874.76	5170042.88	33.1502
21656946.9	5170022.88	37.3074
21657019.05	5170002.87	29.1954
21657091.2	5169982.86	859.116
21657163.34	5169962.85	949.16
21657235.49	5169942.84	639.216
21657307.64	5169922.84	405.836
21657379.78	5169902.83	817.41
21657451.93	5169882.82	819.53
21657524.08	5169862.81	752.251
21657596.22	5169842.8	736.565
21657668.37	5169822.8	626.917
21657740.52	5169802.79	576.098
21657812.66	5169782.78	484.647
21657884.81	5169762.77	154.638
21657956.96	5169742.76	36.8298
21658029.1	5169722.76	0.5
21658101.25	5169702.75	82.0478
21658173.4	5169682.74	35.1961
21658245.54	5169662.73	11.1967
21658317.69	5169642.72	36.8532
21658389.84	5169622.72	205.536
21658461.99	5169602.71	308.567
21658534.13	5169582.7	288.641
21658606.28	5169562.69	306.296
21658678.43	5169542.68	334.616
21658750.57	5169522.68	410.736
21658822.72	5169502.67	311.937
21658894.87	5169482.66	323.999
21658967.01	5169462.65	221.106
21659039.16	5169442.64	223.502
21659111.31	5169422.64	370.696
21653287.05	5171114.06	138.819
21653359.2	5171094.05	252.637
21653431.34	5171074.04	69.4572
21653503.49	5171054.03	144.794
21653575.64	5171034.03	159.945
21653647.78	5171014.02	34.1383
21653719.93	5170994.01	251.711
21653792.08	5170974	286.91
21653864.22	5170953.99	432.143
21653936.37	5170933.99	633.626
21654008.52	5170913.98	373.581
21654080.66	5170893.97	554.942
21654152.81	5170873.96	303.928
21654224.96	5170853.95	498.144
21654297.1	5170833.95	662.261
21654369.25	5170813.94	473.548
21654441.4	5170793.93	569.248
21654513.54	5170773.92	699.276
21654585.69	5170753.91	706.709
21654657.84	5170733.91	674.414
21654729.98	5170713.9	759.064
21654802.13	5170693.89	779.042
21654874.28	5170673.88	707.255
21654946.42	5170653.87	589.525
21655018.57	5170633.86	633.493
21655090.72	5170613.86	677.622
21655162.86	5170593.85	699.5
21655235.01	5170573.84	699.369
21655307.16	5170553.83	596.519
21655379.3	5170533.82	417.066
21655451.45	5170513.82	29.5202
21655523.6	5170493.81	133.892
21655595.74	5170473.8	496.837
21655667.89	5170453.79	523.493
21655740.04	5170433.78	334.419
21655812.18	5170413.78	424.687
21655884.33	5170393.77	641.769
21655956.48	5170373.76	776.914
21656028.62	5170353.75	583.922
21656100.77	5170333.74	667.093
21656172.92	5170313.74	748.043
21656245.06	5170293.73	710.788
21656317.21	5170273.72	422.195
21656389.36	5170253.71	128.988
21656461.5	5170233.7	339.828
21656533.65	5170213.7	438.858
21656605.8	5170193.69	449.963
21656677.94	5170173.68	416.451
21656750.09	5170153.67	521.18
21656822.24	5170133.66	244.078
21656894.38	5170113.66	18.2372
21656966.53	5170093.65	0.5
21657038.68	5170073.64	33.8617
21657110.82	5170053.63	551.382
21657182.97	5170033.62	361.18
21657255.12	5170013.62	206.883
21657327.26	5169993.61	175.873
21657399.41	5169973.6	649.582
21657471.56	5169953.59	697.128
21657543.7	5169933.58	522.136
21657615.85	5169913.57	612.432
21657688	5169893.57	686.745
21657760.14	5169873.56	674.896
21657832.29	5169853.55	367.617
21657904.44	5169833.54	175.673
21657976.58	5169813.53	25.0607
21658048.73	5169793.53	23.1138
21658120.88	5169773.52	34.3255
21658193.02	5169753.51	648.094
21658265.17	5169733.5	606.968
21658337.32	5169713.49	86.1428
21658409.46	5169693.49	191.228
21658481.61	5169673.48	219.918
21658553.76	5169653.47	246.817
21658625.91	5169633.46	275.713
21658698.05	5169613.45	309.751
21658770.2	5169593.45	260.119
21658842.35	5169573.44	359.211
21658914.49	5169553.43	407.868
21658986.64	5169533.42	398.853
21659058.79	5169513.41	429.252
21653306.68	5171184.83	224.283
21653378.82	5171164.82	103.334
21653450.97	5171144.81	68.8267
21653523.12	5171124.8	36.0647
21653595.26	5171104.8	37.4533
21653667.41	5171084.79	96.4806
21653739.56	5171064.78	519.279
21653811.7	5171044.77	345.993
21653883.85	5171024.76	34.1802
21653956	5171004.76	500.679
21654028.14	5170984.75	349.646
21654100.29	5170964.74	0.5
21654172.44	5170944.73	238.111
21654244.58	5170924.72	599.362
21654316.73	5170904.72	553.162
21654388.88	5170884.71	652.263
21654461.02	5170864.7	607.035
21654533.17	5170844.69	649.168
21654605.32	5170824.68	705.274
21654677.46	5170804.68	683.675
21654749.61	5170784.67	743.366
21654821.76	5170764.66	730.332
21654893.9	5170744.65	602.157
21654966.05	5170724.64	616.214
21655038.2	5170704.64	694.136
21655110.34	5170684.63	704.272
