21653307.22	5170346.33	600.59
21653379.37	5170326.32	386.025
21653451.52	5170306.31	30.9662
21653523.66	5170286.3	260.722
21653595.81	5170266.29	158.731
21653667.96	5170246.29	11.9673
21653740.1	5170226.28	0.5
21653812.25	5170206.27	929.018
21653884.4	5170186.26	464.129
21653956.54	5170166.25	534.638
21654028.69	5170146.25	29.5107
21654100.84	5170126.24	23.154
21654172.98	5170106.23	326.26
21654245.13	5170086.22	0.5
21654317.28	5170066.21	558.229
21654389.42	5170046.21	574.588
21654461.57	5170026.2	156.923
21654533.72	5170006.19	102.373
21654605.86	5169986.18	246.962
21654678.01	5169966.17	253.021
21654750.16	5169946.17	281.181
21654822.31	5169926.16	747.947
21654894.45	5169906.15	562.484
21654966.6	5169886.14	492.644
21655038.75	5169866.13	524.026
21655110.89	5169846.13	534.803
21655183.04	5169826.12	800.274
21655255.19	5169806.11	820.308
21655327.33	5169786.1	631.546
21655399.48	5169766.09	544.765
21653254.7	5170437.11	471.872
21653326.85	5170417.1	442.649
21653399	5170397.09	277.653
21653471.14	5170377.08	29.2187
21653543.29	5170357.07	31.1348
21653615.44	5170337.07	31.8417
21653687.58	5170317.06	33.9347
21653759.73	5170297.05	0.5
21653831.88	5170277.04	32.9511
21653904.02	5170257.03	29.5611
21653976.17	5170237.03	36.7458
21654048.32	5170217.02	20.3541
21654120.46	5170197.01	16.264
21654192.61	5170177	0.5
21654264.76	5170156.99	0.5
21654336.9	5170136.98	502.973
21654409.05	5170116.98	481.982
21654481.2	5170096.97	33.9225
21654553.34	5170076.96	33.6793
21654625.49	5170056.95	81.1689
21654697.64	5170036.94	417.524
21654769.78	5170016.94	530.833
21654841.93	5169996.93	616.129
21654914.08	5169976.92	670.297
21654986.23	5169956.91	640.002
21655058.37	5169936.9	734.916
21655130.52	5169916.9	548.609
21655202.66	5169896.89	822.229
21655274.81	5169876.88	880.141
21655346.96	5169856.87	739.082
21655419.11	5169836.86	385.516
21655491.25	5169816.86	30.1337
21655563.4	5169796.85	24.6754
21655635.55	5169776.84	33.9313
21655707.69	5169756.83	197.001
21655779.84	5169736.82	19.1842
21655851.99	5169716.82	19.5895
21655924.13	5169696.81	0.5
21655996.28	5169676.8	438.192
21656068.43	5169656.79	34.0918
21656140.57	5169636.78	24.7215
21656212.72	5169616.78	40.9361
21656284.87	5169596.77	29.0064
21656357.01	5169576.76	23.2152
21656429.16	5169556.75	37.8842
21656501.31	5169536.74	16.6172
21656573.45	5169516.74	507.062
21656645.6	5169496.73	33.0697
21656717.75	5169476.72	21.3974
21656789.89	5169456.71	32.6101
21656862.04	5169436.7	33.5211
21656934.19	5169416.69	19.0615
21657006.33	5169396.69	17.1787
21657078.48	5169376.68	21.5117
21657150.63	5169356.67	614.051
21657222.77	5169336.66	780.242
21657294.92	5169316.65	500.507
21657367.07	5169296.65	566.897
21657439.21	5169276.64	615.872
21657511.36	5169256.63	796.384
21657583.51	5169236.62	764.49
21657655.65	5169216.61	719.402
21657727.8	5169196.61	82.6561
21657799.95	5169176.6	32.4306
21657872.09	5169156.59	522.847
21657944.24	5169136.58	740.644
21658016.39	5169116.57	665.071
21658088.53	5169096.57	644.622
21658160.68	5169076.56	507.711
21658232.83	5169056.55	410.19
21658304.97	5169036.54	550.306
21658377.12	5169016.53	680.582
21658449.27	5168996.53	491.597
21658521.41	5168976.52	447.756
21658593.56	5168956.51	255.027
21658665.71	5168936.5	362.908
21658737.85	5168916.49	607.092
21658810	5168896.49	291.099
21658882.15	5168876.48	226.827
21658954.29	5168856.47	240.921
21659026.44	5168836.46	294.179
21659098.59	5168816.45	695.313
21653274.33	5170507.88	18.1433
21653346.48	5170487.87	23.3337
21653418.62	5170467.86	31.0315
21653490.77	5170447.85	36.653
21653562.92	5170427.84	33.1506
21653635.06	5170407.84	26.4048
21653707.21	5170387.83	184.614
21653779.36	5170367.82	260.964
21653851.5	5170347.81	524.858
21653923.65	5170327.8	31.2992
21653995.8	5170307.8	31.2514
21654067.94	5170287.79	118.303
21654140.09	5170267.78	18.0062
21654212.24	5170247.77	0.5
21654284.38	5170227.76	0.5
21654356.53	5170207.76	0.5
21654428.68	5170187.75	0.5
21654500.82	5170167.74	61.3128
21654572.97	5170147.73	411.223
21654645.12	5170127.72	536.719
21654717.26	5170107.72	709.274
21654789.41	5170087.71	673.667
21654861.56	5170067.7	568.747
21654933.7	5170047.69	550.066
21655005.85	5170027.68	617.196
21655078	5170007.68	643.224
21655150.14	5169987.67	728.274
21655222.29	5169967.66	706.458
21655294.44	5169947.65	822.968
21655366.58	5169927.64	838.827
21655438.73	5169907.63	596.317
21655510.88	5169887.63	264.202
21655583.03	5169867.62	237.76
21655655.17	5169847.61	129.586
21655727.32	5169827.6	566.582
21655799.47	5169807.59	36.1326
21655871.61	5169787.59	0.5
21655943.76	5169767.58	11.1473
21656015.91	5169747.57	36.5261
21656088.05	5169727.56	387.095
21656160.2	5169707.55	242.813
21656232.35	5169687.55	64.3467
21656304.49	5169667.54	33.4889
21656376.64	5169647.53	10.3888
21656448.79	5169627.52	32.0924
21656520.93	5169607.51	35.156
21656593.08	5169587.51	59.8956
21656665.23	5169567.5	19.3659
21656737.37	5169547.49	10.6422
21656809.52	5169527.48	17.4433
21656881.67	5169507.47	34.2237
21656953.81	5169487.47	25.1676
21657025.96	5169467.46	28.8378
21657098.11	5169447.45	273.368
21657170.25	5169427.44	702.057
21657242.4	5169407.43	667.723
21657314.55	5169387.43	719.722
21657386.69	5169367.42	758.888
21657458.84	5169347.41	747.274
21657530.99	5169327.4	702.513
21657603.13	5169307.39	652.692
21657675.28	5169287.39	666.654
21657747.43	5169267.38	32.9076
21657819.57	5169247.37	26.1031
21657891.72	5169227.36	32.5044
21657963.87	5169207.35	558.201
21658036.01	5169187.34	718.474
21658108.16	5169167.34	624.172
21658180.31	5169147.33	380.553
21658252.45	5169127.32	165.442
21658324.6	5169107.31	606.917
21658396.75	5169087.3	526.707
21658468.89	5169067.3	210.426
21658541.04	5169047.29	32.9875
21658613.19	5169027.28	25.5529
21658685.33	5169007.27	174.843
21658757.48	5168987.26	621.491
21658829.63	5168967.26	271.921
21658901.77	5168947.25	225.606
21658973.92	5168927.24	249.724
21659046.07	5168907.23	282.488
21653293.96	5170578.65	90.2183
21653366.1	5170558.64	24.4481
21653438.25	5170538.63	23.2062
21653510.4	5170518.62	20.1737
21653582.54	5170498.61	16.3424
21653654.69	5170478.61	0.5
21653726.84	5170458.6	154.161
21653798.98	5170438.59	587.183
21653871.13	5170418.58	339.787
21653943.28	5170398.57	25.7048
21654015.42	5170378.57	34.1715
21654087.57	5170358.56	416.077
21654159.72	5170338.55	421.219
21654231.86	5170318.54	769.033
21654304.01	5170298.53	0.5
21654376.16	5170278.53	22.726
21654448.3	5170258.52	20.2648
21654520.45	5170238.51	329.651
21654592.6	5170218.5	566.739
21654664.74	5170198.49	1012.85
21654736.89	5170178.49	776.961
21654809.04	5170158.48	764.837
21654881.18	5170138.47	771.256
21654953.33	5170118.46	714.476
21655025.48	5170098.45	566.894
21655097.62	5170078.45	565.256
21655169.77	5170058.44	581.504
21655241.92	5170038.43	638.717
21655314.06	5170018.42	904.174
21655386.21	5169998.41	1057.02
21655458.36	5169978.41	678.569
21655530.5	5169958.4	680.877
21655602.65	5169938.39	885.397
21655674.8	5169918.38	944.389
21655746.95	5169898.37	804.067
21655819.09	5169878.37	798.991
21655891.24	5169858.36	201.437
21655963.38	5169838.35	23.8685
21656035.53	5169818.34	29.9342
21656107.68	5169798.33	519.142
21656179.83	5169778.32	624.279
21656251.97	5169758.32	483.153
21656324.12	5169738.31	104.265
21656396.27	5169718.3	34.8572
21656468.41	5169698.29	27.1904
21656540.56	5169678.28	21.75
21656612.71	5169658.28	37.617
21656684.85	5169638.27	31.4611
21656757	5169618.26	23.6188
21656829.15	5169598.25	21.2603
21656901.29	5169578.24	29.7797
21656973.44	5169558.24	27.4401
21657045.59	5169538.23	319.933
21657117.73	5169518.22	646.798
21657189.88	5169498.21	637.21
21657262.03	5169478.2	597.492
21657334.17	5169458.2	665.844
21657406.32	5169438.19	744.064
21657478.47	5169418.18	681.3
21657550.61	5169398.17	624.701
21657622.76	5169378.16	700.65
21657694.91	5169358.16	721.646
21657767.05	5169338.15	665.643
21657839.2	5169318.14	674.091
21657911.35	5169298.13	680.472
21657983.49	5169278.12	672.384
21658055.64	5169258.12	665.708
21658127.79	5169238.11	730.619
21658199.93	5169218.1	389.499
21658272.08	5169198.09	154.344
21658344.23	5169178.08	195.845
21658416.37	5169158.08	56.5989
21658488.52	5169138.07	13.9242
21658560.67	5169118.06	14.9134
21658632.81	5169098.05	15.6136
21658704.96	5169078.04	40.9667
21658777.11	5169058.03	622.067
21658849.25	5169038.03	598.532
21658921.4	5169018.02	520.982
21658993.55	5168998.01	286.793
21659065.69	5168978	260.58
21653313.58	5170649.42	467.971
21653385.73	5170629.41	34.4107
21653457.88	5170609.4	0.5
21653530.02	5170589.39	13
21653602.17	5170569.39	0.5
21653674.32	5170549.38	14.5611
21653746.46	5170529.37	408.914
21653818.61	5170509.36	523.686
21653890.76	5170489.35	46.4989
21653962.9	5170469.35	140.773
21654035.05	5170449.34	283.275
21654107.2	5170429.33	588.246
21654179.34	5170409.32	611.903
21654251.49	5170389.31	393.376
21654323.64	5170369.3	71.5961
21654395.78	5170349.3	287.976
21654467.93	5170329.29	116.662
21654540.08	5170309.28	490.494
21654612.22	5170289.27	660.555
21654684.37	5170269.26	963.743
21654756.52	5170249.26	746.429
21654828.66	5170229.25	771.48
21654900.81	5170209.24	806.124
21654972.96	5170189.23	770.952
21655045.1	5170169.22	606.767
21655117.25	5170149.22	565.323
21655189.4	5170129.21	589.037
21655261.54	5170109.2	696.854
21655333.69	5170089.19	758.455
21655405.84	5170069.18	772.928
21655477.98	5170049.18	727.219
21655550.13	5170029.17	703.958
21655622.28	5170009.16	640.401
21655694.42	5169989.15	791.257
21655766.57	5169969.14	835.007
21655838.72	5169949.14	865.667
21655910.86	5169929.13	620.418
21655983.01	5169909.12	519.686
21656055.16	5169889.11	388.096
21656127.3	5169869.1	517.952
21656199.45	5169849.1	621.118
21656271.6	5169829.09	579.841
21656343.75	5169809.08	542.113
21656415.89	5169789.07	631.485
21656488.04	5169769.06	21.75
21656560.19	5169749.06	21.75
21656632.33	5169729.05	22.4049
21656704.48	5169709.04	26.1206
21656776.63	5169689.03	33.4259
21656848.77	5169669.02	138.901
21656920.92	5169649.02	213.657
21656993.07	5169629.01	495.464
21657065.21	5169609	599.956
21657137.36	5169588.99	466.698
21657209.51	5169568.98	259.434
21657281.65	5169548.97	341.429
21657353.8	5169528.97	120.686
21657425.95	5169508.96	127.178
21657498.09	5169488.95	353.451
21657570.24	5169468.94	449.216
21657642.39	5169448.93	566.461
21657714.53	5169428.93	620.033
21657786.68	5169408.92	695.181
21657858.83	5169388.91	799.818
21657930.97	5169368.9	788.725
21658003.12	5169348.89	780.103
21658075.27	5169328.89	585.688
21658147.41	5169308.88	718.005
21658219.56	5169288.87	640.917
21658291.71	5169268.86	268.216
21658363.85	5169248.85	94.5539
21658436	5169228.85	29.5469
21658508.15	5169208.84	21.5834
21658580.29	5169188.83	13
21658652.44	5169168.82	22.9119
21658724.59	5169148.81	61.7628
21658796.73	5169128.81	570.648
21658868.88	5169108.8	660.187
21658941.03	5169088.79	639.948
21659013.17	5169068.78	657.717
21659085.32	5169048.77	646.224
21653261.06	5170740.2	799.405
21653333.21	5170720.19	656.509
21653405.36	5170700.18	151.759
21653477.5	5170680.17	23.4419
21653549.65	5170660.16	20.4402
21653621.8	5170640.16	15.6077
21653693.94	5170620.15	16.3047
21653766.09	5170600.14	514.205
21653838.24	5170580.13	571.484
