21653307.22	5170346.33	453.537
21653379.37	5170326.32	293.456
21653451.52	5170306.31	116.894
21653523.66	5170286.3	42.675
21653595.81	5170266.29	107.282
21653667.96	5170246.29	27.3972
21653740.1	5170226.28	201.492
21653812.25	5170206.27	200.934
21653884.4	5170186.26	474.863
21653956.54	5170166.25	491.842
21654028.69	5170146.25	509.014
21654100.84	5170126.24	287.253
21654172.98	5170106.23	298.422
21654245.13	5170086.22	541.875
21654317.28	5170066.21	532.314
21654389.42	5170046.21	206.577
21654461.57	5170026.2	403.568
21654533.72	5170006.19	242.312
21654605.86	5169986.18	29.2975
21654678.01	5169966.17	30.9049
21654750.16	5169946.17	102.037
21654822.31	5169926.16	174.6
21654894.45	5169906.15	297.219
21654966.6	5169886.14	432.793
21655038.75	5169866.13	466.38
21655110.89	5169846.13	523.429
21655183.04	5169826.12	261.098
21655255.19	5169806.11	386.904
21655327.33	5169786.1	456.973
21655399.48	5169766.09	490.023
21653254.7	5170437.11	479.356
21653326.85	5170417.1	386.595
21653399	5170397.09	284.237
21653471.14	5170377.08	52.8756
21653543.29	5170357.07	9.735
21653615.44	5170337.07	99.5633
21653687.58	5170317.06	36.7813
21653759.73	5170297.05	89.9161
21653831.88	5170277.04	589.742
21653904.02	5170257.03	642.579
21653976.17	5170237.03	242.607
21654048.32	5170217.02	311.854
21654120.46	5170197.01	205.557
21654192.61	5170177	281.011
21654264.76	5170156.99	229.062
21654336.9	5170136.98	442.011
21654409.05	5170116.98	491.637
21654481.2	5170096.97	449.176
21654553.34	5170076.96	485.634
21654625.49	5170056.95	34.6237
21654697.64	5170036.94	3.47556
21654769.78	5170016.94	165.988
21654841.93	5169996.93	157.132
21654914.08	5169976.92	425.716
21654986.23	5169956.91	560.138
21655058.37	5169936.9	483.263
21655130.52	5169916.9	360.586
21655202.66	5169896.89	305.638
21655274.81	5169876.88	330.593
21655346.96	5169856.87	408.503
21655419.11	5169836.86	531.404
21655491.25	5169816.86	156.757
21655563.4	5169796.85	205.291
21655635.55	5169776.84	303.778
21655707.69	5169756.83	471.578
21655779.84	5169736.82	621.852
21655851.99	5169716.82	249.966
21655924.13	5169696.81	55.855
21655996.28	5169676.8	370.529
21656068.43	5169656.79	520.271
21656140.57	5169636.78	806.607
21656212.72	5169616.78	348.552
21656284.87	5169596.77	31.0491
21656357.01	5169576.76	34.9191
21656429.16	5169556.75	536.205
21656501.31	5169536.74	563.457
21656573.45	5169516.74	512.13
21656645.6	5169496.73	467.568
21656717.75	5169476.72	352.527
21656789.89	5169456.71	515.933
21656862.04	5169436.7	420.024
21656934.19	5169416.69	36.091
21657006.33	5169396.69	20.3846
21657078.48	5169376.68	22.9647
21657150.63	5169356.67	32.4263
21657222.77	5169336.66	33.0103
21657294.92	5169316.65	32.3835
21657367.07	5169296.65	35.4538
21657439.21	5169276.64	23.1744
21657511.36	5169256.63	56.1333
21657583.51	5169236.62	18.9911
21657655.65	5169216.61	18.0981
21657727.8	5169196.61	29.8615
21657799.95	5169176.6	290.213
21657872.09	5169156.59	25.4119
21657944.24	5169136.58	19.4412
21658016.39	5169116.57	24.4485
21658088.53	5169096.57	32.8456
21658160.68	5169076.56	93.8161
21658232.83	5169056.55	196.775
21658304.97	5169036.54	627.39
21658377.12	5169016.53	809.066
21658449.27	5168996.53	833.691
21658521.41	5168976.52	815.819
21658593.56	5168956.51	555.841
21658665.71	5168936.5	663.537
21658737.85	5168916.49	430.807
21658810	5168896.49	43.2767
21658882.15	5168876.48	59.9917
21658954.29	5168856.47	91.3333
21659026.44	5168836.46	21.75
21659098.59	5168816.45	0.5
21653274.33	5170507.88	424.266
21653346.48	5170487.87	443.118
21653418.62	5170467.86	327.923
21653490.77	5170447.85	30.389
21653562.92	5170427.84	31.543
21653635.06	5170407.84	37.7654
21653707.21	5170387.83	35.1157
21653779.36	5170367.82	11.3917
21653851.5	5170347.81	536.806
21653923.65	5170327.8	448.773
21653995.8	5170307.8	308.313
21654067.94	5170287.79	150.353
21654140.09	5170267.78	90.375
21654212.24	5170247.77	199.169
21654284.38	5170227.76	215.376
21654356.53	5170207.76	16.7428
21654428.68	5170187.75	224.613
21654500.82	5170167.74	492.587
21654572.97	5170147.73	588.933
21654645.12	5170127.72	248.796
21654717.26	5170107.72	284.775
21654789.41	5170087.71	518.419
21654861.56	5170067.7	653.855
21654933.7	5170047.69	554.027
21655005.85	5170027.68	491.972
21655078	5170007.68	411.414
21655150.14	5169987.67	170.281
21655222.29	5169967.66	92.8911
21655294.44	5169947.65	60.7894
21655366.58	5169927.64	334.724
21655438.73	5169907.63	301.727
21655510.88	5169887.63	88.2883
21655583.03	5169867.62	533.827
21655655.17	5169847.61	569.948
21655727.32	5169827.6	495.598
21655799.47	5169807.59	665.318
