21653307.22	5170346.33	16.5776
21653379.37	5170326.32	0.5
21653451.52	5170306.31	16.5125
21653523.66	5170286.3	0.5
21653595.81	5170266.29	0.5
21653667.96	5170246.29	0.5
21653740.1	5170226.28	0.5
21653812.25	5170206.27	0.5
21653884.4	5170186.26	0.5
21653956.54	5170166.25	0.5
21654028.69	5170146.25	0.5
21654100.84	5170126.24	0.5
21654172.98	5170106.23	128.526
21654245.13	5170086.22	388.466
21654317.28	5170066.21	517.322
21654389.42	5170046.21	432.388
21654461.57	5170026.2	36.285
21654533.72	5170006.19	0.5
21654605.86	5169986.18	21.75
21654678.01	5169966.17	17.5311
21654750.16	5169946.17	17.1106
21654822.31	5169926.16	26.6029
21654894.45	5169906.15	29.6468
21654966.6	5169886.14	30.0902
21655038.75	5169866.13	34.9803
21655110.89	5169846.13	37.7815
21655183.04	5169826.12	19.7834
21655255.19	5169806.11	21.5947
21655327.33	5169786.1	11.4496
21655399.48	5169766.09	12.8702
21653254.7	5170437.11	13.9546
21653326.85	5170417.1	21.9814
21653399	5170397.09	21.9583
21653471.14	5170377.08	21.1246
21653543.29	5170357.07	23.3284
21653615.44	5170337.07	19.913
21653687.58	5170317.06	0.5
21653759.73	5170297.05	27.513
21653831.88	5170277.04	31.3111
21653904.02	5170257.03	0.5
21653976.17	5170237.03	0.5
21654048.32	5170217.02	0.5
21654120.46	5170197.01	0.5
21654192.61	5170177	143.884
21654264.76	5170156.99	296.252
21654336.9	5170136.98	454.464
21654409.05	5170116.98	676.651
21654481.2	5170096.97	35.8215
21654553.34	5170076.96	18.5359
21654625.49	5170056.95	18.2918
21654697.64	5170036.94	25.8915
21654769.78	5170016.94	12.9391
21654841.93	5169996.93	22.3626
21654914.08	5169976.92	32.8658
21654986.23	5169956.91	33.6062
21655058.37	5169936.9	17.2267
21655130.52	5169916.9	49.3911
21655202.66	5169896.89	26.1498
21655274.81	5169876.88	23.0388
21655346.96	5169856.87	13.1713
21655419.11	5169836.86	12.1664
21655491.25	5169816.86	14.4301
21655563.4	5169796.85	28.059
21655635.55	5169776.84	34.3051
21655707.69	5169756.83	108.774
21655779.84	5169736.82	0.5
21655851.99	5169716.82	0.5
21655924.13	5169696.81	0.5
21655996.28	5169676.8	233.998
21656068.43	5169656.79	50.92
21656140.57	5169636.78	36.4076
21656212.72	5169616.78	88.4933
21656284.87	5169596.77	268.925
21656357.01	5169576.76	297.892
21656429.16	5169556.75	276.614
21656501.31	5169536.74	433.091
21656573.45	5169516.74	519.228
21656645.6	5169496.73	277.026
21656717.75	5169476.72	344.086
21656789.89	5169456.71	107.033
21656862.04	5169436.7	35.6681
21656934.19	5169416.69	219.859
21657006.33	5169396.69	53.3611
21657078.48	5169376.68	27.5254
21657150.63	5169356.67	33.6502
21657222.77	5169336.66	31.3732
21657294.92	5169316.65	33.8665
21657367.07	5169296.65	49.1033
21657439.21	5169276.64	36.7209
21657511.36	5169256.63	30.0106
21657583.51	5169236.62	33.088
21657655.65	5169216.61	35.531
21657727.8	5169196.61	32.074
21657799.95	5169176.6	28.2878
21657872.09	5169156.59	33.0326
21657944.24	5169136.58	32.766
21658016.39	5169116.57	36.778
21658088.53	5169096.57	47.4333
21658160.68	5169076.56	150.894
21658232.83	5169056.55	36.4216
21658304.97	5169036.54	462.558
21658377.12	5169016.53	738.698
21658449.27	5168996.53	927.24
21658521.41	5168976.52	964.414
21658593.56	5168956.51	939.802
21658665.71	5168936.5	937.146
21658737.85	5168916.49	560.488
21658810	5168896.49	208.671
21658882.15	5168876.48	231.326
21658954.29	5168856.47	387.57
21659026.44	5168836.46	244.758
21659098.59	5168816.45	237.161
21653274.33	5170507.88	15.9467
21653346.48	5170487.87	22.2038
21653418.62	5170467.86	29.9116
21653490.77	5170447.85	31.7852
21653562.92	5170427.84	24.5996
21653635.06	5170407.84	21.3493
21653707.21	5170387.83	29.2845
21653779.36	5170367.82	32.1292
21653851.5	5170347.81	126.952
21653923.65	5170327.8	31.0763
21653995.8	5170307.8	0.5
21654067.94	5170287.79	2.97556
21654140.09	5170267.78	27.9855
21654212.24	5170247.77	44.4783
21654284.38	5170227.76	160.808
21654356.53	5170207.76	370.534
21654428.68	5170187.75	620.522
21654500.82	5170167.74	577.026
21654572.97	5170147.73	291.234
21654645.12	5170127.72	287.644
21654717.26	5170107.72	290.971
21654789.41	5170087.71	30.4002
21654861.56	5170067.7	34.6908
21654933.7	5170047.69	34.5625
21655005.85	5170027.68	31.9538
21655078	5170007.68	37.1379
21655150.14	5169987.67	34.0809
21655222.29	5169967.66	28.8136
21655294.44	5169947.65	20.0388
21655366.58	5169927.64	11.441
21655438.73	5169907.63	16.1386
21655510.88	5169887.63	19.9231
21655583.03	5169867.62	64.1622
21655655.17	5169847.61	216.187
21655727.32	5169827.6	115.221
21655799.47	5169807.59	0.5
21655871.61	5169787.59	0.5
21655943.76	5169767.58	70.5917
21656015.91	5169747.57	350.844
21656088.05	5169727.56	350.828
21656160.2	5169707.55	258.661
21656232.35	5169687.55	235.267
21656304.49	5169667.54	275.603
21656376.64	5169647.53	349.101
21656448.79	5169627.52	298.428
21656520.93	5169607.51	280.928
21656593.08	5169587.51	428.439
21656665.23	5169567.5	236.524
21656737.37	5169547.49	629.746
21656809.52	5169527.48	48.41
21656881.67	5169507.47	25.3467
21656953.81	5169487.47	481.651
21657025.96	5169467.46	214.721
