21653307.22	5170346.33	771.194
21653379.37	5170326.32	774.901
21653451.52	5170306.31	774.936
21653523.66	5170286.3	779.461
21653595.81	5170266.29	804.271
21653667.96	5170246.29	800.734
21653740.1	5170226.28	816.392
21653812.25	5170206.27	788.958
21653884.4	5170186.26	712.458
21653956.54	5170166.25	611.118
21654028.69	5170146.25	578.618
21654100.84	5170126.24	554.943
21654172.98	5170106.23	385.797
21654245.13	5170086.22	600.731
21654317.28	5170066.21	655.746
21654389.42	5170046.21	636.458
21654461.57	5170026.2	577.494
21654533.72	5170006.19	288.244
21654605.86	5169986.18	345.373
21654678.01	5169966.17	378.75
21654750.16	5169946.17	340.948
21654822.31	5169926.16	418.324
21654894.45	5169906.15	678.983
21654966.6	5169886.14	926.818
21655038.75	5169866.13	622.804
21655110.89	5169846.13	557.367
21655183.04	5169826.12	555.566
21655255.19	5169806.11	539.443
21655327.33	5169786.1	137.078
21655399.48	5169766.09	177.728
21653254.7	5170437.11	761.476
21653326.85	5170417.1	765.199
21653399	5170397.09	794.466
21653471.14	5170377.08	806.461
21653543.29	5170357.07	714.597
21653615.44	5170337.07	814.162
21653687.58	5170317.06	818.291
21653759.73	5170297.05	807.629
21653831.88	5170277.04	783.262
21653904.02	5170257.03	735.033
21653976.17	5170237.03	700.142
21654048.32	5170217.02	683.855
21654120.46	5170197.01	608.836
21654192.61	5170177	512.964
21654264.76	5170156.99	628.778
21654336.9	5170136.98	647.792
21654409.05	5170116.98	599.846
21654481.2	5170096.97	669.951
21654553.34	5170076.96	602.537
21654625.49	5170056.95	650.306
21654697.64	5170036.94	549.503
21654769.78	5170016.94	516.261
21654841.93	5169996.93	408.902
21654914.08	5169976.92	708.248
21654986.23	5169956.91	744.36
21655058.37	5169936.9	553.636
21655130.52	5169916.9	495.237
21655202.66	5169896.89	473.271
21655274.81	5169876.88	545.402
21655346.96	5169856.87	236.423
21655419.11	5169836.86	37.1263
21655491.25	5169816.86	373.719
21655563.4	5169796.85	539.121
21655635.55	5169776.84	583.017
21655707.69	5169756.83	695.292
21655779.84	5169736.82	754.446
21655851.99	5169716.82	703.438
21655924.13	5169696.81	685.388
21655996.28	5169676.8	624.727
21656068.43	5169656.79	540.924
21656140.57	5169636.78	475.162
21656212.72	5169616.78	667.659
21656284.87	5169596.77	732.437
21656357.01	5169576.76	689.502
21656429.16	5169556.75	667.141
21656501.31	5169536.74	621.572
21656573.45	5169516.74	545.557
21656645.6	5169496.73	640.582
21656717.75	5169476.72	655.787
21656789.89	5169456.71	434.145
21656862.04	5169436.7	613.618
21656934.19	5169416.69	723.499
21657006.33	5169396.69	703.248
21657078.48	5169376.68	660.292
21657150.63	5169356.67	706.952
21657222.77	5169336.66	695.054
21657294.92	5169316.65	646.029
21657367.07	5169296.65	647.189
21657439.21	5169276.64	467.918
21657511.36	5169256.63	410.976
21657583.51	5169236.62	480.879
21657655.65	5169216.61	509.449
21657727.8	5169196.61	513.001
21657799.95	5169176.6	437.092
21657872.09	5169156.59	563.744
21657944.24	5169136.58	782.896
21658016.39	5169116.57	744.368
21658088.53	5169096.57	764.835
21658160.68	5169076.56	742.526
21658232.83	5169056.55	652.134
21658304.97	5169036.54	614.217
21658377.12	5169016.53	699.793
21658449.27	5168996.53	608.077
21658521.41	5168976.52	562.812
21658593.56	5168956.51	487.489
21658665.71	5168936.5	579.494
21658737.85	5168916.49	614.263
21658810	5168896.49	432.907
21658882.15	5168876.48	403.455
21658954.29	5168856.47	332.497
21659026.44	5168836.46	267.077
21659098.59	5168816.45	530.001
21653274.33	5170507.88	790.154
21653346.48	5170487.87	777.915
21653418.62	5170467.86	783.205
21653490.77	5170447.85	796.171
21653562.92	5170427.84	737.426
21653635.06	5170407.84	824.576
21653707.21	5170387.83	860.67
21653779.36	5170367.82	816.896
21653851.5	5170347.81	711.303
21653923.65	5170327.8	711.534
21653995.8	5170307.8	701.573
21654067.94	5170287.79	645.903
21654140.09	5170267.78	631.739
21654212.24	5170247.77	697.948
21654284.38	5170227.76	809.387
21654356.53	5170207.76	687.129
21654428.68	5170187.75	599.581
21654500.82	5170167.74	651.316
21654572.97	5170147.73	666.587
21654645.12	5170127.72	550.748
21654717.26	5170107.72	607.249
21654789.41	5170087.71	513.804
21654861.56	5170067.7	395.396
21654933.7	5170047.69	501.277
21655005.85	5170027.68	652.674
21655078	5170007.68	621.847
21655150.14	5169987.67	612.234
21655222.29	5169967.66	515.924
21655294.44	5169947.65	412.142
21655366.58	5169927.64	521.608
21655438.73	5169907.63	334.492
21655510.88	5169887.63	452.927
21655583.03	5169867.62	644.176
