21653307.22	5170346.33	614.317
21653379.37	5170326.32	365.289
21653451.52	5170306.31	138.208
21653523.66	5170286.3	102.717
21653595.81	5170266.29	195.956
21653667.96	5170246.29	224.486
21653740.1	5170226.28	537.617
21653812.25	5170206.27	697.32
21653884.4	5170186.26	460.072
21653956.54	5170166.25	478.899
21654028.69	5170146.25	314.885
21654100.84	5170126.24	666.723
21654172.98	5170106.23	603.738
21654245.13	5170086.22	585.331
21654317.28	5170066.21	700.905
21654389.42	5170046.21	702.782
21654461.57	5170026.2	562.869
21654533.72	5170006.19	463.094
21654605.86	5169986.18	547.706
21654678.01	5169966.17	547.844
21654750.16	5169946.17	776.347
21654822.31	5169926.16	697.566
21654894.45	5169906.15	593.559
21654966.6	5169886.14	658.771
21655038.75	5169866.13	569.864
21655110.89	5169846.13	324.957
21655183.04	5169826.12	449.529
21655255.19	5169806.11	281.177
21655327.33	5169786.1	237.483
21655399.48	5169766.09	45.8239
21653254.7	5170437.11	439.751
21653326.85	5170417.1	657.907
21653399	5170397.09	714.522
21653471.14	5170377.08	82.3739
21653543.29	5170357.07	35.356
21653615.44	5170337.07	103.324
21653687.58	5170317.06	5.91222
21653759.73	5170297.05	528.562
21653831.88	5170277.04	694.774
21653904.02	5170257.03	481.176
21653976.17	5170237.03	183.995
21654048.32	5170217.02	38.2978
21654120.46	5170197.01	332.909
21654192.61	5170177	678.948
21654264.76	5170156.99	605.599
21654336.9	5170136.98	685.796
21654409.05	5170116.98	755.556
21654481.2	5170096.97	657.783
21654553.34	5170076.96	493.859
21654625.49	5170056.95	625.214
21654697.64	5170036.94	634.801
21654769.78	5170016.94	644.836
21654841.93	5169996.93	665.8
21654914.08	5169976.92	637.578
21654986.23	5169956.91	606.552
21655058.37	5169936.9	434.992
21655130.52	5169916.9	314.781
21655202.66	5169896.89	406.062
21655274.81	5169876.88	359.051
21655346.96	5169856.87	241.216
21655419.11	5169836.86	37.1895
21655491.25	5169816.86	22.4478
21655563.4	5169796.85	34.5298
21655635.55	5169776.84	27.8122
21655707.69	5169756.83	452.676
21655779.84	5169736.82	227.613
21655851.99	5169716.82	421.603
21655924.13	5169696.81	535.235
21655996.28	5169676.8	324.495
21656068.43	5169656.79	2.54667
21656140.57	5169636.78	132.041
21656212.72	5169616.78	479.166
21656284.87	5169596.77	635.914
21656357.01	5169576.76	780.932
21656429.16	5169556.75	712.501
21656501.31	5169536.74	685.497
21656573.45	5169516.74	601.134
21656645.6	5169496.73	287.768
21656717.75	5169476.72	277.268
21656789.89	5169456.71	354.234
21656862.04	5169436.7	494.332
21656934.19	5169416.69	234.138
21657006.33	5169396.69	61.9839
21657078.48	5169376.68	36.7787
21657150.63	5169356.67	406.737
21657222.77	5169336.66	678.564
21657294.92	5169316.65	629.459
21657367.07	5169296.65	282.698
21657439.21	5169276.64	407.157
21657511.36	5169256.63	382.773
21657583.51	5169236.62	488.831
21657655.65	5169216.61	606.139
21657727.8	5169196.61	612.793
21657799.95	5169176.6	309.62
21657872.09	5169156.59	385.325
21657944.24	5169136.58	397.244
21658016.39	5169116.57	270.693
21658088.53	5169096.57	158.724
21658160.68	5169076.56	117.671
21658232.83	5169056.55	17.9956
21658304.97	5169036.54	516.234
21658377.12	5169016.53	818.058
21658449.27	5168996.53	863.607
21658521.41	5168976.52	821.169
21658593.56	5168956.51	751.481
21658665.71	5168936.5	331.229
21658737.85	5168916.49	149.604
21658810	5168896.49	33.1286
21658882.15	5168876.48	27.7554
21658954.29	5168856.47	23.6058
21659026.44	5168836.46	33.0975
21659098.59	5168816.45	486.812
21653274.33	5170507.88	605.986
21653346.48	5170487.87	810.778
21653418.62	5170467.86	391.154
21653490.77	5170447.85	410.339
21653562.92	5170427.84	34.6011
21653635.06	5170407.84	36.1096
21653707.21	5170387.83	37.5544
21653779.36	5170367.82	373.224
21653851.5	5170347.81	616.149
21653923.65	5170327.8	553.58
21653995.8	5170307.8	23.9617
21654067.94	5170287.79	28.6171
21654140.09	5170267.78	35.2667
21654212.24	5170247.77	357.295
21654284.38	5170227.76	588.666
21654356.53	5170207.76	729.484
21654428.68	5170187.75	799.896
21654500.82	5170167.74	784.71
21654572.97	5170147.73	678.654
21654645.12	5170127.72	720.895
21654717.26	5170107.72	749.702
21654789.41	5170087.71	710.367
21654861.56	5170067.7	663.999
21654933.7	5170047.69	551.433
21655005.85	5170027.68	641.356
21655078	5170007.68	360.17
21655150.14	5169987.67	94.7456
21655222.29	5169967.66	215.329
21655294.44	5169947.65	326.523
21655366.58	5169927.64	272.467
21655438.73	5169907.63	210.751
21655510.88	5169887.63	243.432
21655583.03	5169867.62	101.829
21655655.17	5169847.61	100.652
21655727.32	5169827.6	615.921
21655799.47	5169807.59	338.556
21655871.61	5169787.59	657.845
21655943.76	5169767.58	429.654
21656015.91	5169747.57	45.675
21656088.05	5169727.56	85.0789
21656160.2	5169707.55	100.96
21656232.35	5169687.55	454.814
21656304.49	5169667.54	636.474
21656376.64	5169647.53	689.929
21656448.79	5169627.52	740.096
21656520.93	5169607.51	727.947
21656593.08	5169587.51	662.174
21656665.23	5169567.5	436.047
21656737.37	5169547.49	241.466
21656809.52	5169527.48	298.017
21656881.67	5169507.47	432.968
21656953.81	5169487.47	386.434
21657025.96	5169467.46	407.796
21657098.11	5169447.45	91.7233
21657170.25	5169427.44	53.8017
21657242.4	5169407.43	404.534
21657314.55	5169387.43	523.353
21657386.69	5169367.42	367.796
21657458.84	5169347.41	325.248
21657530.99	5169327.4	407.478
21657603.13	5169307.39	578.995
21657675.28	5169287.39	707.933
21657747.43	5169267.38	711.506
21657819.57	5169247.37	620.495
21657891.72	5169227.36	425.636
21657963.87	5169207.35	473.776
21658036.01	5169187.34	480.412
21658108.16	5169167.34	87.81
21658180.31	5169147.33	36.2338
21658252.45	5169127.32	37.2497
21658324.6	5169107.31	705.822
21658396.75	5169087.3	842.895
21658468.89	5169067.3	821.668
21658541.04	5169047.29	779.405
21658613.19	5169027.28	516.799
21658685.33	5169007.27	188.519
21658757.48	5168987.26	204.358
21658829.63	5168967.26	33.8313
21658901.77	5168947.25	21.915
21658973.92	5168927.24	23.101
21659046.07	5168907.23	34.8461
21653293.96	5170578.65	501.373
21653366.1	5170558.64	610.921
21653438.25	5170538.63	578.073
21653510.4	5170518.62	624.671
21653582.54	5170498.61	467.102
21653654.69	5170478.61	97.3044
21653726.84	5170458.6	143.997
21653798.98	5170438.59	478.309
21653871.13	5170418.58	529.101
21653943.28	5170398.57	244.644
21654015.42	5170378.57	29.4214
21654087.57	5170358.56	15.8059
21654159.72	5170338.55	247.38
21654231.86	5170318.54	129.365
21654304.01	5170298.53	490.14
21654376.16	5170278.53	778.261
21654448.3	5170258.52	814.496
21654520.45	5170238.51	829.601
21654592.6	5170218.5	779.985
21654664.74	5170198.49	745.756
21654736.89	5170178.49	794.387
21654809.04	5170158.48	792.922
21654881.18	5170138.47	748.146
21654953.33	5170118.46	574.768
21655025.48	5170098.45	421.582
21655097.62	5170078.45	46.265
21655169.77	5170058.44	30.7829
21655241.92	5170038.43	29.8633
21655314.06	5170018.42	77.3122
21655386.21	5169998.41	32.4256
21655458.36	5169978.41	85.4328
21655530.5	5169958.4	24.6483
21655602.65	5169938.39	195.933
21655674.8	5169918.38	322.318
21655746.95	5169898.37	612.376
21655819.09	5169878.37	713.168
21655891.24	5169858.36	618.093
21655963.38	5169838.35	206.348
21656035.53	5169818.34	153.294
21656107.68	5169798.33	36.825
21656179.83	5169778.32	0.5
21656251.97	5169758.32	484.218
21656324.12	5169738.31	659.467
21656396.27	5169718.3	596.118
21656468.41	5169698.29	733.259
21656540.56	5169678.28	731.245
21656612.71	5169658.28	742.546
21656684.85	5169638.27	646.497
21656757	5169618.26	463.621
21656829.15	5169598.25	482.491
21656901.29	5169578.24	501.143
21656973.44	5169558.24	568.828
21657045.59	5169538.23	749.483
21657117.73	5169518.22	561.051
21657189.88	5169498.21	14.645
21657262.03	5169478.2	247.668
21657334.17	5169458.2	439.483
21657406.32	5169438.19	334.137
21657478.47	5169418.18	292.711
21657550.61	5169398.17	80.0583
21657622.76	5169378.16	106.718
21657694.91	5169358.16	638.667
21657767.05	5169338.15	743.614
21657839.2	5169318.14	665.071
21657911.35	5169298.13	688.914
21657983.49	5169278.12	638.768
21658055.64	5169258.12	582.898
21658127.79	5169238.11	294.246
21658199.93	5169218.1	24.0455
21658272.08	5169198.09	17.9583
21658344.23	5169178.08	690.678
21658416.37	5169158.08	715.321
21658488.52	5169138.07	712.306
21658560.67	5169118.06	535.93
21658632.81	5169098.05	372.198
21658704.96	5169078.04	170.246
21658777.11	5169058.03	37.06
21658849.25	5169038.03	28.2521
21658921.4	5169018.02	33.9695
21658993.55	5168998.01	32.5331
21659065.69	5168978	27.3602
21653313.58	5170649.42	339.321
21653385.73	5170629.41	466.888
21653457.88	5170609.4	593.324
21653530.02	5170589.39	589.951
21653602.17	5170569.39	669.821
21653674.32	5170549.38	467.694
21653746.46	5170529.37	567.272
21653818.61	5170509.36	643.461
21653890.76	5170489.35	423.306
21653962.9	5170469.35	35.3862
21654035.05	5170449.34	3.12444
21654107.2	5170429.33	29.2456
21654179.34	5170409.32	144.324
21654251.49	5170389.31	254.547
21654323.64	5170369.3	402.992
21654395.78	5170349.3	808.43
21654467.93	5170329.29	786.639
21654540.08	5170309.28	772.816
21654612.22	5170289.27	780.152
21654684.37	5170269.26	790.143
21654756.52	5170249.26	791.704
21654828.66	5170229.25	816.418
21654900.81	5170209.24	838.798
