21658901.77	5168947.25	13.453
21658973.92	5168927.24	17.0093
21659046.07	5168907.23	15.1264
21653293.96	5170578.65	0.5
21653366.1	5170558.64	28.3951
21653438.25	5170538.63	30.2666
21653510.4	5170518.62	138.107
21653582.54	5170498.61	594.317
21653654.69	5170478.61	304.913
21653726.84	5170458.6	21.5614
21653798.98	5170438.59	59.505
21653871.13	5170418.58	149.507
21653943.28	5170398.57	36.0834
21654015.42	5170378.57	46.6611
21654087.57	5170358.56	251.201
21654159.72	5170338.55	664.052
21654231.86	5170318.54	613.327
21654304.01	5170298.53	684.778
21654376.16	5170278.53	791.301
21654448.3	5170258.52	645.733
21654520.45	5170238.51	656.464
21654592.6	5170218.5	566.497
21654664.74	5170198.49	579.125
21654736.89	5170178.49	646.484
21654809.04	5170158.48	677.848
21654881.18	5170138.47	637.922
21654953.33	5170118.46	632.822
21655025.48	5170098.45	634.352
21655097.62	5170078.45	560.278
21655169.77	5170058.44	585.033
21655241.92	5170038.43	491.677
21655314.06	5170018.42	625.99
21655386.21	5169998.41	764.513
21655458.36	5169978.41	749.167
21655530.5	5169958.4	716.631
21655602.65	5169938.39	698.889
21655674.8	5169918.38	484.221
21655746.95	5169898.37	463.985
21655819.09	5169878.37	562.633
21655891.24	5169858.36	734.524
21655963.38	5169838.35	649.803
21656035.53	5169818.34	624.259
21656107.68	5169798.33	595.777
21656179.83	5169778.32	503.929
21656251.97	5169758.32	534.746
21656324.12	5169738.31	378.409
21656396.27	5169718.3	597.577
21656468.41	5169698.29	426.721
21656540.56	5169678.28	102.048
21656612.71	5169658.28	477.248
21656684.85	5169638.27	352.126
21656757	5169618.26	117.814
21656829.15	5169598.25	33.6735
21656901.29	5169578.24	31.9657
21656973.44	5169558.24	267.602
21657045.59	5169538.23	709.958
21657117.73	5169518.22	675.106
21657189.88	5169498.21	685.473
21657262.03	5169478.2	638.079
21657334.17	5169458.2	633.717
21657406.32	5169438.19	335.889
21657478.47	5169418.18	154.991
21657550.61	5169398.17	35.8236
21657622.76	5169378.16	35.3065
21657694.91	5169358.16	0.508333
21657767.05	5169338.15	16.0811
21657839.2	5169318.14	35.8031
21657911.35	5169298.13	29.5385
21657983.49	5169278.12	31.7667
21658055.64	5169258.12	191.524
21658127.79	5169238.11	22.1867
21658199.93	5169218.1	22.5063
21658272.08	5169198.09	35.55
21658344.23	5169178.08	85.8389
21658416.37	5169158.08	186.822
21658488.52	5169138.07	32.8783
21658560.67	5169118.06	34.6489
21658632.81	5169098.05	24.7207
21658704.96	5169078.04	21.9503
21658777.11	5169058.03	35.8389
21658849.25	5169038.03	30.1626
21658921.4	5169018.02	18.3079
21658993.55	5168998.01	13
21659065.69	5168978	13
21653313.58	5170649.42	443.654
21653385.73	5170629.41	278.516
21653457.88	5170609.4	33.0237
21653530.02	5170589.39	68.7806
21653602.17	5170569.39	443.588
21653674.32	5170549.38	48.6972
21653746.46	5170529.37	24.8078
21653818.61	5170509.36	18.1363
21653890.76	5170489.35	12.4483
21653962.9	5170469.35	0.5
21654035.05	5170449.34	25.641
21654107.2	5170429.33	454.182
21654179.34	5170409.32	624.964
21654251.49	5170389.31	574.093
21654323.64	5170369.3	717.257
21654395.78	5170349.3	780.679
21654467.93	5170329.29	750.463
21654540.08	5170309.28	683.043
21654612.22	5170289.27	585.2
21654684.37	5170269.26	381.531
21654756.52	5170249.26	460.219
21654828.66	5170229.25	702.493
21654900.81	5170209.24	708.634
21654972.96	5170189.23	721.482
21655045.1	5170169.22	683.309
21655117.25	5170149.22	649.003
21655189.4	5170129.21	594.154
21655261.54	5170109.2	262.521
21655333.69	5170089.19	381.391
21655405.84	5170069.18	599.364
21655477.98	5170049.18	622.979
21655550.13	5170029.17	369.193
21655622.28	5170009.16	354.028
21655694.42	5169989.15	704.322
21655766.57	5169969.14	722.677
21655838.72	5169949.14	743.838
21655910.86	5169929.13	721.107
21655983.01	5169909.12	634.522
21656055.16	5169889.11	447.332
21656127.3	5169869.1	111.343
21656199.45	5169849.1	254.162
21656271.6	5169829.09	213.292
21656343.75	5169809.08	158.809
21656415.89	5169789.07	537.758
21656488.04	5169769.06	303.005
21656560.19	5169749.06	23.3912
21656632.33	5169729.05	397.952
21656704.48	5169709.04	553.663
21656776.63	5169689.03	552.516
21656848.77	5169669.02	308.038
21656920.92	5169649.02	35.7393
21656993.07	5169629.01	23.4467
21657065.21	5169609	518.438
21657137.36	5169588.99	451.107
21657209.51	5169568.98	643.415
21657281.65	5169548.97	634.436
21657353.8	5169528.97	658.317
21657425.95	5169508.96	313.946
21657498.09	5169488.95	82.2078
21657570.24	5169468.94	37.4271
21657642.39	5169448.93	35.2437
21657714.53	5169428.93	36.3356
21657786.68	5169408.92	120.198
21657858.83	5169388.91	58.215
21657930.97	5169368.9	26.0849
21658003.12	5169348.89	34.8876
21658075.27	5169328.89	181.752
21658147.41	5169308.88	37.3857
21658219.56	5169288.87	37.3671
21658291.71	5169268.86	33.6859
21658363.85	5169248.85	35.409
21658436	5169228.85	37.9801
21658508.15	5169208.84	0.815556
21658580.29	5169188.83	34.7706
21658652.44	5169168.82	14.7597
21658724.59	5169148.81	0.5
21658796.73	5169128.81	27.083
21658868.88	5169108.8	29.2614
21658941.03	5169088.79	23.2519
21659013.17	5169068.78	0.5
21659085.32	5169048.77	13
21653261.06	5170740.2	490.543
21653333.21	5170720.19	558.115
21653405.36	5170700.18	532.833
21653477.5	5170680.17	310.109
21653549.65	5170660.16	241.69
21653621.8	5170640.16	462.759
21653693.94	5170620.15	302.296
21653766.09	5170600.14	36.565
21653838.24	5170580.13	15.7364
21653910.38	5170560.12	18.0321
21653982.53	5170540.12	23.0734
21654054.68	5170520.11	16.5693
21654126.82	5170500.1	508.228
21654198.97	5170480.09	644.017
21654271.12	5170460.08	703.404
21654343.26	5170440.08	715.738
21654415.41	5170420.07	662.068
21654487.56	5170400.06	717.917
21654559.7	5170380.05	793.551
21654631.85	5170360.04	528.956
21654704	5170340.04	164.753
21654776.14	5170320.03	267.202
21654848.29	5170300.02	714.824
21654920.44	5170280.01	748.357
21654992.58	5170260	738.545
21655064.73	5170240	787.043
21655136.88	5170219.99	788.891
21655209.02	5170199.98	755.887
21655281.17	5170179.97	643.504
21655353.32	5170159.96	244.027
21655425.46	5170139.95	226.121
21655497.61	5170119.95	468.985
21655569.76	5170099.94	368.658
21655641.9	5170079.93	422.909
21655714.05	5170059.92	521.418
21655786.2	5170039.91	571.988
21655858.34	5170019.91	655.358
21655930.49	5169999.9	682.728
21656002.64	5169979.89	690.853
21656074.78	5169959.88	415.577
21656146.93	5169939.87	317.845
21656219.08	5169919.87	176.364
21656291.22	5169899.86	112.16
21656363.37	5169879.85	525.929
21656435.52	5169859.84	414.522
21656507.66	5169839.83	613.464
21656579.81	5169819.83	513.997
21656651.96	5169799.82	171.85
21656724.1	5169779.81	370.687
21656796.25	5169759.8	495.152
21656868.4	5169739.79	424.682
21656940.55	5169719.79	167.982
21657012.69	5169699.78	246.227
21657084.84	5169679.77	370.774
21657156.99	5169659.76	471.573
21657229.13	5169639.75	582.352
21657301.28	5169619.75	607.064
21657373.43	5169599.74	615.853
21657445.57	5169579.73	629.941
21657517.72	5169559.72	300.985
21657589.87	5169539.71	248.401
21657662.01	5169519.71	36.2172
21657734.16	5169499.7	36.7872
21657806.31	5169479.69	35.4761
21657878.45	5169459.68	66.6617
21657950.6	5169439.67	29.8459
21658022.75	5169419.66	20.3531
21658094.89	5169399.66	164.536
21658167.04	5169379.65	28.2642
21658239.19	5169359.64	19.4711
21658311.33	5169339.63	19.0669
21658383.48	5169319.62	27.1813
21658455.63	5169299.62	25.9497
21658527.77	5169279.61	25.4698
21658599.92	5169259.6	19.181
21658672.07	5169239.59	11.1786
21658744.21	5169219.58	0.5
21658816.36	5169199.58	8.83333
21658888.51	5169179.57	13.6461
21658960.65	5169159.56	12.8462
21659032.8	5169139.55	13
21659104.95	5169119.54	13
21653280.69	5170810.97	293.558
21653352.84	5170790.96	365.602
21653424.98	5170770.95	150.547
21653497.13	5170750.94	396.275
21653569.28	5170730.93	385.172
21653641.42	5170710.93	517.348
21653713.57	5170690.92	144.227
21653785.72	5170670.91	29.6054
21653857.86	5170650.9	24.7927
21653930.01	5170630.89	13.947
21654002.16	5170610.89	11.125
21654074.3	5170590.88	13
21654146.45	5170570.87	372.661
21654218.6	5170550.86	595.871
21654290.74	5170530.85	666.748
21654362.89	5170510.85	622.23
21654435.04	5170490.84	553.259
21654507.18	5170470.83	644.943
21654579.33	5170450.82	749.124
21654651.48	5170430.81	695.369
21654723.62	5170410.81	559.079
21654795.77	5170390.8	625.896
21654867.92	5170370.79	794.363
21654940.06	5170350.78	812.108
21655012.21	5170330.77	764.175
21655084.36	5170310.77	753.442
21655156.5	5170290.76	745.772
21655228.65	5170270.75	764.674
21655300.8	5170250.74	727.689
21655372.94	5170230.73	389.772
21655445.09	5170210.73	201.625
21655517.24	5170190.72	575.352
21655589.38	5170170.71	312.217
21655661.53	5170150.7	259.135
21655733.68	5170130.69	288.506
21655805.82	5170110.69	468.062
21655877.97	5170090.68	603.788
21655950.12	5170070.67	658.337
21656022.26	5170050.66	675.308
21656094.41	5170030.65	364.588
21656166.56	5170010.65	181.104
21656238.7	5169990.64	82.5183
21656310.85	5169970.63	147.174
21656383	5169950.62	536.642
21656455.14	5169930.61	504.362
21656527.29	5169910.6	653.584
21656599.44	5169890.6	224.386
21656671.58	5169870.59	28.2031
21656743.73	5169850.58	32.6295
21656815.88	5169830.57	541.944
21656888.02	5169810.56	546.762
21656960.17	5169790.56	338.021
21657032.32	5169770.55	211.649
21657104.47	5169750.54	391.732
21657176.61	5169730.53	270.877
21657248.76	5169710.52	507.392
21657320.91	5169690.52	627.82
21657393.05	5169670.51	472.449
21657465.2	5169650.5	654.129
21657537.35	5169630.49	576.511
21657609.49	5169610.48	307.162
21657681.64	5169590.48	350.421
21657753.79	5169570.47	318.586
21657825.93	5169550.46	340.487
21657898.08	5169530.45	32.9001
21657970.23	5169510.44	30.7289
21658042.37	5169490.44	29.1036
21658114.52	5169470.43	26.9331
21658186.67	5169450.42	22.2139
21658258.81	5169430.41	10.6294
21658330.96	5169410.4	9.40523
21658403.11	5169390.4	0.5
21658475.25	5169370.39	22.4249
21658547.4	5169350.38	20.278
21658619.55	5169330.37	10.183
21658691.69	5169310.36	10.1586
21658763.84	5169290.36	14.8841
21658835.99	5169270.35	15.8541
21658908.13	5169250.34	0.5
21658980.28	5169230.33	13.5042
21659052.43	5169210.32	13
21653300.32	5170881.74	55.605
21653372.46	5170861.73	115.247
21653444.61	5170841.72	61.0078
21653516.76	5170821.71	113.09
21653588.9	5170801.71	363.309
21653661.05	5170781.7	580.711
21653733.2	5170761.69	372.31
21653805.34	5170741.68	6.97778
21653877.49	5170721.67	29.9286
21653949.64	5170701.67	30.3264
21654021.78	5170681.66	32.2315
21654093.93	5170661.65	0.5
21654166.08	5170641.64	394.943
21654238.22	5170621.63	440.598
21654310.37	5170601.63	494.51
21654382.52	5170581.62	634.788
21654454.66	5170561.61	722.237
21654526.81	5170541.6	698.962
21654598.96	5170521.59	717.849
21654671.1	5170501.58	629.778
21654743.25	5170481.58	659.971
21654815.4	5170461.57	685.688
21654887.54	5170441.56	694.178
21654959.69	5170421.55	756.094
21655031.84	5170401.54	766.73
21655103.98	5170381.54	595.097
21655176.13	5170361.53	668.447
21655248.28	5170341.52	725.706
21655320.42	5170321.51	755.922
21655392.57	5170301.5	743.268
21655464.72	5170281.5	581.976
21655536.86	5170261.49	562.12
21655609.01	5170241.48	32.7852
21655681.16	5170221.47	22.2041
21655753.3	5170201.46	23.3391
21655825.45	5170181.46	302.093
21655897.6	5170161.45	298.44
21655969.74	5170141.44	725.381
21656041.89	5170121.43	785.131
21656114.04	5170101.42	524.959
21656186.18	5170081.42	102.093
21656258.33	5170061.41	117.877
21656330.48	5170041.4	53.1661
21656402.62	5170021.39	328.118
21656474.77	5170001.38	606.412
21656546.92	5169981.38	500.777
21656619.06	5169961.37	27.4093
21656691.21	5169941.36	21.3326
21656763.36	5169921.35	160.783
21656835.5	5169901.34	513.628
21656907.65	5169881.34	576.129
21656979.8	5169861.33	497.607
21657051.94	5169841.32	518.897
21657124.09	5169821.31	301.862
21657196.24	5169801.3	240.159
21657268.38	5169781.3	575.244
21657340.53	5169761.29	564.91
21657412.68	5169741.28	550.427
21657484.83	5169721.27	560.826
21657556.97	5169701.26	658.312
21657629.12	5169681.25	628.031
21657701.27	5169661.25	565.924
21657773.41	5169641.24	548.999
21657845.56	5169621.23	296.502
21657917.71	5169601.22	43.2078
21657989.85	5169581.21	20.3061
21658062	5169561.21	176.909
21658134.15	5169541.2	29.3301
21658206.29	5169521.19	19.2466
21658278.44	5169501.18	0.5
21658350.59	5169481.17	0.5
21658422.73	5169461.17	0.5
21658494.88	5169441.16	0.5
21658567.03	5169421.15	0.5
21658639.17	5169401.14	0.5
21658711.32	5169381.13	23.0665
21658783.47	5169361.13	32.9568
21658855.61	5169341.12	19.6574
21658927.76	5169321.11	20.1814
21658999.91	5169301.1	13.1002
21659072.05	5169281.09	13.2142
21653247.8	5170972.52	254.81
21653319.94	5170952.51	244.608
21653392.09	5170932.5	569.277
21653464.24	5170912.49	202.271
21653536.38	5170892.48	67.8311
21653608.53	5170872.48	235.644
21653680.68	5170852.47	522.499
21653752.82	5170832.46	95.0806
21653824.97	5170812.45	134.676
21653897.12	5170792.44	37.8035
21653969.26	5170772.44	14.7811
21654041.41	5170752.43	28.0741
21654113.56	5170732.42	13.1547
21654185.7	5170712.41	11.0861
21654257.85	5170692.4	311.72
21654330	5170672.4	199.199
21654402.14	5170652.39	296.594
21654474.29	5170632.38	625.042
21654546.44	5170612.37	603.687
21654618.58	5170592.36	495.566
21654690.73	5170572.36	547.822
21654762.88	5170552.35	242.747
21654835.02	5170532.34	541.554
21654907.17	5170512.33	675.391
21654979.32	5170492.32	681.212
21655051.46	5170472.32	751.656
21655123.61	5170452.31	694.987
21655195.76	5170432.3	745.233
21655267.9	5170412.29	777.904
21655340.05	5170392.28	821.397
21655412.2	5170372.28	818.064
21655484.34	5170352.27	758.505
21655556.49	5170332.26	395.794
21655628.64	5170312.25	33.4091
21655700.78	5170292.24	31.0399
21655772.93	5170272.23	0.5
21655845.08	5170252.23	29.8648
21655917.22	5170232.22	34.0196
21655989.37	5170212.21	618.112
21656061.52	5170192.2	747.907
21656133.66	5170172.19	612.747
21656205.81	5170152.19	239.423
21656277.96	5170132.18	15.5844
21656350.1	5170112.17	37.8802
21656422.25	5170092.16	66.7317
21656494.4	5170072.15	560.516
21656566.54	5170052.15	572.77
21656638.69	5170032.14	0.5
21656710.84	5170012.13	35.8774
21656782.98	5169992.12	132.141
21656855.13	5169972.11	429.132
21656927.28	5169952.11	478.417
21656999.42	5169932.1	537.461
21657071.57	5169912.09	152.574
21657143.72	5169892.08	398.736
21657215.86	5169872.07	562.337
21657288.01	5169852.07	619.326
21657360.16	5169832.06	649.053
21657432.3	5169812.05	533.445
21657504.45	5169792.04	603.023
21657576.6	5169772.03	623.444
21657648.74	5169752.03	577.978
21657720.89	5169732.02	638.451
21657793.04	5169712.01	721.817
21657865.18	5169692	538.774
21657937.33	5169671.99	289.918
21658009.48	5169651.99	250.543
21658081.63	5169631.98	141.472
21658153.77	5169611.97	26.9154
21658225.92	5169591.96	19.33
21658298.07	5169571.95	0.5
21658370.21	5169551.94	0.5
21658442.36	5169531.94	0.5
21658514.51	5169511.93	0.5
21658586.65	5169491.92	16.381
21658658.8	5169471.91	33.7091
21658730.95	5169451.9	25.4253
21658803.09	5169431.9	35.5835
21658875.24	5169411.89	20.0223
21658947.39	5169391.88	13.4647
21659019.53	5169371.87	13
21659091.68	5169351.86	0.5
21653267.42	5171043.29	229.432
21653339.57	5171023.28	119.24
21653411.72	5171003.27	389.153
21653483.86	5170983.26	507.917
21653556.01	5170963.26	354.842
21653628.16	5170943.25	311.456
21653700.3	5170923.24	472.288
21653772.45	5170903.23	154.7
21653844.6	5170883.22	114.127
21653916.74	5170863.21	80.6894
21653988.89	5170843.21	78.2989
21654061.04	5170823.2	33.2878
21654133.18	5170803.19	35.838
21654205.33	5170783.18	328.934
21654277.48	5170763.17	536.854
21654349.62	5170743.17	395.759
21654421.77	5170723.16	450.109
21654493.92	5170703.15	455.891
21654566.06	5170683.14	471.318
21654638.21	5170663.13	561.416
21654710.36	5170643.13	610.4
21654782.5	5170623.12	594.133
21654854.65	5170603.11	708.937
21654926.8	5170583.1	689.649
21654998.94	5170563.09	701.622
21655071.09	5170543.09	753.269
21655143.24	5170523.08	666.196
21655215.38	5170503.07	648.018
21655287.53	5170483.06	751.369
21655359.68	5170463.05	798.707
21655431.82	5170443.05	904.767
21655503.97	5170423.04	827.053
21655576.12	5170403.03	553.427
21655648.26	5170383.02	36.7124
21655720.41	5170363.01	28.1087
21655792.56	5170343.01	27.4076
21655864.7	5170323	10.34
21655936.85	5170302.99	561.792
21656009	5170282.98	570.148
21656081.14	5170262.97	682.882
21656153.29	5170242.97	470.752
21656225.44	5170222.96	159.055
21656297.58	5170202.95	37.3853
21656369.73	5170182.94	31.6066
21656441.88	5170162.93	31.0022
21656514.02	5170142.93	35.3771
21656586.17	5170122.92	578.592
21656658.32	5170102.91	118.33
21656730.46	5170082.9	160.657
21656802.61	5170062.89	37.9417
21656874.76	5170042.88	36.963
21656946.9	5170022.88	498.141
21657019.05	5170002.87	449.33
21657091.2	5169982.86	37.6663
21657163.34	5169962.85	129.56
21657235.49	5169942.84	513.434
21657307.64	5169922.84	611.337
21657379.78	5169902.83	648.271
21657451.93	5169882.82	442.687
21657524.08	5169862.81	348.609
21657596.22	5169842.8	243.088
21657668.37	5169822.8	555.288
21657740.52	5169802.79	604.047
21657812.66	5169782.78	627.701
21657884.81	5169762.77	535.19
21657956.96	5169742.76	308.376
21658029.1	5169722.76	164.042
21658101.25	5169702.75	36.145
21658173.4	5169682.74	16.0457
21658245.54	5169662.73	11.125
21658317.69	5169642.72	19.776
21658389.84	5169622.72	16.6936
21658461.99	5169602.71	13.4865
21658534.13	5169582.7	9.75932
21658606.28	5169562.69	14.4958
21658678.43	5169542.68	26.4738
21658750.57	5169522.68	32.7044
21658822.72	5169502.67	22.6546
21658894.87	5169482.66	14.6166
21658967.01	5169462.65	13.2207
21659039.16	5169442.64	13
21659111.31	5169422.64	0.5
21653287.05	5171114.06	401.426
21653359.2	5171094.05	191.054
21653431.34	5171074.04	328.769
21653503.49	5171054.03	539.21
21653575.64	5171034.03	571.893
21653647.78	5171014.02	403.174
21653719.93	5170994.01	453.064
21653792.08	5170974	544.055
21653864.22	5170953.99	423.786
21653936.37	5170933.99	152.708
21654008.52	5170913.98	220.159
21654080.66	5170893.97	43.4572
21654152.81	5170873.96	238.364
21654224.96	5170853.95	431.843
21654297.1	5170833.95	523.721
21654369.25	5170813.94	580.472
21654441.4	5170793.93	494.264
21654513.54	5170773.92	641.672
21654585.69	5170753.91	523.984
21654657.84	5170733.91	577.106
21654729.98	5170713.9	692.893
21654802.13	5170693.89	703.722
21654874.28	5170673.88	542.897
21654946.42	5170653.87	644.943
21655018.57	5170633.86	683.853
21655090.72	5170613.86	361.905
21655162.86	5170593.85	634.749
21655235.01	5170573.84	459.037
21655307.16	5170553.83	352.856
21655379.3	5170533.82	477.937
21655451.45	5170513.82	729.952
21655523.6	5170493.81	732.392
21655595.74	5170473.8	593.213
21655667.89	5170453.79	3.57222
21655740.04	5170433.78	25.3368
21655812.18	5170413.78	27.5497
21655884.33	5170393.77	29.9483
21655956.48	5170373.76	471.221
21656028.62	5170353.75	654.952
21656100.77	5170333.74	649.541
21656172.92	5170313.74	534.264
21656245.06	5170293.73	251.093
21656317.21	5170273.72	34.8246
21656389.36	5170253.71	30.5863
21656461.5	5170233.7	33.0669
21656533.65	5170213.7	47.0011
21656605.8	5170193.69	595.278
21656677.94	5170173.68	538.203
21656750.09	5170153.67	673.536
21656822.24	5170133.66	543.274
21656894.38	5170113.66	209.141
21656966.53	5170093.65	599.719
21657038.68	5170073.64	377.377
21657110.82	5170053.63	52.9811
21657182.97	5170033.62	56.305
21657255.12	5170013.62	553.533
21657327.26	5169993.61	573.388
21657399.41	5169973.6	606.098
21657471.56	5169953.59	443.693
21657543.7	5169933.58	16.5319
21657615.85	5169913.57	21.9674
21657688	5169893.57	214.086
21657760.14	5169873.56	561.746
21657832.29	5169853.55	349.737
21657904.44	5169833.54	436.199
21657976.58	5169813.53	292.112
21658048.73	5169793.53	401.976
21658120.88	5169773.52	449.481
21658193.02	5169753.51	25.8291
21658265.17	5169733.5	15.6152
21658337.32	5169713.49	23.6705
21658409.46	5169693.49	34.483
21658481.61	5169673.48	189.883
21658553.76	5169653.47	32.052
21658625.91	5169633.46	27.8776
21658698.05	5169613.45	36.3608
21658770.2	5169593.45	34.1505
21658842.35	5169573.44	27.9859
21658914.49	5169553.43	21.0369
21658986.64	5169533.42	13.7866
21659058.79	5169513.41	13.2428
21653306.68	5171184.83	679.164
21653378.82	5171164.82	494.387
21653450.97	5171144.81	304.408
21653523.12	5171124.8	672.937
21653595.26	5171104.8	770.569
21653667.41	5171084.79	691.188
21653739.56	5171064.78	569.129
21653811.7	5171044.77	622.318
21653883.85	5171024.76	601.489
21653956	5171004.76	516.815
21654028.14	5170984.75	273.125
21654100.29	5170964.74	36.6627
21654172.44	5170944.73	457.057
21654244.58	5170924.72	700.657
21654316.73	5170904.72	508.193
21654388.88	5170884.71	35.8834
21654461.02	5170864.7	584.233
21654533.17	5170844.69	629.285
21654605.32	5170824.68	636.512
21654677.46	5170804.68	611.51
