21653307.22	5170346.33	737.901
21653379.37	5170326.32	665.194
21653451.52	5170306.31	695.356
21653523.66	5170286.3	611.048
21653595.81	5170266.29	389.452
21653667.96	5170246.29	432.353
21653740.1	5170226.28	529.179
21653812.25	5170206.27	473.026
21653884.4	5170186.26	515.25
21653956.54	5170166.25	753.795
21654028.69	5170146.25	734.02
21654100.84	5170126.24	632.851
21654172.98	5170106.23	618.714
21654245.13	5170086.22	571.714
21654317.28	5170066.21	495.361
21654389.42	5170046.21	597.45
21654461.57	5170026.2	544.288
21654533.72	5170006.19	504.646
21654605.86	5169986.18	458.914
21654678.01	5169966.17	472.788
21654750.16	5169946.17	350.132
21654822.31	5169926.16	382.772
21654894.45	5169906.15	400.777
21654966.6	5169886.14	304.073
21655038.75	5169866.13	352.165
21655110.89	5169846.13	313.998
21655183.04	5169826.12	328.728
21655255.19	5169806.11	642.01
21655327.33	5169786.1	508.551
21655399.48	5169766.09	608.92
21653254.7	5170437.11	693.977
21653326.85	5170417.1	692.538
21653399	5170397.09	698.261
21653471.14	5170377.08	490.633
21653543.29	5170357.07	446.25
21653615.44	5170337.07	473.633
21653687.58	5170317.06	505.095
21653759.73	5170297.05	532.872
21653831.88	5170277.04	396.073
21653904.02	5170257.03	546.96
21653976.17	5170237.03	711.773
21654048.32	5170217.02	684.601
21654120.46	5170197.01	661.223
21654192.61	5170177	574.778
21654264.76	5170156.99	468.139
21654336.9	5170136.98	556.117
21654409.05	5170116.98	697.906
21654481.2	5170096.97	673.332
21654553.34	5170076.96	671.558
21654625.49	5170056.95	643.846
21654697.64	5170036.94	620.539
21654769.78	5170016.94	565.106
21654841.93	5169996.93	530.695
21654914.08	5169976.92	465.42
21654986.23	5169956.91	448.652
21655058.37	5169936.9	343.451
21655130.52	5169916.9	446.115
21655202.66	5169896.89	491.066
21655274.81	5169876.88	552.011
21655346.96	5169856.87	556.264
21655419.11	5169836.86	592.256
21655491.25	5169816.86	529.633
21655563.4	5169796.85	484.42
21655635.55	5169776.84	540.83
21655707.69	5169756.83	639.444
21655779.84	5169736.82	796.763
21655851.99	5169716.82	810.644
21655924.13	5169696.81	772.047
21655996.28	5169676.8	627.053
21656068.43	5169656.79	676.168
21656140.57	5169636.78	773.892
21656212.72	5169616.78	714.816
21656284.87	5169596.77	703.043
21656357.01	5169576.76	737.972
21656429.16	5169556.75	520.476
21656501.31	5169536.74	474.327
21656573.45	5169516.74	501.745
21656645.6	5169496.73	482.826
21656717.75	5169476.72	436.808
21656789.89	5169456.71	321.131
21656862.04	5169436.7	294.568
21656934.19	5169416.69	519.374
21657006.33	5169396.69	468.24
21657078.48	5169376.68	506.462
21657150.63	5169356.67	494.284
21657222.77	5169336.66	466.654
21657294.92	5169316.65	499.94
21657367.07	5169296.65	448.626
21657439.21	5169276.64	549.347
21657511.36	5169256.63	558.394
21657583.51	5169236.62	624.49
21657655.65	5169216.61	741.16
21657727.8	5169196.61	773.485
21657799.95	5169176.6	567.997
21657872.09	5169156.59	579.7
21657944.24	5169136.58	309.259
21658016.39	5169116.57	0.5
21658088.53	5169096.57	30.1015
21658160.68	5169076.56	174.843
21658232.83	5169056.55	140.816
21658304.97	5169036.54	456.914
21658377.12	5169016.53	507.073
21658449.27	5168996.53	417.979
21658521.41	5168976.52	346.468
21658593.56	5168956.51	633.351
21658665.71	5168936.5	652.713
21658737.85	5168916.49	575.913
21658810	5168896.49	263.296
21658882.15	5168876.48	10.4394
21658954.29	5168856.47	49.5844
21659026.44	5168836.46	35.5093
21659098.59	5168816.45	33.8069
21653274.33	5170507.88	729.303
21653346.48	5170487.87	750.418
21653418.62	5170467.86	612.976
21653490.77	5170447.85	185.743
21653562.92	5170427.84	346.137
21653635.06	5170407.84	519.744
21653707.21	5170387.83	522.987
21653779.36	5170367.82	414.128
21653851.5	5170347.81	294.758
21653923.65	5170327.8	476.686
21653995.8	5170307.8	669.838
21654067.94	5170287.79	577.134
21654140.09	5170267.78	583.349
21654212.24	5170247.77	591.983
21654284.38	5170227.76	659.604
21654356.53	5170207.76	747.433
21654428.68	5170187.75	674.363
21654500.82	5170167.74	663.544
21654572.97	5170147.73	719.094
21654645.12	5170127.72	674.652
21654717.26	5170107.72	662.89
21654789.41	5170087.71	549.645
21654861.56	5170067.7	466.529
21654933.7	5170047.69	475.133
21655005.85	5170027.68	486.052
21655078	5170007.68	363.235
21655150.14	5169987.67	562.602
21655222.29	5169967.66	649.819
21655294.44	5169947.65	494.434
21655366.58	5169927.64	611.007
21655438.73	5169907.63	641.609
21655510.88	5169887.63	680.324
21655583.03	5169867.62	761.154
21655655.17	5169847.61	713.891
21655727.32	5169827.6	725.199
21655799.47	5169807.59	786.994
21655871.61	5169787.59	754.774
21655943.76	5169767.58	787.398
21656015.91	5169747.57	717.477
21656088.05	5169727.56	670.349
21656160.2	5169707.55	701.817
21656232.35	5169687.55	671.144
21656304.49	5169667.54	707.559
21656376.64	5169647.53	720.998
