21653307.22	5170346.33	0.5
21653379.37	5170326.32	31.9085
21653451.52	5170306.31	24.4371
21653523.66	5170286.3	154.758
21653595.81	5170266.29	730.317
21653667.96	5170246.29	536.828
21653740.1	5170226.28	0.5
21653812.25	5170206.27	0.5
21653884.4	5170186.26	868.276
21653956.54	5170166.25	778.823
21654028.69	5170146.25	709.31
21654100.84	5170126.24	870.244
21654172.98	5170106.23	929.008
21654245.13	5170086.22	998.224
21654317.28	5170066.21	0.5
21654389.42	5170046.21	66.6283
21654461.57	5170026.2	0.5
21654533.72	5170006.19	17.9285
21654605.86	5169986.18	30.6119
21654678.01	5169966.17	255.523
21654750.16	5169946.17	289.505
21654822.31	5169926.16	523.208
21654894.45	5169906.15	449.688
21654966.6	5169886.14	573.323
21655038.75	5169866.13	586.439
21655110.89	5169846.13	510.491
21655183.04	5169826.12	564.828
21655255.19	5169806.11	570.688
21655327.33	5169786.1	513.334
21655399.48	5169766.09	249.058
21653254.7	5170437.11	23.4998
21653326.85	5170417.1	25.2887
21653399	5170397.09	25.1805
21653471.14	5170377.08	23.1424
21653543.29	5170357.07	242.461
21653615.44	5170337.07	588.092
21653687.58	5170317.06	559.636
21653759.73	5170297.05	628.808
21653831.88	5170277.04	696.391
21653904.02	5170257.03	807.957
21653976.17	5170237.03	778.532
21654048.32	5170217.02	497.253
21654120.46	5170197.01	747.318
21654192.61	5170177	888.623
21654264.76	5170156.99	1000.71
21654336.9	5170136.98	0.5
21654409.05	5170116.98	0.5
21654481.2	5170096.97	0.5
21654553.34	5170076.96	15.8432
21654625.49	5170056.95	15.0059
21654697.64	5170036.94	170.176
21654769.78	5170016.94	459.413
21654841.93	5169996.93	432.408
21654914.08	5169976.92	382.523
21654986.23	5169956.91	511.006
21655058.37	5169936.9	589.614
21655130.52	5169916.9	601.017
21655202.66	5169896.89	651.807
21655274.81	5169876.88	695.988
21655346.96	5169856.87	612.612
21655419.11	5169836.86	35.8384
21655491.25	5169816.86	18.95
21655563.4	5169796.85	9.70951
21655635.55	5169776.84	34.9884
21655707.69	5169756.83	23.9353
21655779.84	5169736.82	29.6708
21655851.99	5169716.82	0.5
21655924.13	5169696.81	0.5
21655996.28	5169676.8	0.5
21656068.43	5169656.79	112.39
21656140.57	5169636.78	459.829
21656212.72	5169616.78	505.129
21656284.87	5169596.77	662.182
21656357.01	5169576.76	7.51889
21656429.16	5169556.75	988.09
21656501.31	5169536.74	33.5356
21656573.45	5169516.74	16.0154
21656645.6	5169496.73	12.5672
21656717.75	5169476.72	18.6787
21656789.89	5169456.71	19.3613
21656862.04	5169436.7	28.8827
21656934.19	5169416.69	528.215
21657006.33	5169396.69	541.311
21657078.48	5169376.68	721.696
21657150.63	5169356.67	521.491
21657222.77	5169336.66	417.394
21657294.92	5169316.65	424.986
21657367.07	5169296.65	34.5685
21657439.21	5169276.64	13.2909
21657511.36	5169256.63	24.1492
21657583.51	5169236.62	91.0278
21657655.65	5169216.61	15.0735
21657727.8	5169196.61	15.3754
21657799.95	5169176.6	561.464
21657872.09	5169156.59	597.477
21657944.24	5169136.58	585.251
21658016.39	5169116.57	822.985
21658088.53	5169096.57	727.005
21658160.68	5169076.56	551.524
21658232.83	5169056.55	601.371
21658304.97	5169036.54	722.259
21658377.12	5169016.53	846.499
21658449.27	5168996.53	1039.59
21658521.41	5168976.52	755.784
21658593.56	5168956.51	751.375
21658665.71	5168936.5	194.066
21658737.85	5168916.49	33.4256
21658810	5168896.49	36.8324
21658882.15	5168876.48	36.5429
21658954.29	5168856.47	180.315
21659026.44	5168836.46	482.109
21659098.59	5168816.45	354.194
21653274.33	5170507.88	15.2907
21653346.48	5170487.87	21.2849
21653418.62	5170467.86	27.3455
21653490.77	5170447.85	37.6077
21653562.92	5170427.84	575.045
21653635.06	5170407.84	677.697
21653707.21	5170387.83	527.415
21653779.36	5170367.82	469.716
21653851.5	5170347.81	541.426
21653923.65	5170327.8	689.89
21653995.8	5170307.8	647.422
21654067.94	5170287.79	577.659
21654140.09	5170267.78	558.099
21654212.24	5170247.77	0.5
21654284.38	5170227.76	0.5
21654356.53	5170207.76	406.057
21654428.68	5170187.75	31.882
21654500.82	5170167.74	0.5
21654572.97	5170147.73	0.5
21654645.12	5170127.72	16.8785
21654717.26	5170107.72	520.751
21654789.41	5170087.71	668.348
21654861.56	5170067.7	503.139
21654933.7	5170047.69	504.396
21655005.85	5170027.68	553.779
21655078	5170007.68	602.353
21655150.14	5169987.67	696.038
21655222.29	5169967.66	686.002
21655294.44	5169947.65	741.864
21655366.58	5169927.64	809.798
21655438.73	5169907.63	453.609
21655510.88	5169887.63	276.218
21655583.03	5169867.62	0.5
21655655.17	5169847.61	0.5
21655727.32	5169827.6	0.5
21655799.47	5169807.59	0.5
21655871.61	5169787.59	32.519
21655943.76	5169767.58	29.1857
21656015.91	5169747.57	511.01
21656088.05	5169727.56	431.583
21656160.2	5169707.55	619.614
21656232.35	5169687.55	213.017
21656304.49	5169667.54	608.306
21656376.64	5169647.53	0.5
21656448.79	5169627.52	1014.31
21656520.93	5169607.51	337.139
21656593.08	5169587.51	16.7975
21656665.23	5169567.5	14.471
21656737.37	5169547.49	250.353
21656809.52	5169527.48	795.522
21656881.67	5169507.47	547.724
21656953.81	5169487.47	662.807
21657025.96	5169467.46	630.609
21657098.11	5169447.45	640.696
21657170.25	5169427.44	570.882
21657242.4	5169407.43	803.292
21657314.55	5169387.43	423.821
21657386.69	5169367.42	24.4061
21657458.84	5169347.41	22.4583
21657530.99	5169327.4	15.926
21657603.13	5169307.39	21.5862
21657675.28	5169287.39	14.5065
21657747.43	5169267.38	20.2771
21657819.57	5169247.37	679.726
21657891.72	5169227.36	637.148
21657963.87	5169207.35	663.974
21658036.01	5169187.34	587.219
21658108.16	5169167.34	631.025
21658180.31	5169147.33	447.323
21658252.45	5169127.32	583.693
21658324.6	5169107.31	679.292
21658396.75	5169087.3	909.251
21658468.89	5169067.3	659.939
21658541.04	5169047.29	311.026
21658613.19	5169027.28	16.1811
21658685.33	5169007.27	43.6328
21658757.48	5168987.26	34.7211
21658829.63	5168967.26	33.673
21658901.77	5168947.25	45.4256
21658973.92	5168927.24	333.298
21659046.07	5168907.23	317.786
21653293.96	5170578.65	133.022
21653366.1	5170558.64	32.2958
21653438.25	5170538.63	34.407
21653510.4	5170518.62	328.361
21653582.54	5170498.61	696.48
21653654.69	5170478.61	651.27
21653726.84	5170458.6	448.066
21653798.98	5170438.59	489.981
21653871.13	5170418.58	547.334
21653943.28	5170398.57	107.005
21654015.42	5170378.57	630.299
21654087.57	5170358.56	662.621
21654159.72	5170338.55	499.508
21654231.86	5170318.54	24.2229
21654304.01	5170298.53	31.7671
21654376.16	5170278.53	112.721
21654448.3	5170258.52	27.9066
21654520.45	5170238.51	184.708
21654592.6	5170218.5	26.96
21654664.74	5170198.49	29.3351
21654736.89	5170178.49	337.926
21654809.04	5170158.48	629.146
21654881.18	5170138.47	673.558
21654953.33	5170118.46	680.672
21655025.48	5170098.45	656.084
21655097.62	5170078.45	674.657
21655169.77	5170058.44	705.791
21655241.92	5170038.43	797.128
21655314.06	5170018.42	735.823
21655386.21	5169998.41	746.16
21655458.36	5169978.41	617.588
21655530.5	5169958.4	518.769
21655602.65	5169938.39	541.951
21655674.8	5169918.38	0.5
21655746.95	5169898.37	0.5
21655819.09	5169878.37	26.7859
21655891.24	5169858.36	506.847
21655963.38	5169838.35	434.284
21656035.53	5169818.34	457.321
21656107.68	5169798.33	565.811
21656179.83	5169778.32	587.863
21656251.97	5169758.32	37.7501
21656324.12	5169738.31	36.9319
21656396.27	5169718.3	0.5
21656468.41	5169698.29	995.577
21656540.56	5169678.28	37.0364
