21653307.22	5170346.33	0.5
21653379.37	5170326.32	20.6495
21653451.52	5170306.31	13
21653523.66	5170286.3	14.5546
21653595.81	5170266.29	14.2355
21653667.96	5170246.29	0.5
21653740.1	5170226.28	0.5
21653812.25	5170206.27	0.5
21653884.4	5170186.26	33.736
21653956.54	5170166.25	298.002
21654028.69	5170146.25	454.644
21654100.84	5170126.24	217.018
21654172.98	5170106.23	333.96
21654245.13	5170086.22	288.306
21654317.28	5170066.21	20.6775
21654389.42	5170046.21	23.6556
21654461.57	5170026.2	16.5602
21654533.72	5170006.19	13
21654605.86	5169986.18	13
21654678.01	5169966.17	27.8144
21654750.16	5169946.17	35.2986
21654822.31	5169926.16	37.563
21654894.45	5169906.15	20.0074
21654966.6	5169886.14	19.5166
21655038.75	5169866.13	19.5443
21655110.89	5169846.13	33.7658
21655183.04	5169826.12	36.04
21655255.19	5169806.11	449.549
21655327.33	5169786.1	358.064
21655399.48	5169766.09	34.1847
21653254.7	5170437.11	711.001
21653326.85	5170417.1	563.621
21653399	5170397.09	13.8246
21653471.14	5170377.08	13
21653543.29	5170357.07	16.2335
21653615.44	5170337.07	13.3778
21653687.58	5170317.06	16.6423
21653759.73	5170297.05	487.815
21653831.88	5170277.04	376.398
21653904.02	5170257.03	27.2474
21653976.17	5170237.03	169.777
21654048.32	5170217.02	244.62
21654120.46	5170197.01	34.3878
21654192.61	5170177	41.1511
21654264.76	5170156.99	0.5
21654336.9	5170136.98	127.514
21654409.05	5170116.98	35.4778
21654481.2	5170096.97	30.3004
21654553.34	5170076.96	12.5318
21654625.49	5170056.95	11.4369
21654697.64	5170036.94	15.2548
21654769.78	5170016.94	26.3304
21654841.93	5169996.93	27.734
21654914.08	5169976.92	25.7
21654986.23	5169956.91	23.9714
21655058.37	5169936.9	23.5649
21655130.52	5169916.9	28.6795
21655202.66	5169896.89	54.4911
21655274.81	5169876.88	586.071
21655346.96	5169856.87	601.013
21655419.11	5169836.86	20.698
21655491.25	5169816.86	17.4103
21655563.4	5169796.85	21.6239
21655635.55	5169776.84	96.0106
21655707.69	5169756.83	21.7154
21655779.84	5169736.82	13.4563
21655851.99	5169716.82	18.2466
21655924.13	5169696.81	26.1894
21655996.28	5169676.8	94.1911
21656068.43	5169656.79	34.8329
21656140.57	5169636.78	36.5429
21656212.72	5169616.78	549.142
21656284.87	5169596.77	15.8525
21656357.01	5169576.76	350.561
21656429.16	5169556.75	35.6832
21656501.31	5169536.74	21.4698
21656573.45	5169516.74	23.0489
21656645.6	5169496.73	12.7732
21656717.75	5169476.72	0.5
21656789.89	5169456.71	20.3039
21656862.04	5169436.7	17.4774
21656934.19	5169416.69	11.4671
21657006.33	5169396.69	12.8959
21657078.48	5169376.68	34.2328
21657150.63	5169356.67	479.804
21657222.77	5169336.66	568.609
21657294.92	5169316.65	553.538
21657367.07	5169296.65	337.152
21657439.21	5169276.64	311.357
21657511.36	5169256.63	426.624
21657583.51	5169236.62	583.301
21657655.65	5169216.61	646.058
21657727.8	5169196.61	685.894
21657799.95	5169176.6	601.866
21657872.09	5169156.59	660.329
21657944.24	5169136.58	763.917
21658016.39	5169116.57	758.864
21658088.53	5169096.57	740.242
21658160.68	5169076.56	748.067
21658232.83	5169056.55	748.067
21658304.97	5169036.54	804.922
21658377.12	5169016.53	842.363
21658449.27	5168996.53	878.453
21658521.41	5168976.52	826.619
21658593.56	5168956.51	758.907
21658665.71	5168936.5	655.198
21658737.85	5168916.49	664.836
21658810	5168896.49	734.718
21658882.15	5168876.48	34.3996
21658954.29	5168856.47	500.249
21659026.44	5168836.46	453.176
21659098.59	5168816.45	128.29
21653274.33	5170507.88	546.081
21653346.48	5170487.87	501.054
21653418.62	5170467.86	75.9072
21653490.77	5170447.85	33.3002
21653562.92	5170427.84	198.153
21653635.06	5170407.84	13.4054
21653707.21	5170387.83	26.6358
21653779.36	5170367.82	325.994
21653851.5	5170347.81	617.732
21653923.65	5170327.8	386.482
21653995.8	5170307.8	234.231
21654067.94	5170287.79	186.779
21654140.09	5170267.78	142.158
21654212.24	5170247.77	397.1
21654284.38	5170227.76	0.5
21654356.53	5170207.76	0.5
21654428.68	5170187.75	6.51
21654500.82	5170167.74	37.519
21654572.97	5170147.73	21.3242
21654645.12	5170127.72	12.2672
21654717.26	5170107.72	14.0072
21654789.41	5170087.71	21.5677
21654861.56	5170067.7	34.3761
21654933.7	5170047.69	24.7296
21655005.85	5170027.68	17.9225
21655078	5170007.68	16.0805
21655150.14	5169987.67	0.5
21655222.29	5169967.66	96.9178
21655294.44	5169947.65	584.481
21655366.58	5169927.64	36.8288
21655438.73	5169907.63	30.0057
21655510.88	5169887.63	27.5945
21655583.03	5169867.62	31.5104
21655655.17	5169847.61	245.794
21655727.32	5169827.6	411.087
21655799.47	5169807.59	21.165
21655871.61	5169787.59	0.5
21655943.76	5169767.58	539.383
21656015.91	5169747.57	454.815
21656088.05	5169727.56	232.713
21656160.2	5169707.55	397.702
21656232.35	5169687.55	193.076
21656304.49	5169667.54	348.613
21656376.64	5169647.53	642.909
21656448.79	5169627.52	572.819
21656520.93	5169607.51	370.454
21656593.08	5169587.51	28.1542
21656665.23	5169567.5	0.5
21656737.37	5169547.49	0.5
21656809.52	5169527.48	18.9621
21656881.67	5169507.47	8.83333
21656953.81	5169487.47	0.5
21657025.96	5169467.46	9.95084
21657098.11	5169447.45	27.086
21657170.25	5169427.44	255.503
21657242.4	5169407.43	310.032
21657314.55	5169387.43	406.123
21657386.69	5169367.42	337.578
21657458.84	5169347.41	36.8372
21657530.99	5169327.4	65.5289
21657603.13	5169307.39	197.397
21657675.28	5169287.39	274.043
21657747.43	5169267.38	543.226
21657819.57	5169247.37	576.747
21657891.72	5169227.36	610.754
21657963.87	5169207.35	651.183
21658036.01	5169187.34	753.81
21658108.16	5169167.34	713.797
21658180.31	5169147.33	693.645
21658252.45	5169127.32	678.717
21658324.6	5169107.31	722.284
21658396.75	5169087.3	828.186
21658468.89	5169067.3	818.042
21658541.04	5169047.29	771.608
21658613.19	5169027.28	438.846
21658685.33	5169007.27	391.968
21658757.48	5168987.26	433.133
21658829.63	5168967.26	205.444
21658901.77	5168947.25	37.3102
21658973.92	5168927.24	69.7994
21659046.07	5168907.23	74.2861
21653293.96	5170578.65	148.106
21653366.1	5170558.64	71.8906
21653438.25	5170538.63	92.7522
21653510.4	5170518.62	33.5715
21653582.54	5170498.61	37.4278
21653654.69	5170478.61	14.544
21653726.84	5170458.6	21.4602
21653798.98	5170438.59	37.9812
21653871.13	5170418.58	612.741
21653943.28	5170398.57	583.752
21654015.42	5170378.57	481.938
21654087.57	5170358.56	596.752
21654159.72	5170338.55	636.049
21654231.86	5170318.54	280.308
21654304.01	5170298.53	0.5
21654376.16	5170278.53	25.3099
21654448.3	5170258.52	25.1689
21654520.45	5170238.51	34.1269
21654592.6	5170218.5	36.9781
21654664.74	5170198.49	17.2284
21654736.89	5170178.49	18.0843
21654809.04	5170158.48	28.8559
21654881.18	5170138.47	65.9472
21654953.33	5170118.46	19.1904
21655025.48	5170098.45	15.5472
21655097.62	5170078.45	13.6358
21655169.77	5170058.44	23.4415
21655241.92	5170038.43	37.9831
21655314.06	5170018.42	536.786
21655386.21	5169998.41	763.335
21655458.36	5169978.41	36.8904
21655530.5	5169958.4	31.5866
21655602.65	5169938.39	344.422
21655674.8	5169918.38	494.223
21655746.95	5169898.37	556.264
21655819.09	5169878.37	312.569
