21653307.22	5170346.33	380.183
21653379.37	5170326.32	552.177
21653451.52	5170306.31	370.542
21653523.66	5170286.3	473.751
21653595.81	5170266.29	713.48
21653667.96	5170246.29	677.958
21653740.1	5170226.28	548.059
21653812.25	5170206.27	632.828
21653884.4	5170186.26	708.347
21653956.54	5170166.25	720.947
21654028.69	5170146.25	728.202
21654100.84	5170126.24	765.351
21654172.98	5170106.23	774.206
21654245.13	5170086.22	771.886
21654317.28	5170066.21	671.834
21654389.42	5170046.21	546.614
21654461.57	5170026.2	692.343
21654533.72	5170006.19	879.186
21654605.86	5169986.18	255.344
21654678.01	5169966.17	283.12
21654750.16	5169946.17	122.822
21654822.31	5169926.16	178.948
21654894.45	5169906.15	24.425
21654966.6	5169886.14	36.9637
21655038.75	5169866.13	127.36
21655110.89	5169846.13	86.9328
21655183.04	5169826.12	164.032
21655255.19	5169806.11	112.248
21655327.33	5169786.1	189.639
21655399.48	5169766.09	29.1868
21653254.7	5170437.11	738.236
21653326.85	5170417.1	540.469
21653399	5170397.09	414.698
21653471.14	5170377.08	182.42
21653543.29	5170357.07	95.235
21653615.44	5170337.07	349.577
21653687.58	5170317.06	430.952
21653759.73	5170297.05	444.691
21653831.88	5170277.04	567.249
21653904.02	5170257.03	450.673
21653976.17	5170237.03	611.899
21654048.32	5170217.02	665.596
21654120.46	5170197.01	648.713
21654192.61	5170177	626.695
21654264.76	5170156.99	696.149
21654336.9	5170136.98	764.698
21654409.05	5170116.98	654.516
21654481.2	5170096.97	657.853
21654553.34	5170076.96	231.639
21654625.49	5170056.95	169.539
21654697.64	5170036.94	200.134
21654769.78	5170016.94	84.6172
21654841.93	5169996.93	138.447
21654914.08	5169976.92	94.4489
21654986.23	5169956.91	96.4828
21655058.37	5169936.9	281.891
21655130.52	5169916.9	312.18
21655202.66	5169896.89	443.997
21655274.81	5169876.88	39.105
21655346.96	5169856.87	150.859
21655419.11	5169836.86	23.0248
21655491.25	5169816.86	19.2378
21655563.4	5169796.85	21.3747
21655635.55	5169776.84	27.0997
21655707.69	5169756.83	29.5243
21655779.84	5169736.82	0.5
21655851.99	5169716.82	0.5
21655924.13	5169696.81	0.5
21655996.28	5169676.8	0.5
21656068.43	5169656.79	0.5
21656140.57	5169636.78	0.5
21656212.72	5169616.78	0.5
21656284.87	5169596.77	0.5
21656357.01	5169576.76	0.5
21656429.16	5169556.75	676.672
21656501.31	5169536.74	260.636
21656573.45	5169516.74	270.896
21656645.6	5169496.73	131.992
21656717.75	5169476.72	90.0356
21656789.89	5169456.71	31.39
21656862.04	5169436.7	35.9652
21656934.19	5169416.69	29.0485
21657006.33	5169396.69	29.8945
21657078.48	5169376.68	225.479
21657150.63	5169356.67	672.199
21657222.77	5169336.66	505.92
21657294.92	5169316.65	486.359
21657367.07	5169296.65	480.976
21657439.21	5169276.64	491.012
21657511.36	5169256.63	640.428
21657583.51	5169236.62	132.823
21657655.65	5169216.61	24.5483
21657727.8	5169196.61	358.777
21657799.95	5169176.6	155.357
21657872.09	5169156.59	246.613
21657944.24	5169136.58	644.707
21658016.39	5169116.57	547.462
21658088.53	5169096.57	349.507
21658160.68	5169076.56	211.279
21658232.83	5169056.55	211.279
21658304.97	5169036.54	189.668
21658377.12	5169016.53	278.264
21658449.27	5168996.53	354.301
21658521.41	5168976.52	391.361
21658593.56	5168956.51	355.982
21658665.71	5168936.5	166.426
21658737.85	5168916.49	29.6261
21658810	5168896.49	122.184
21658882.15	5168876.48	98.7644
21658954.29	5168856.47	533.34
21659026.44	5168836.46	669.994
21659098.59	5168816.45	533.693
21653274.33	5170507.88	608.918
21653346.48	5170487.87	238.855
21653418.62	5170467.86	34.1994
21653490.77	5170447.85	89.7333
21653562.92	5170427.84	168.192
21653635.06	5170407.84	331.077
21653707.21	5170387.83	369.638
21653779.36	5170367.82	457.274
21653851.5	5170347.81	528.257
21653923.65	5170327.8	483.172
21653995.8	5170307.8	603.386
21654067.94	5170287.79	668.851
21654140.09	5170267.78	451.794
21654212.24	5170247.77	544.387
21654284.38	5170227.76	686.114
21654356.53	5170207.76	607.074
21654428.68	5170187.75	547.91
21654500.82	5170167.74	364.721
21654572.97	5170147.73	180.952
21654645.12	5170127.72	203.911
21654717.26	5170107.72	178.847
21654789.41	5170087.71	130.995
21654861.56	5170067.7	18.7672
21654933.7	5170047.69	37.0582
21655005.85	5170027.68	141.647
21655078	5170007.68	324.32
21655150.14	5169987.67	421.512
21655222.29	5169967.66	404.711
21655294.44	5169947.65	10.2094
21655366.58	5169927.64	0.5
21655438.73	5169907.63	189.311
21655510.88	5169887.63	24.0978
21655583.03	5169867.62	21.2082
21655655.17	5169847.61	21.7831
21655727.32	5169827.6	24.6593
21655799.47	5169807.59	0.5
21655871.61	5169787.59	33.9082
21655943.76	5169767.58	33.0205
21656015.91	5169747.57	30.6291
21656088.05	5169727.56	24.517
21656160.2	5169707.55	34.6604
21656232.35	5169687.55	1.79167
21656304.49	5169667.54	35.6514
21656376.64	5169647.53	62.3522
21656448.79	5169627.52	456.572
21656520.93	5169607.51	507.512
21656593.08	5169587.51	395.306
21656665.23	5169567.5	207.087
21656737.37	5169547.49	69.2639
21656809.52	5169527.48	34.4341
21656881.67	5169507.47	32.2197
21656953.81	5169487.47	26.0164
21657025.96	5169467.46	25.9292
21657098.11	5169447.45	34.4757
21657170.25	5169427.44	407.544
21657242.4	5169407.43	553.499
21657314.55	5169387.43	488.42
21657386.69	5169367.42	488.22
21657458.84	5169347.41	312.326
21657530.99	5169327.4	245.88
21657603.13	5169307.39	105.758
21657675.28	5169287.39	33.9647
21657747.43	5169267.38	13.3633
21657819.57	5169247.37	255.527
21657891.72	5169227.36	308.271
21657963.87	5169207.35	546.288
21658036.01	5169187.34	450.218
21658108.16	5169167.34	289.781
21658180.31	5169147.33	20.6153
21658252.45	5169127.32	61.1811
21658324.6	5169107.31	27.7117
21658396.75	5169087.3	9.13889
21658468.89	5169067.3	37.8183
21658541.04	5169047.29	133.248
21658613.19	5169027.28	120.376
21658685.33	5169007.27	124.726
21658757.48	5168987.26	41.6972
21658829.63	5168967.26	35.268
21658901.77	5168947.25	11.1533
21658973.92	5168927.24	368.198
