21653307.22	5170346.33	109.618
21653379.37	5170326.32	72.6133
21653451.52	5170306.31	26.9806
21653523.66	5170286.3	67.6428
21653595.81	5170266.29	89.73
21653667.96	5170246.29	80.2389
21653740.1	5170226.28	282.938
21653812.25	5170206.27	375.211
21653884.4	5170186.26	764.877
21653956.54	5170166.25	365.763
21654028.69	5170146.25	415.386
21654100.84	5170126.24	471.26
21654172.98	5170106.23	508.386
21654245.13	5170086.22	526.791
21654317.28	5170066.21	482.162
21654389.42	5170046.21	371.84
21654461.57	5170026.2	252.729
21654533.72	5170006.19	186.443
21654605.86	5169986.18	150.301
21654678.01	5169966.17	87.5444
21654750.16	5169946.17	31.78
21654822.31	5169926.16	17.7822
21654894.45	5169906.15	35.7668
21654966.6	5169886.14	46.09
21655038.75	5169866.13	0.5
21655110.89	5169846.13	0.5
21655183.04	5169826.12	101.512
21655255.19	5169806.11	186.552
21655327.33	5169786.1	197.378
21655399.48	5169766.09	34.2369
21653254.7	5170437.11	108.886
21653326.85	5170417.1	2.85389
21653399	5170397.09	51.1767
21653471.14	5170377.08	75.35
21653543.29	5170357.07	73.8944
21653615.44	5170337.07	38.85
21653687.58	5170317.06	168.983
21653759.73	5170297.05	315.806
21653831.88	5170277.04	396.446
21653904.02	5170257.03	607.88
21653976.17	5170237.03	308.277
21654048.32	5170217.02	307.161
21654120.46	5170197.01	233.846
21654192.61	5170177	444.119
21654264.76	5170156.99	523.83
21654336.9	5170136.98	556.711
21654409.05	5170116.98	399.507
21654481.2	5170096.97	266.428
21654553.34	5170076.96	144.541
21654625.49	5170056.95	86.2428
21654697.64	5170036.94	74.1678
21654769.78	5170016.94	39.3117
21654841.93	5169996.93	45.7156
21654914.08	5169976.92	15.61
21654986.23	5169956.91	25.3833
21655058.37	5169936.9	37.9348
21655130.52	5169916.9	0.5
21655202.66	5169896.89	186.211
21655274.81	5169876.88	261.816
21655346.96	5169856.87	291.267
21655419.11	5169836.86	36.2775
21655491.25	5169816.86	75.5922
21655563.4	5169796.85	140.471
21655635.55	5169776.84	145.144
21655707.69	5169756.83	139.289
21655779.84	5169736.82	36.764
21655851.99	5169716.82	37.3503
21655924.13	5169696.81	13.4439
21655996.28	5169676.8	119.949
21656068.43	5169656.79	36.7404
21656140.57	5169636.78	34.9351
21656212.72	5169616.78	42.4011
21656284.87	5169596.77	0.5
21656357.01	5169576.76	170.166
21656429.16	5169556.75	35.2606
21656501.31	5169536.74	35.6916
21656573.45	5169516.74	74.7528
21656645.6	5169496.73	33.8877
21656717.75	5169476.72	28.7673
21656789.89	5169456.71	224.036
21656862.04	5169436.7	238.551
21656934.19	5169416.69	118.369
21657006.33	5169396.69	31.3365
21657078.48	5169376.68	253.874
21657150.63	5169356.67	406.258
21657222.77	5169336.66	441.588
21657294.92	5169316.65	377.607
21657367.07	5169296.65	226.987
21657439.21	5169276.64	135.987
21657511.36	5169256.63	100.812
21657583.51	5169236.62	35.3494
21657655.65	5169216.61	37.6543
21657727.8	5169196.61	34.8771
21657799.95	5169176.6	30.9359
21657872.09	5169156.59	34.1797
21657944.24	5169136.58	36.8087
21658016.39	5169116.57	34.7292
21658088.53	5169096.57	28.0977
21658160.68	5169076.56	34.8965
21658232.83	5169056.55	267.802
21658304.97	5169036.54	405.531
21658377.12	5169016.53	207.439
21658449.27	5168996.53	73.2494
21658521.41	5168976.52	36.8094
21658593.56	5168956.51	36.0107
21658665.71	5168936.5	36.2947
21658737.85	5168916.49	84.7794
21658810	5168896.49	27.8772
21658882.15	5168876.48	25.6237
21658954.29	5168856.47	26.9645
21659026.44	5168836.46	29.2418
21659098.59	5168816.45	32.6884
21653274.33	5170507.88	0.5
21653346.48	5170487.87	35.0107
21653418.62	5170467.86	46.6594
21653490.77	5170447.85	142.391
21653562.92	5170427.84	149.916
21653635.06	5170407.84	86.4961
21653707.21	5170387.83	107.671
21653779.36	5170367.82	271.836
21653851.5	5170347.81	343.312
21653923.65	5170327.8	567.627
21653995.8	5170307.8	246.148
21654067.94	5170287.79	242.306
21654140.09	5170267.78	334.656
21654212.24	5170247.77	391.451
21654284.38	5170227.76	571.961
21654356.53	5170207.76	486.61
21654428.68	5170187.75	392.274
21654500.82	5170167.74	197.176
21654572.97	5170147.73	69.2078
21654645.12	5170127.72	139.848
21654717.26	5170107.72	161.159
21654789.41	5170087.71	113.055
21654861.56	5170067.7	21.4961
21654933.7	5170047.69	36.1372
21655005.85	5170027.68	35.9402
21655078	5170007.68	35.7034
21655150.14	5169987.67	36.6119
21655222.29	5169967.66	110.851
21655294.44	5169947.65	327.062
21655366.58	5169927.64	369.391
21655438.73	5169907.63	173.028
21655510.88	5169887.63	235.891
21655583.03	5169867.62	200.702
