21653307.22	5170346.33	0.501998
21653379.37	5170326.32	0.407117
21653451.52	5170306.31	0.371854
21653523.66	5170286.3	0.327699
21653595.81	5170266.29	0.358167
21653667.96	5170246.29	0.38641
21653740.1	5170226.28	0.375384
21653812.25	5170206.27	0.360735
21653884.4	5170186.26	0.320667
21653956.54	5170166.25	0.232033
21654028.69	5170146.25	0.231252
21654100.84	5170126.24	0.232429
21654172.98	5170106.23	0.244143
21654245.13	5170086.22	0.315271
21654317.28	5170066.21	0.372934
21654389.42	5170046.21	0.30634
21654461.57	5170026.2	0.427896
21654533.72	5170006.19	0.409869
21654605.86	5169986.18	0.424047
21654678.01	5169966.17	0.364226
21654750.16	5169946.17	0.411218
21654822.31	5169926.16	0.29383
21654894.45	5169906.15	0.234131
21654966.6	5169886.14	0.234056
21655038.75	5169866.13	0.231873
21655110.89	5169846.13	0.231244
21655183.04	5169826.12	0.230656
21655255.19	5169806.11	0.217779
21655327.33	5169786.1	0.218251
21655399.48	5169766.09	0.231561
21653254.7	5170437.11	0.486848
21653326.85	5170417.1	0.470985
21653399	5170397.09	0.411448
21653471.14	5170377.08	0.367246
21653543.29	5170357.07	0.317928
21653615.44	5170337.07	0.303195
21653687.58	5170317.06	0.342645
21653759.73	5170297.05	0.377968
21653831.88	5170277.04	0.356302
21653904.02	5170257.03	0.266532
21653976.17	5170237.03	0.231711
21654048.32	5170217.02	0.230928
21654120.46	5170197.01	0.231199
21654192.61	5170177	0.233702
21654264.76	5170156.99	0.243573
21654336.9	5170136.98	0.286971
21654409.05	5170116.98	0.338206
21654481.2	5170096.97	0.427718
21654553.34	5170076.96	0.35928
21654625.49	5170056.95	0.365204
21654697.64	5170036.94	0.324892
21654769.78	5170016.94	0.245667
21654841.93	5169996.93	0.233089
21654914.08	5169976.92	0.233673
21654986.23	5169956.91	0.250991
21655058.37	5169936.9	0.244753
21655130.52	5169916.9	0.230647
21655202.66	5169896.89	0.227174
21655274.81	5169876.88	0.216092
21655346.96	5169856.87	0.223696
21655419.11	5169836.86	0.233812
21655491.25	5169816.86	0.270789
21655563.4	5169796.85	0.259723
21655635.55	5169776.84	0.231009
21655707.69	5169756.83	0.231812
21655779.84	5169736.82	0.233733
21655851.99	5169716.82	0.239744
21655924.13	5169696.81	0.262407
21655996.28	5169676.8	0.26368
21656068.43	5169656.79	0.318058
21656140.57	5169636.78	0.386005
21656212.72	5169616.78	0.399028
21656284.87	5169596.77	0.389198
21656357.01	5169576.76	0.377317
21656429.16	5169556.75	0.258586
21656501.31	5169536.74	0.343698
21656573.45	5169516.74	0.388111
21656645.6	5169496.73	0.421467
21656717.75	5169476.72	0.387229
21656789.89	5169456.71	0.404055
21656862.04	5169436.7	0.355181
21656934.19	5169416.69	0.32331
21657006.33	5169396.69	0.365437
21657078.48	5169376.68	0.382568
21657150.63	5169356.67	0.374152
21657222.77	5169336.66	0.406747
21657294.92	5169316.65	0.398655
21657367.07	5169296.65	0.383431
21657439.21	5169276.64	0.359682
21657511.36	5169256.63	0.363482
21657583.51	5169236.62	0.384723
21657655.65	5169216.61	0.407463
21657727.8	5169196.61	0.38485
21657799.95	5169176.6	0.35635
21657872.09	5169156.59	0.329375
21657944.24	5169136.58	0.242505
21658016.39	5169116.57	0.229915
21658088.53	5169096.57	0.230227
21658160.68	5169076.56	0.224708
21658232.83	5169056.55	0.212106
21658304.97	5169036.54	0.210961
21658377.12	5169016.53	0.22654
21658449.27	5168996.53	0.242863
21658521.41	5168976.52	0.360646
21658593.56	5168956.51	0.255348
21658665.71	5168936.5	0.380508
21658737.85	5168916.49	0.419167
21658810	5168896.49	0.431428
21658882.15	5168876.48	0.428611
21658954.29	5168856.47	0.264842
21659026.44	5168836.46	0.242883
21659098.59	5168816.45	0.214024
21653274.33	5170507.88	0.485709
21653346.48	5170487.87	0.454097
21653418.62	5170467.86	0.391576
21653490.77	5170447.85	0.259557
21653562.92	5170427.84	0.237874
21653635.06	5170407.84	0.243711
21653707.21	5170387.83	0.260718
21653779.36	5170367.82	0.327207
21653851.5	5170347.81	0.277089
21653923.65	5170327.8	0.231957
21653995.8	5170307.8	0.230849
21654067.94	5170287.79	0.230569
21654140.09	5170267.78	0.232112
21654212.24	5170247.77	0.232934
21654284.38	5170227.76	0.233479
21654356.53	5170207.76	0.234007
21654428.68	5170187.75	0.239089
21654500.82	5170167.74	0.40927
21654572.97	5170147.73	0.338844
21654645.12	5170127.72	0.271038
21654717.26	5170107.72	0.258813
21654789.41	5170087.71	0.232982
21654861.56	5170067.7	0.230826
21654933.7	5170047.69	0.2334
21655005.85	5170027.68	0.236969
21655078	5170007.68	0.243751
21655150.14	5169987.67	0.234429
21655222.29	5169967.66	0.21979
21655294.44	5169947.65	0.214053
21655366.58	5169927.64	0.215246
21655438.73	5169907.63	0.228034
21655510.88	5169887.63	0.230253
21655583.03	5169867.62	0.306502
21655655.17	5169847.61	0.230343
21655727.32	5169827.6	0.230727
21655799.47	5169807.59	0.231247
21655871.61	5169787.59	0.229445
21655943.76	5169767.58	0.229956
21656015.91	5169747.57	0.226386
21656088.05	5169727.56	0.232826
21656160.2	5169707.55	0.241209
21656232.35	5169687.55	0.282604
21656304.49	5169667.54	0.248212
21656376.64	5169647.53	0.282564
21656448.79	5169627.52	0.231638
21656520.93	5169607.51	0.232805
21656593.08	5169587.51	0.241207
21656665.23	5169567.5	0.348136
21656737.37	5169547.49	0.330777
21656809.52	5169527.48	0.235089
21656881.67	5169507.47	0.2312
21656953.81	5169487.47	0.235404
21657025.96	5169467.46	0.268146
21657098.11	5169447.45	0.328695
21657170.25	5169427.44	0.329457
21657242.4	5169407.43	0.36974
21657314.55	5169387.43	0.340722
21657386.69	5169367.42	0.295455
21657458.84	5169347.41	0.313501
21657530.99	5169327.4	0.363507
21657603.13	5169307.39	0.447372
21657675.28	5169287.39	0.42181
21657747.43	5169267.38	0.363502
21657819.57	5169247.37	0.3302
21657891.72	5169227.36	0.291123
21657963.87	5169207.35	0.237118
21658036.01	5169187.34	0.229734
21658108.16	5169167.34	0.230694
21658180.31	5169147.33	0.277729
21658252.45	5169127.32	0.233133
21658324.6	5169107.31	0.220428
21658396.75	5169087.3	0.282808
21658468.89	5169067.3	0.409478
21658541.04	5169047.29	0.483472
21658613.19	5169027.28	0.394333
21658685.33	5169007.27	0.424899
21658757.48	5168987.26	0.382129
21658829.63	5168967.26	0.266702
21658901.77	5168947.25	0.244516
21658973.92	5168927.24	0.22502
21659046.07	5168907.23	0.214166
21653293.96	5170578.65	0.461109
21653366.1	5170558.64	0.431362
21653438.25	5170538.63	0.343978
21653510.4	5170518.62	0.236157
21653582.54	5170498.61	0.231702
21653654.69	5170478.61	0.23346
21653726.84	5170458.6	0.23374
21653798.98	5170438.59	0.246144
21653871.13	5170418.58	0.23751
21653943.28	5170398.57	0.230567
21654015.42	5170378.57	0.227889
21654087.57	5170358.56	0.230506
21654159.72	5170338.55	0.231604
21654231.86	5170318.54	0.232893
21654304.01	5170298.53	0.233462
21654376.16	5170278.53	0.233333
21654448.3	5170258.52	0.235271
21654520.45	5170238.51	0.249282
21654592.6	5170218.5	0.238077
21654664.74	5170198.49	0.234038
21654736.89	5170178.49	0.231446
21654809.04	5170158.48	0.231245
21654881.18	5170138.47	0.220117
21654953.33	5170118.46	0.229578
21655025.48	5170098.45	0.230772
21655097.62	5170078.45	0.228571
21655169.77	5170058.44	0.228939
21655241.92	5170038.43	0.232015
21655314.06	5170018.42	0.228193
21655386.21	5169998.41	0.225333
21655458.36	5169978.41	0.231747
21655530.5	5169958.4	0.225804
21655602.65	5169938.39	0.225768
21655674.8	5169918.38	0.229241
21655746.95	5169898.37	0.223682
21655819.09	5169878.37	0.2302
21655891.24	5169858.36	0.228933
21655963.38	5169838.35	0.220763
21656035.53	5169818.34	0.219106
21656107.68	5169798.33	0.232694
21656179.83	5169778.32	0.229428
21656251.97	5169758.32	0.232962
21656324.12	5169738.31	0.229751
21656396.27	5169718.3	0.234482
21656468.41	5169698.29	0.239723
21656540.56	5169678.28	0.246143
21656612.71	5169658.28	0.217349
21656684.85	5169638.27	0.230221
21656757	5169618.26	0.229606
21656829.15	5169598.25	0.228928
21656901.29	5169578.24	0.22187
21656973.44	5169558.24	0.220394
21657045.59	5169538.23	0.228437
21657117.73	5169518.22	0.252538
21657189.88	5169498.21	0.264557
21657262.03	5169478.2	0.283456
21657334.17	5169458.2	0.35574
21657406.32	5169438.19	0.368466
21657478.47	5169418.18	0.322363
21657550.61	5169398.17	0.345607
21657622.76	5169378.16	0.363559
21657694.91	5169358.16	0.319683
21657767.05	5169338.15	0.229054
21657839.2	5169318.14	0.230479
21657911.35	5169298.13	0.229475
21657983.49	5169278.12	0.228518
21658055.64	5169258.12	0.228157
21658127.79	5169238.11	0.229184
21658199.93	5169218.1	0.267136
21658272.08	5169198.09	0.244121
21658344.23	5169178.08	0.283482
21658416.37	5169158.08	0.493613
21658488.52	5169138.07	0.491823
21658560.67	5169118.06	0.496439
21658632.81	5169098.05	0.420831
21658704.96	5169078.04	0.375016
21658777.11	5169058.03	0.354412
21658849.25	5169038.03	0.34321
21658921.4	5169018.02	0.236107
21658993.55	5168998.01	0.227033
21659065.69	5168978	0.216151
21653313.58	5170649.42	0.399704
21653385.73	5170629.41	0.392377
21653457.88	5170609.4	0.322377
21653530.02	5170589.39	0.241055
21653602.17	5170569.39	0.232425
21653674.32	5170549.38	0.230738
21653746.46	5170529.37	0.229998
21653818.61	5170509.36	0.23247
21653890.76	5170489.35	0.231648
21653962.9	5170469.35	0.226325
21654035.05	5170449.34	0.228612
21654107.2	5170429.33	0.230749
21654179.34	5170409.32	0.231683
21654251.49	5170389.31	0.232281
21654323.64	5170369.3	0.237044
21654395.78	5170349.3	0.235593
21654467.93	5170329.29	0.245275
21654540.08	5170309.28	0.245452
21654612.22	5170289.27	0.250127
21654684.37	5170269.26	0.24591
21654756.52	5170249.26	0.235729
21654828.66	5170229.25	0.22979
21654900.81	5170209.24	0.219683
21654972.96	5170189.23	0.225327
21655045.1	5170169.22	0.227978
21655117.25	5170149.22	0.230485
21655189.4	5170129.21	0.238862
21655261.54	5170109.2	0.249945
21655333.69	5170089.19	0.259443
21655405.84	5170069.18	0.223768
21655477.98	5170049.18	0.225222
21655550.13	5170029.17	0.222392
21655622.28	5170009.16	0.226257
21655694.42	5169989.15	0.229474
21655766.57	5169969.14	0.223474
21655838.72	5169949.14	0.228662
21655910.86	5169929.13	0.227674
21655983.01	5169909.12	0.217854
21656055.16	5169889.11	0.216628
21656127.3	5169869.1	0.231875
21656199.45	5169849.1	0.230138
21656271.6	5169829.09	0.234781
21656343.75	5169809.08	0.251093
21656415.89	5169789.07	0.289478
21656488.04	5169769.06	0.238317
21656560.19	5169749.06	0.244068
21656632.33	5169729.05	0.233682
21656704.48	5169709.04	0.235106
21656776.63	5169689.03	0.230615
21656848.77	5169669.02	0.228735
21656920.92	5169649.02	0.225222
21656993.07	5169629.01	0.229554
21657065.21	5169609	0.228358
21657137.36	5169588.99	0.237929
21657209.51	5169568.98	0.293519
21657281.65	5169548.97	0.285981
21657353.8	5169528.97	0.317631
21657425.95	5169508.96	0.23334
21657498.09	5169488.95	0.231281
21657570.24	5169468.94	0.348721
21657642.39	5169448.93	0.309048
21657714.53	5169428.93	0.232238
21657786.68	5169408.92	0.219225
21657858.83	5169388.91	0.228123
21657930.97	5169368.9	0.228301
21658003.12	5169348.89	0.22811
21658075.27	5169328.89	0.225383
21658147.41	5169308.88	0.230257
21658219.56	5169288.87	0.226746
21658291.71	5169268.86	0.228659
21658363.85	5169248.85	0.235713
21658436	5169228.85	0.340822
21658508.15	5169208.84	0.344908
21658580.29	5169188.83	0.428011
21658652.44	5169168.82	0.334086
21658724.59	5169148.81	0.257151
21658796.73	5169128.81	0.228904
21658868.88	5169108.8	0.234343
21658941.03	5169088.79	0.220992
21659013.17	5169068.78	0.214245
21659085.32	5169048.77	0.230411
21653261.06	5170740.2	0.301847
21653333.21	5170720.19	0.34968
21653405.36	5170700.18	0.326426
21653477.5	5170680.17	0.301708
21653549.65	5170660.16	0.2574
21653621.8	5170640.16	0.230388
21653693.94	5170620.15	0.228354
21653766.09	5170600.14	0.229235
21653838.24	5170580.13	0.230567
21653910.38	5170560.12	0.230314
21653982.53	5170540.12	0.227753
21654054.68	5170520.11	0.230478
21654126.82	5170500.1	0.233919
21654198.97	5170480.09	0.23426
21654271.12	5170460.08	0.228578
21654343.26	5170440.08	0.237617
21654415.41	5170420.07	0.269701
21654487.56	5170400.06	0.27951
21654559.7	5170380.05	0.258996
21654631.85	5170360.04	0.234307
21654704	5170340.04	0.24583
21654776.14	5170320.03	0.240353
21654848.29	5170300.02	0.230184
21654920.44	5170280.01	0.231859
21654992.58	5170260	0.226274
21655064.73	5170240	0.227703
21655136.88	5170219.99	0.225234
21655209.02	5170199.98	0.230432
21655281.17	5170179.97	0.239517
21655353.32	5170159.96	0.257566
21655425.46	5170139.95	0.23072
21655497.61	5170119.95	0.221717
21655569.76	5170099.94	0.221874
21655641.9	5170079.93	0.229644
21655714.05	5170059.92	0.229765
21655786.2	5170039.91	0.230078
21655858.34	5170019.91	0.230806
21655930.49	5169999.9	0.222481
21656002.64	5169979.89	0.220898
21656074.78	5169959.88	0.231812
21656146.93	5169939.87	0.240387
21656219.08	5169919.87	0.232588
21656291.22	5169899.86	0.250652
21656363.37	5169879.85	0.318449
21656435.52	5169859.84	0.344815
21656507.66	5169839.83	0.298633
21656579.81	5169819.83	0.361999
21656651.96	5169799.82	0.340036
21656724.1	5169779.81	0.231786
21656796.25	5169759.8	0.228541
21656868.4	5169739.79	0.229786
21656940.55	5169719.79	0.221772
21657012.69	5169699.78	0.23277
21657084.84	5169679.77	0.228359
21657156.99	5169659.76	0.237034
21657229.13	5169639.75	0.355994
21657301.28	5169619.75	0.331297
21657373.43	5169599.74	0.292456
21657445.57	5169579.73	0.249446
21657517.72	5169559.72	0.269885
21657589.87	5169539.71	0.394826
21657662.01	5169519.71	0.364191
21657734.16	5169499.7	0.256791
21657806.31	5169479.69	0.220188
21657878.45	5169459.68	0.223159
21657950.6	5169439.67	0.2293
21658022.75	5169419.66	0.227062
21658094.89	5169399.66	0.220466
