21653307.22	5170346.33	0
21653379.37	5170326.32	0.514447
21653451.52	5170306.31	0.510718
21653523.66	5170286.3	0.479392
21653595.81	5170266.29	0.491928
21653667.96	5170246.29	0
21653740.1	5170226.28	0
21653812.25	5170206.27	0
21653884.4	5170186.26	0.535918
21653956.54	5170166.25	0.533725
21654028.69	5170146.25	0.519512
21654100.84	5170126.24	0.510775
21654172.98	5170106.23	0.495957
21654245.13	5170086.22	0.488092
21654317.28	5170066.21	0.527531
21654389.42	5170046.21	0.497336
21654461.57	5170026.2	0.479526
21654533.72	5170006.19	0.473812
21654605.86	5169986.18	0.480108
21654678.01	5169966.17	0.480824
21654750.16	5169946.17	0.47389
21654822.31	5169926.16	0.455771
21654894.45	5169906.15	0.340298
21654966.6	5169886.14	0.308241
21655038.75	5169866.13	0.253623
21655110.89	5169846.13	0.251493
21655183.04	5169826.12	0.247072
21655255.19	5169806.11	0.227357
21655327.33	5169786.1	0.235166
21655399.48	5169766.09	0.275491
21653254.7	5170437.11	0.404999
21653326.85	5170417.1	0.397055
21653399	5170397.09	0.470642
21653471.14	5170377.08	0.433188
21653543.29	5170357.07	0.376182
21653615.44	5170337.07	0.43754
21653687.58	5170317.06	0.456022
21653759.73	5170297.05	0.490238
21653831.88	5170277.04	0.510565
21653904.02	5170257.03	0.524545
21653976.17	5170237.03	0.511359
21654048.32	5170217.02	0.48024
21654120.46	5170197.01	0.465056
21654192.61	5170177	0.437668
21654264.76	5170156.99	0
21654336.9	5170136.98	0.465265
21654409.05	5170116.98	0.428811
21654481.2	5170096.97	0.452771
21654553.34	5170076.96	0.456914
21654625.49	5170056.95	0.369946
21654697.64	5170036.94	0.35371
21654769.78	5170016.94	0.356922
21654841.93	5169996.93	0.42015
21654914.08	5169976.92	0.326571
21654986.23	5169956.91	0.283221
21655058.37	5169936.9	0.254928
21655130.52	5169916.9	0.241027
21655202.66	5169896.89	0.233621
21655274.81	5169876.88	0.23139
21655346.96	5169856.87	0.238652
21655419.11	5169836.86	0.314632
21655491.25	5169816.86	0.367386
21655563.4	5169796.85	0.417724
21655635.55	5169776.84	0.392163
21655707.69	5169756.83	0.379881
21655779.84	5169736.82	0.38462
21655851.99	5169716.82	0.37345
21655924.13	5169696.81	0.376664
21655996.28	5169676.8	0.359416
21656068.43	5169656.79	0.235198
21656140.57	5169636.78	0.244018
21656212.72	5169616.78	0.281455
21656284.87	5169596.77	0.3491
21656357.01	5169576.76	0.276798
21656429.16	5169556.75	0.334373
21656501.31	5169536.74	0.350421
21656573.45	5169516.74	0.356294
21656645.6	5169496.73	0.341296
21656717.75	5169476.72	0
21656789.89	5169456.71	0.276879
21656862.04	5169436.7	0.325152
21656934.19	5169416.69	0.321126
21657006.33	5169396.69	0.31227
21657078.48	5169376.68	0.306091
21657150.63	5169356.67	0.232107
21657222.77	5169336.66	0.263728
21657294.92	5169316.65	0.267788
21657367.07	5169296.65	0.287041
21657439.21	5169276.64	0.341629
21657511.36	5169256.63	0.345785
21657583.51	5169236.62	0.352117
21657655.65	5169216.61	0.351868
21657727.8	5169196.61	0.339693
21657799.95	5169176.6	0.334611
21657872.09	5169156.59	0.343815
21657944.24	5169136.58	0.315974
21658016.39	5169116.57	0.247467
21658088.53	5169096.57	0.23047
21658160.68	5169076.56	0.23264
21658232.83	5169056.55	0.229817
