21653307.22	5170346.33	0.306391
21653379.37	5170326.32	0
21653451.52	5170306.31	0.294254
21653523.66	5170286.3	0.304908
21653595.81	5170266.29	0
21653667.96	5170246.29	0.249815
21653740.1	5170226.28	0
21653812.25	5170206.27	0.226291
21653884.4	5170186.26	0.226804
21653956.54	5170166.25	0.226881
21654028.69	5170146.25	0.232698
21654100.84	5170126.24	0.237485
21654172.98	5170106.23	0.244298
21654245.13	5170086.22	0.272327
21654317.28	5170066.21	0.291941
21654389.42	5170046.21	0.278999
21654461.57	5170026.2	0.350724
21654533.72	5170006.19	0
21654605.86	5169986.18	0.359112
21654678.01	5169966.17	0.3839
21654750.16	5169946.17	0.391832
21654822.31	5169926.16	0.357484
21654894.45	5169906.15	0.357668
21654966.6	5169886.14	0.343792
21655038.75	5169866.13	0.362913
21655110.89	5169846.13	0.376844
21655183.04	5169826.12	0.400979
21655255.19	5169806.11	0.35581
21655327.33	5169786.1	0.29864
21655399.48	5169766.09	0.326199
21653254.7	5170437.11	0.250705
21653326.85	5170417.1	0.322684
21653399	5170397.09	0.299425
21653471.14	5170377.08	0.298193
21653543.29	5170357.07	0.292717
21653615.44	5170337.07	0.283345
21653687.58	5170317.06	0.250211
21653759.73	5170297.05	0.258667
21653831.88	5170277.04	0.262265
21653904.02	5170257.03	0.245341
21653976.17	5170237.03	0.229814
21654048.32	5170217.02	0.232371
21654120.46	5170197.01	0.235494
21654192.61	5170177	0.233783
21654264.76	5170156.99	0.233232
21654336.9	5170136.98	0.234563
21654409.05	5170116.98	0.248804
21654481.2	5170096.97	0
21654553.34	5170076.96	0.346392
21654625.49	5170056.95	0.35382
21654697.64	5170036.94	0.351956
21654769.78	5170016.94	0.372513
21654841.93	5169996.93	0.303117
21654914.08	5169976.92	0.29974
21654986.23	5169956.91	0.326112
21655058.37	5169936.9	0
21655130.52	5169916.9	0.358318
21655202.66	5169896.89	0.383013
21655274.81	5169876.88	0.332291
21655346.96	5169856.87	0.310837
21655419.11	5169836.86	0.341159
21655491.25	5169816.86	0.3435
21655563.4	5169796.85	0.305617
21655635.55	5169776.84	0.267502
21655707.69	5169756.83	0.284766
21655779.84	5169736.82	0.268929
21655851.99	5169716.82	0
21655924.13	5169696.81	0.25695
21655996.28	5169676.8	0.269148
21656068.43	5169656.79	0.293742
21656140.57	5169636.78	0.295737
21656212.72	5169616.78	0.236073
21656284.87	5169596.77	0.230476
21656357.01	5169576.76	0.233947
21656429.16	5169556.75	0.245645
21656501.31	5169536.74	0.290201
21656573.45	5169516.74	0.316822
21656645.6	5169496.73	0.320253
21656717.75	5169476.72	0.3058
21656789.89	5169456.71	0.294765
21656862.04	5169436.7	0.32476
21656934.19	5169416.69	0.352743
21657006.33	5169396.69	0.366273
21657078.48	5169376.68	0.362038
21657150.63	5169356.67	0.347966
21657222.77	5169336.66	0.25876
21657294.92	5169316.65	0.248924
21657367.07	5169296.65	0.258525
21657439.21	5169276.64	0.249407
21657511.36	5169256.63	0.242067
21657583.51	5169236.62	0.272121
21657655.65	5169216.61	0.346832
21657727.8	5169196.61	0.382469
21657799.95	5169176.6	0.38819
21657872.09	5169156.59	0.387058
21657944.24	5169136.58	0.3815
21658016.39	5169116.57	0.379257
21658088.53	5169096.57	0.33402
21658160.68	5169076.56	0.286359
21658232.83	5169056.55	0.305385
21658304.97	5169036.54	0.275146
21658377.12	5169016.53	0.350612
21658449.27	5168996.53	0.314857
21658521.41	5168976.52	0.333508
21658593.56	5168956.51	0.237892
21658665.71	5168936.5	0.254853
21658737.85	5168916.49	0.334344
21658810	5168896.49	0.325838
21658882.15	5168876.48	0.317947
21658954.29	5168856.47	0.309457
21659026.44	5168836.46	0.303996
21659098.59	5168816.45	0.328194
21653274.33	5170507.88	0.264175
21653346.48	5170487.87	0.258499
21653418.62	5170467.86	0.252023
21653490.77	5170447.85	0.262503
21653562.92	5170427.84	0.240799
21653635.06	5170407.84	0.258129
21653707.21	5170387.83	0.248687
21653779.36	5170367.82	0.278488
21653851.5	5170347.81	0.324997
21653923.65	5170327.8	0.337786
21653995.8	5170307.8	0.236828
21654067.94	5170287.79	0.242175
21654140.09	5170267.78	0.237664
21654212.24	5170247.77	0.236723
21654284.38	5170227.76	0.231502
21654356.53	5170207.76	0.232119
21654428.68	5170187.75	0.232067
21654500.82	5170167.74	0
21654572.97	5170147.73	0.283564
