21656212.72	5169616.78	0.38839
21656284.87	5169596.77	0.364146
21656357.01	5169576.76	0.354181
21656429.16	5169556.75	0.333377
21656501.31	5169536.74	0.298381
21656573.45	5169516.74	0.343983
21656645.6	5169496.73	0.399373
21656717.75	5169476.72	0.413253
21656789.89	5169456.71	0.4119
21656862.04	5169436.7	0.407301
21656934.19	5169416.69	0.416084
21657006.33	5169396.69	0.411925
21657078.48	5169376.68	0.42136
21657150.63	5169356.67	0.4213
21657222.77	5169336.66	0.398783
21657294.92	5169316.65	0.365105
21657367.07	5169296.65	0.363438
21657439.21	5169276.64	0.387383
21657511.36	5169256.63	0
21657583.51	5169236.62	0
21657655.65	5169216.61	0
21657727.8	5169196.61	0
21657799.95	5169176.6	0.569113
21657872.09	5169156.59	0.599831
21657944.24	5169136.58	0.611684
21658016.39	5169116.57	0.592047
21658088.53	5169096.57	0.57523
21658160.68	5169076.56	0
21658232.83	5169056.55	0
21658304.97	5169036.54	0.528891
21658377.12	5169016.53	0.504272
21658449.27	5168996.53	0.504638
21658521.41	5168976.52	0.495645
21658593.56	5168956.51	0.491324
21658665.71	5168936.5	0.519888
21658737.85	5168916.49	0.512715
21658810	5168896.49	0.519121
21658882.15	5168876.48	0.524015
21658954.29	5168856.47	0.541851
21659026.44	5168836.46	0.559851
21659098.59	5168816.45	0.590149
21653274.33	5170507.88	0.553747
21653346.48	5170487.87	0.50537
21653418.62	5170467.86	0.411573
21653490.77	5170447.85	0.37315
21653562.92	5170427.84	0.266435
21653635.06	5170407.84	0.461843
21653707.21	5170387.83	0.523863
21653779.36	5170367.82	0.555025
21653851.5	5170347.81	0.523549
21653923.65	5170327.8	0.437744
21653995.8	5170307.8	0.403345
21654067.94	5170287.79	0.379495
21654140.09	5170267.78	0.306765
21654212.24	5170247.77	0.235653
21654284.38	5170227.76	0.234011
21654356.53	5170207.76	0.235365
21654428.68	5170187.75	0.244732
21654500.82	5170167.74	0.382629
21654572.97	5170147.73	0.406091
21654645.12	5170127.72	0.433969
21654717.26	5170107.72	0.448175
21654789.41	5170087.71	0.425585
21654861.56	5170067.7	0.409466
21654933.7	5170047.69	0.413615
21655005.85	5170027.68	0.389901
21655078	5170007.68	0.353631
21655150.14	5169987.67	0.255941
21655222.29	5169967.66	0.330278
21655294.44	5169947.65	0.303692
21655366.58	5169927.64	0.257423
21655438.73	5169907.63	0.284808
21655510.88	5169887.63	0.354832
21655583.03	5169867.62	0.342986
21655655.17	5169847.61	0.300234
21655727.32	5169827.6	0.323146
21655799.47	5169807.59	0.378704
21655871.61	5169787.59	0.397822
21655943.76	5169767.58	0.328623
21656015.91	5169747.57	0.360828
21656088.05	5169727.56	0.373156
21656160.2	5169707.55	0.370084
21656232.35	5169687.55	0.359339
21656304.49	5169667.54	0.241651
21656376.64	5169647.53	0.296334
21656448.79	5169627.52	0.234375
21656520.93	5169607.51	0.23246
21656593.08	5169587.51	0.242448
21656665.23	5169567.5	0.335827
21656737.37	5169547.49	0.335164
21656809.52	5169527.48	0.380284
21656881.67	5169507.47	0.370405
21656953.81	5169487.47	0.38565
21657025.96	5169467.46	0.383521
21657098.11	5169447.45	0.414517
21657170.25	5169427.44	0.391353
21657242.4	5169407.43	0.333799
21657314.55	5169387.43	0.251082
21657386.69	5169367.42	0.233275
21657458.84	5169347.41	0.268139
21657530.99	5169327.4	0
21657603.13	5169307.39	0
21657675.28	5169287.39	0
21657747.43	5169267.38	0
21657819.57	5169247.37	0.542647
21657891.72	5169227.36	0.564875
21657963.87	5169207.35	0.566091
21658036.01	5169187.34	0.545008
21658108.16	5169167.34	0.49582
21658180.31	5169147.33	0
21658252.45	5169127.32	0
21658324.6	5169107.31	0.49657
21658396.75	5169087.3	0.45849
21658468.89	5169067.3	0.446814
21658541.04	5169047.29	0.445828
21658613.19	5169027.28	0.491307
21658685.33	5169007.27	0.482426
21658757.48	5168987.26	0.472968
21658829.63	5168967.26	0.485616
21658901.77	5168947.25	0.49908
21658973.92	5168927.24	0.531254
21659046.07	5168907.23	0.535881
21653293.96	5170578.65	0.549524
21653366.1	5170558.64	0.460818
21653438.25	5170538.63	0.340897
21653510.4	5170518.62	0.25949
21653582.54	5170498.61	0.255085
21653654.69	5170478.61	0.309444
21653726.84	5170458.6	0.342518
21653798.98	5170438.59	0.462074
21653871.13	5170418.58	0.418244
21653943.28	5170398.57	0.331583
21654015.42	5170378.57	0.245357
21654087.57	5170358.56	0.345229
21654159.72	5170338.55	0.253155
21654231.86	5170318.54	0.284885
21654304.01	5170298.53	0.268649
21654376.16	5170278.53	0.232803
21654448.3	5170258.52	0.258748
21654520.45	5170238.51	0.324142
21654592.6	5170218.5	0.343355
21654664.74	5170198.49	0.337733
21654736.89	5170178.49	0.384473
21654809.04	5170158.48	0.357334
21654881.18	5170138.47	0.298543
21654953.33	5170118.46	0.378968
21655025.48	5170098.45	0.363608
21655097.62	5170078.45	0.316135
21655169.77	5170058.44	0.243207
21655241.92	5170038.43	0.244084
21655314.06	5170018.42	0.240974
21655386.21	5169998.41	0.23461
21655458.36	5169978.41	0.231451
21655530.5	5169958.4	0.23964
21655602.65	5169938.39	0.234722
21655674.8	5169918.38	0.249109
21655746.95	5169898.37	0.247796
21655819.09	5169878.37	0.273365
21655891.24	5169858.36	0.381265
21655963.38	5169838.35	0.258952
21656035.53	5169818.34	0.266662
21656107.68	5169798.33	0.342315
21656179.83	5169778.32	0.331221
21656251.97	5169758.32	0.234901
21656324.12	5169738.31	0.23171
21656396.27	5169718.3	0.23244
21656468.41	5169698.29	0.229094
21656540.56	5169678.28	0.225823
21656612.71	5169658.28	0.221493
21656684.85	5169638.27	0.231191
21656757	5169618.26	0.23278
21656829.15	5169598.25	0.298994
21656901.29	5169578.24	0.287583
21656973.44	5169558.24	0.351953
21657045.59	5169538.23	0.271365
21657117.73	5169518.22	0.393888
21657189.88	5169498.21	0.377976
21657262.03	5169478.2	0.239356
21657334.17	5169458.2	0.246782
21657406.32	5169438.19	0.238829
21657478.47	5169418.18	0.232598
21657550.61	5169398.17	0
21657622.76	5169378.16	0
21657694.91	5169358.16	0.445345
21657767.05	5169338.15	0.437905
21657839.2	5169318.14	0.506263
21657911.35	5169298.13	0.524261
21657983.49	5169278.12	0.528092
21658055.64	5169258.12	0.439313
21658127.79	5169238.11	0.333891
21658199.93	5169218.1	0
21658272.08	5169198.09	0
21658344.23	5169178.08	0.423746
21658416.37	5169158.08	0.421085
21658488.52	5169138.07	0.403381
21658560.67	5169118.06	0.378586
21658632.81	5169098.05	0.443458
21658704.96	5169078.04	0.444132
21658777.11	5169058.03	0.450118
21658849.25	5169038.03	0.42465
21658921.4	5169018.02	0.410539
21658993.55	5168998.01	0.504866
21659065.69	5168978	0.514822
21653313.58	5170649.42	0.54092
21653385.73	5170629.41	0.443943
21653457.88	5170609.4	0.356811
21653530.02	5170589.39	0.276424
21653602.17	5170569.39	0.236133
21653674.32	5170549.38	0.250223
21653746.46	5170529.37	0.337006
21653818.61	5170509.36	0.403345
21653890.76	5170489.35	0.395769
21653962.9	5170469.35	0.342449
21654035.05	5170449.34	0.286794
21654107.2	5170429.33	0.333975
21654179.34	5170409.32	0.239835
21654251.49	5170389.31	0.324599
21654323.64	5170369.3	0.306658
21654395.78	5170349.3	0.299571
21654467.93	5170329.29	0.304192
21654540.08	5170309.28	0.301196
21654612.22	5170289.27	0.25167
21654684.37	5170269.26	0.232232
21654756.52	5170249.26	0.285823
21654828.66	5170229.25	0.271391
21654900.81	5170209.24	0.237641
21654972.96	5170189.23	0.332709
21655045.1	5170169.22	0.323894
21655117.25	5170149.22	0.256508
21655189.4	5170129.21	0.233441
21655261.54	5170109.2	0.234424
21655333.69	5170089.19	0.2613
21655405.84	5170069.18	0.243488
21655477.98	5170049.18	0.241893
21655550.13	5170029.17	0.244283
21655622.28	5170009.16	0.232067
21655694.42	5169989.15	0.309577
21655766.57	5169969.14	0.247746
21655838.72	5169949.14	0.239352
21655910.86	5169929.13	0.342446
21655983.01	5169909.12	0.242509
21656055.16	5169889.11	0.233178
21656127.3	5169869.1	0.340022
21656199.45	5169849.1	0.315892
21656271.6	5169829.09	0.298324
21656343.75	5169809.08	0.230975
21656415.89	5169789.07	0.230353
21656488.04	5169769.06	0.227977
21656560.19	5169749.06	0.22668
21656632.33	5169729.05	0.227405
21656704.48	5169709.04	0.234862
21656776.63	5169689.03	0.232926
21656848.77	5169669.02	0.231678
21656920.92	5169649.02	0.275557
21656993.07	5169629.01	0.326827
21657065.21	5169609	0.2418
21657137.36	5169588.99	0.392303
21657209.51	5169568.98	0.35257
21657281.65	5169548.97	0.23271
21657353.8	5169528.97	0.290322
21657425.95	5169508.96	0.240025
21657498.09	5169488.95	0.229605
21657570.24	5169468.94	0.241533
21657642.39	5169448.93	0.324223
21657714.53	5169428.93	0.327803
21657786.68	5169408.92	0.271501
21657858.83	5169388.91	0.407501
21657930.97	5169368.9	0.421661
21658003.12	5169348.89	0.438071
21658075.27	5169328.89	0.305932
21658147.41	5169308.88	0.230099
21658219.56	5169288.87	0.24327
21658291.71	5169268.86	0.332511
21658363.85	5169248.85	0.282282
21658436	5169228.85	0.324424
21658508.15	5169208.84	0.233954
21658580.29	5169188.83	0.230421
21658652.44	5169168.82	0.340873
21658724.59	5169148.81	0.349649
21658796.73	5169128.81	0.332539
21658868.88	5169108.8	0.342923
21658941.03	5169088.79	0.302354
21659013.17	5169068.78	0.414467
21659085.32	5169048.77	0.454911
21653261.06	5170740.2	0.538902
21653333.21	5170720.19	0.534461
21653405.36	5170700.18	0.438617
21653477.5	5170680.17	0.394726
21653549.65	5170660.16	0.320748
21653621.8	5170640.16	0.246869
21653693.94	5170620.15	0.25134
21653766.09	5170600.14	0.362246
21653838.24	5170580.13	0.394574
21653910.38	5170560.12	0.392505
21653982.53	5170540.12	0.356192
21654054.68	5170520.11	0.349666
21654126.82	5170500.1	0.340768
21654198.97	5170480.09	0.266882
21654271.12	5170460.08	0.328663
21654343.26	5170440.08	0.356596
21654415.41	5170420.07	0.34194
21654487.56	5170400.06	0.277716
21654559.7	5170380.05	0.283011
21654631.85	5170360.04	0
21654704	5170340.04	0
21654776.14	5170320.03	0.273061
21654848.29	5170300.02	0.2598
21654920.44	5170280.01	0.302628
21654992.58	5170260	0.316285
21655064.73	5170240	0.269796
21655136.88	5170219.99	0.25064
21655209.02	5170199.98	0.258588
21655281.17	5170179.97	0.304218
21655353.32	5170159.96	0.347974
21655425.46	5170139.95	0.34698
21655497.61	5170119.95	0.333838
21655569.76	5170099.94	0.32487
21655641.9	5170079.93	0.248009
21655714.05	5170059.92	0.350008
21655786.2	5170039.91	0.365116
21655858.34	5170019.91	0.356675
21655930.49	5169999.9	0.28548
21656002.64	5169979.89	0.308268
21656074.78	5169959.88	0.319263
21656146.93	5169939.87	0.391245
21656219.08	5169919.87	0.27915
21656291.22	5169899.86	0.262412
21656363.37	5169879.85	0.245731
21656435.52	5169859.84	0.229946
21656507.66	5169839.83	0.229242
21656579.81	5169819.83	0.229651
21656651.96	5169799.82	0.235511
21656724.1	5169779.81	0.239088
21656796.25	5169759.8	0.267076
21656868.4	5169739.79	0.264235
21656940.55	5169719.79	0.299495
21657012.69	5169699.78	0.402606
21657084.84	5169679.77	0.375187
21657156.99	5169659.76	0.401596
21657229.13	5169639.75	0.422119
21657301.28	5169619.75	0.281623
21657373.43	5169599.74	0.346732
21657445.57	5169579.73	0.257951
21657517.72	5169559.72	0.252887
21657589.87	5169539.71	0.263609
21657662.01	5169519.71	0.29802
21657734.16	5169499.7	0.300221
21657806.31	5169479.69	0.258963
21657878.45	5169459.68	0.33228
21657950.6	5169439.67	0.231699
21658022.75	5169419.66	0.347157
21658094.89	5169399.66	0.303223
21658167.04	5169379.65	0.233057
21658239.19	5169359.64	0.316462
21658311.33	5169339.63	0.323689
21658383.48	5169319.62	0.239912
21658455.63	5169299.62	0.27019
21658527.77	5169279.61	0.302262
21658599.92	5169259.6	0.289044
21658672.07	5169239.59	0.35423
21658744.21	5169219.58	0.295032
21658816.36	5169199.58	0.233146
21658888.51	5169179.57	0.237931
21658960.65	5169159.56	0.280857
21659032.8	5169139.55	0.405051
21659104.95	5169119.54	0.442609
21653280.69	5170810.97	0.501715
21653352.84	5170790.96	0.511422
21653424.98	5170770.95	0.466061
21653497.13	5170750.94	0.424003
21653569.28	5170730.93	0.384484
21653641.42	5170710.93	0.354785
21653713.57	5170690.92	0.299369
21653785.72	5170670.91	0.363637
21653857.86	5170650.9	0.369026
21653930.01	5170630.89	0.329276
21654002.16	5170610.89	0.387317
21654074.3	5170590.88	0.397519
21654146.45	5170570.87	0.391099
21654218.6	5170550.86	0.342417
21654290.74	5170530.85	0.340546
21654362.89	5170510.85	0.343958
21654435.04	5170490.84	0.257006
21654507.18	5170470.83	0.252029
21654579.33	5170450.82	0.330246
21654651.48	5170430.81	0
21654723.62	5170410.81	0
21654795.77	5170390.8	0.300562
21654867.92	5170370.79	0.240221
21654940.06	5170350.78	0.287695
21655012.21	5170330.77	0.295594
21655084.36	5170310.77	0.260039
21655156.5	5170290.76	0.261555
21655228.65	5170270.75	0.325138
21655300.8	5170250.74	0.368641
21655372.94	5170230.73	0.37463
21655445.09	5170210.73	0.340414
21655517.24	5170190.72	0.340166
21655589.38	5170170.71	0.380295
21655661.53	5170150.7	0.326823
21655733.68	5170130.69	0.338094
21655805.82	5170110.69	0.320705
21655877.97	5170090.68	0.32588
21655950.12	5170070.67	0.356487
21656022.26	5170050.66	0.346976
21656094.41	5170030.65	0.351576
21656166.56	5170010.65	0.402755
21656238.7	5169990.64	0.290887
21656310.85	5169970.63	0.254131
21656383	5169950.62	0.268391
21656455.14	5169930.61	0.245599
21656527.29	5169910.6	0.230369
21656599.44	5169890.6	0.229085
21656671.58	5169870.59	0.233967
21656743.73	5169850.58	0.249488
21656815.88	5169830.57	0.276351
21656888.02	5169810.56	0.358059
21656960.17	5169790.56	0.296542
21657032.32	5169770.55	0.336434
21657104.47	5169750.54	0.289953
21657176.61	5169730.53	0.401148
21657248.76	5169710.52	0.400292
21657320.91	5169690.52	0.361516
21657393.05	5169670.51	0.355313
21657465.2	5169650.5	0.24196
21657537.35	5169630.49	0.313557
21657609.49	5169610.48	0.229592
21657681.64	5169590.48	0.273964
21657753.79	5169570.47	0.284947
21657825.93	5169550.46	0.280717
21657898.08	5169530.45	0.285016
21657970.23	5169510.44	0.259675
21658042.37	5169490.44	0.258749
21658114.52	5169470.43	0.239228
21658186.67	5169450.42	0.240519
21658258.81	5169430.41	0.303397
21658330.96	5169410.4	0.269016
21658403.11	5169390.4	0.254597
21658475.25	5169370.39	0.289105
21658547.4	5169350.38	0.241935
21658619.55	5169330.37	0.33748
21658691.69	5169310.36	0.351428
21658763.84	5169290.36	0.254404
21658835.99	5169270.35	0.233533
21658908.13	5169250.34	0.233406
21658980.28	5169230.33	0.329627
21659052.43	5169210.32	0.394668
21653300.32	5170881.74	0.49106
21653372.46	5170861.73	0.497022
21653444.61	5170841.72	0.463141
21653516.76	5170821.71	0.420097
21653588.9	5170801.71	0.376728
21653661.05	5170781.7	0.332623
21653733.2	5170761.69	0.236643
21653805.34	5170741.68	0.334764
21653877.49	5170721.67	0.280554
21653949.64	5170701.67	0.240582
21654021.78	5170681.66	0.36125
21654093.93	5170661.65	0.382217
21654166.08	5170641.64	0.333402
21654238.22	5170621.63	0.235596
21654310.37	5170601.63	0.337698
21654382.52	5170581.62	0.315312
21654454.66	5170561.61	0.232469
21654526.81	5170541.6	0.230791
21654598.96	5170521.59	0.257749
21654671.1	5170501.58	0.233731
21654743.25	5170481.58	0.324725
21654815.4	5170461.57	0.284605
21654887.54	5170441.56	0.236481
21654959.69	5170421.55	0.29403
21655031.84	5170401.54	0.355066
21655103.98	5170381.54	0.242287
21655176.13	5170361.53	0.235723
21655248.28	5170341.52	0.309012
21655320.42	5170321.51	0.372142
21655392.57	5170301.5	0.318282
21655464.72	5170281.5	0.34897
21655536.86	5170261.49	0.283762
21655609.01	5170241.48	0.347976
21655681.16	5170221.47	0.234924
21655753.3	5170201.46	0.308077
21655825.45	5170181.46	0.338315
21655897.6	5170161.45	0.243916
21655969.74	5170141.44	0.322884
21656041.89	5170121.43	0.294206
21656114.04	5170101.42	0.265407
21656186.18	5170081.42	0.428277
21656258.33	5170061.41	0.351604
21656330.48	5170041.4	0.282831
21656402.62	5170021.39	0.239247
21656474.77	5170001.38	0.325898
21656546.92	5169981.38	0.297514
21656619.06	5169961.37	0.231427
21656691.21	5169941.36	0.270806
21656763.36	5169921.35	0.244447
21656835.5	5169901.34	0.240526
21656907.65	5169881.34	0.382595
21656979.8	5169861.33	0.366238
21657051.94	5169841.32	0.236125
21657124.09	5169821.31	0.230285
21657196.24	5169801.3	0
21657268.38	5169781.3	0
21657340.53	5169761.29	0.241736
21657412.68	5169741.28	0.330205
21657484.83	5169721.27	0.332449
21657556.97	5169701.26	0.276836
21657629.12	5169681.25	0.245695
21657701.27	5169661.25	0.265828
21657773.41	5169641.24	0.232129
21657845.56	5169621.23	0.329161
21657917.71	5169601.22	0.343003
21657989.85	5169581.21	0.318111
21658062	5169561.21	0.306747
21658134.15	5169541.2	0.244146
21658206.29	5169521.19	0.233403
21658278.44	5169501.18	0.24314
21658350.59	5169481.17	0.290587
21658422.73	5169461.17	0.312833
21658494.88	5169441.16	0.36628
21658567.03	5169421.15	0.306052
21658639.17	5169401.14	0.37118
21658711.32	5169381.13	0.346385
21658783.47	5169361.13	0.236209
21658855.61	5169341.12	0.254432
21658927.76	5169321.11	0.288378
21658999.91	5169301.1	0.331505
21659072.05	5169281.09	0.378527
21653247.8	5170972.52	0.549665
21653319.94	5170952.51	0.519666
21653392.09	5170932.5	0.518322
21653464.24	5170912.49	0.499846
21653536.38	5170892.48	0.475555
21653608.53	5170872.48	0.403904
21653680.68	5170852.47	0.365034
21653752.82	5170832.46	0.304125
21653824.97	5170812.45	0.348628
21653897.12	5170792.44	0.35065
21653969.26	5170772.44	0.329491
21654041.41	5170752.43	0.39173
21654113.56	5170732.42	0.441137
21654185.7	5170712.41	0.38228
21654257.85	5170692.4	0.261692
21654330	5170672.4	0.362056
21654402.14	5170652.39	0.330407
21654474.29	5170632.38	0.232817
21654546.44	5170612.37	0.231753
21654618.58	5170592.36	0.303727
21654690.73	5170572.36	0.28899
21654762.88	5170552.35	0.30269
21654835.02	5170532.34	0.234306
21654907.17	5170512.33	0
21654979.32	5170492.32	0
21655051.46	5170472.32	0.34459
21655123.61	5170452.31	0.234783
21655195.76	5170432.3	0.231156
21655267.9	5170412.29	0.251025
21655340.05	5170392.28	0.255727
21655412.2	5170372.28	0.234321
21655484.34	5170352.27	0.250754
21655556.49	5170332.26	0.308369
21655628.64	5170312.25	0.23455
21655700.78	5170292.24	0.230818
21655772.93	5170272.23	0.232024
21655845.08	5170252.23	0.236073
21655917.22	5170232.22	0.231954
21655989.37	5170212.21	0.239408
21656061.52	5170192.2	0.235768
21656133.66	5170172.19	0.231199
21656205.81	5170152.19	0.24664
21656277.96	5170132.18	0.352047
21656350.1	5170112.17	0.234351
21656422.25	5170092.16	0.231292
21656494.4	5170072.15	0.289329
21656566.54	5170052.15	0.255266
21656638.69	5170032.14	0.22839
21656710.84	5170012.13	0.232619
21656782.98	5169992.12	0.232202
21656855.13	5169972.11	0
21656927.28	5169952.11	0.263774
21656999.42	5169932.1	0.338144
21657071.57	5169912.09	0.299559
21657143.72	5169892.08	0.227335
21657215.86	5169872.07	0.229751
21657288.01	5169852.07	0.230132
21657360.16	5169832.06	0.241092
21657432.3	5169812.05	0.268316
21657504.45	5169792.04	0.243482
21657576.6	5169772.03	0.234031
21657648.74	5169752.03	0.22985
21657720.89	5169732.02	0.229824
21657793.04	5169712.01	0.291922
21657865.18	5169692	0.229878
21657937.33	5169671.99	0.234861
21658009.48	5169651.99	0.301267
21658081.63	5169631.98	0.252216
21658153.77	5169611.97	0.235004
21658225.92	5169591.96	0.24071
21658298.07	5169571.95	0.230721
21658370.21	5169551.94	0.295741
21658442.36	5169531.94	0.338799
21658514.51	5169511.93	0.325262
21658586.65	5169491.92	0.231538
21658658.8	5169471.91	0.297561
21658730.95	5169451.9	0.331039
21658803.09	5169431.9	0.298704
21658875.24	5169411.89	0.323586
21658947.39	5169391.88	0.335789
21659019.53	5169371.87	0.351062
21659091.68	5169351.86	0.366429
21653267.42	5171043.29	0.551037
21653339.57	5171023.28	0.533564
21653411.72	5171003.27	0.516569
21653483.86	5170983.26	0.356849
21653556.01	5170963.26	0.475515
21653628.16	5170943.25	0.437831
21653700.3	5170923.24	0.384426
21653772.45	5170903.23	0.384408
21653844.6	5170883.22	0.375431
21653916.74	5170863.21	0.276064
21653988.89	5170843.21	0.235715
21654061.04	5170823.2	0.399207
21654133.18	5170803.19	0.414866
21654205.33	5170783.18	0.378569
21654277.48	5170763.17	0.38893
21654349.62	5170743.17	0.376145
21654421.77	5170723.16	0.359464
21654493.92	5170703.15	0.281642
21654566.06	5170683.14	0.324736
21654638.21	5170663.13	0.34157
21654710.36	5170643.13	0.359164
21654782.5	5170623.12	0.319239
21654854.65	5170603.11	0.265871
21654926.8	5170583.1	0.263765
21654998.94	5170563.09	0.325237
21655071.09	5170543.09	0.384148
21655143.24	5170523.08	0.292181
21655215.38	5170503.07	0.234472
21655287.53	5170483.06	0.342951
21655359.68	5170463.05	0.308117
21655431.82	5170443.05	0.233555
21655503.97	5170423.04	0.345217
21655576.12	5170403.03	0.32841
21655648.26	5170383.02	0.234298
21655720.41	5170363.01	0.233015
21655792.56	5170343.01	0.252582
21655864.7	5170323	0.237514
21655936.85	5170302.99	0.231954
21656009	5170282.98	0.238655
21656081.14	5170262.97	0.233282
21656153.29	5170242.97	0.231367
21656225.44	5170222.96	0.246187
21656297.58	5170202.95	0.336169
21656369.73	5170182.94	0.249876
21656441.88	5170162.93	0.235586
21656514.02	5170142.93	0.34059
21656586.17	5170122.92	0.346768
21656658.32	5170102.91	0.271788
21656730.46	5170082.9	0.327457
21656802.61	5170062.89	0.264723
21656874.76	5170042.88	0.232165
21656946.9	5170022.88	0.231449
21657019.05	5170002.87	0.257406
21657091.2	5169982.86	0.272051
21657163.34	5169962.85	0.241973
21657235.49	5169942.84	0.301918
21657307.64	5169922.84	0.232376
21657379.78	5169902.83	0.231369
21657451.93	5169882.82	0.234671
21657524.08	5169862.81	0.303027
21657596.22	5169842.8	0.239345
21657668.37	5169822.8	0.248534
21657740.52	5169802.79	0.279828
21657812.66	5169782.78	0.309712
21657884.81	5169762.77	0.304037
21657956.96	5169742.76	0.371285
21658029.1	5169722.76	0
21658101.25	5169702.75	0.320209
21658173.4	5169682.74	0.246887
21658245.54	5169662.73	0.233144
21658317.69	5169642.72	0.302534
21658389.84	5169622.72	0.390293
21658461.99	5169602.71	0.370068
21658534.13	5169582.7	0.374739
21658606.28	5169562.69	0.26292
21658678.43	5169542.68	0.345905
21658750.57	5169522.68	0.344273
21658822.72	5169502.67	0.374783
21658894.87	5169482.66	0.380019
21658967.01	5169462.65	0.386578
21659039.16	5169442.64	0.363003
21659111.31	5169422.64	0.384951
21653287.05	5171114.06	0.532365
21653359.2	5171094.05	0.524038
21653431.34	5171074.04	0.52525
21653503.49	5171054.03	0.423993
21653575.64	5171034.03	0.45715
21653647.78	5171014.02	0.434172
21653719.93	5170994.01	0.405846
21653792.08	5170974	0.404074
21653864.22	5170953.99	0.420114
21653936.37	5170933.99	0.323406
21654008.52	5170913.98	0.28969
21654080.66	5170893.97	0.272341
21654152.81	5170873.96	0.383158
21654224.96	5170853.95	0.303129
21654297.1	5170833.95	0.409576
21654369.25	5170813.94	0.409943
21654441.4	5170793.93	0.392757
21654513.54	5170773.92	0.335765
21654585.69	5170753.91	0.339376
21654657.84	5170733.91	0.381859
21654729.98	5170713.9	0.38443
21654802.13	5170693.89	0.372226
21654874.28	5170673.88	0.34024
21654946.42	5170653.87	0.364181
21655018.57	5170633.86	0.395921
21655090.72	5170613.86	0.428436
21655162.86	5170593.85	0.397367
21655235.01	5170573.84	0.368085
21655307.16	5170553.83	0.385311
21655379.3	5170533.82	0.339439
21655451.45	5170513.82	0.27228
21655523.6	5170493.81	0.39549
21655595.74	5170473.8	0.353822
21655667.89	5170453.79	0.290731
21655740.04	5170433.78	0.24594
21655812.18	5170413.78	0.290589
21655884.33	5170393.77	0.243112
21655956.48	5170373.76	0.232416
21656028.62	5170353.75	0.234959
21656100.77	5170333.74	0.237355
21656172.92	5170313.74	0.252267
21656245.06	5170293.73	0.339759
21656317.21	5170273.72	0.384789
21656389.36	5170253.71	0.340448
21656461.5	5170233.7	0.292135
21656533.65	5170213.7	0.374011
21656605.8	5170193.69	0.383105
21656677.94	5170173.68	0.330227
21656750.09	5170153.67	0.382977
21656822.24	5170133.66	0.348512
21656894.38	5170113.66	0.281996
21656966.53	5170093.65	0.258861
21657038.68	5170073.64	0.263369
21657110.82	5170053.63	0.277376
21657182.97	5170033.62	0.320176
21657255.12	5170013.62	0.280853
21657327.26	5169993.61	0.240498
21657399.41	5169973.6	0.22947
21657471.56	5169953.59	0.248147
21657543.7	5169933.58	0.283645
21657615.85	5169913.57	0.267009
21657688	5169893.57	0.266457
21657760.14	5169873.56	0.272696
21657832.29	5169853.55	0.245091
21657904.44	5169833.54	0.230008
21657976.58	5169813.53	0.347297
21658048.73	5169793.53	0.399368
