21653307.22	5170346.33	0.448327
21653379.37	5170326.32	0.458985
21653451.52	5170306.31	0.506134
21653523.66	5170286.3	0.506218
21653595.81	5170266.29	0.509759
21653667.96	5170246.29	0.462257
21653740.1	5170226.28	0.405674
21653812.25	5170206.27	0
21653884.4	5170186.26	0.31216
21653956.54	5170166.25	0.380538
21654028.69	5170146.25	0.399427
21654100.84	5170126.24	0.494529
21654172.98	5170106.23	0.523719
21654245.13	5170086.22	0.53839
21654317.28	5170066.21	0.514306
21654389.42	5170046.21	0.457997
21654461.57	5170026.2	0.568873
21654533.72	5170006.19	0.596348
21654605.86	5169986.18	0.589001
21654678.01	5169966.17	0.536006
21654750.16	5169946.17	0.55634
21654822.31	5169926.16	0.57788
21654894.45	5169906.15	0.515118
21654966.6	5169886.14	0.548411
21655038.75	5169866.13	0.426552
21655110.89	5169846.13	0.399136
21655183.04	5169826.12	0.487085
21655255.19	5169806.11	0.26447
21655327.33	5169786.1	0.294216
21655399.48	5169766.09	0.292716
21653254.7	5170437.11	0.420174
21653326.85	5170417.1	0.428764
21653399	5170397.09	0.410304
21653471.14	5170377.08	0.423178
21653543.29	5170357.07	0.434309
21653615.44	5170337.07	0.456672
21653687.58	5170317.06	0.460544
21653759.73	5170297.05	0
21653831.88	5170277.04	0.360768
21653904.02	5170257.03	0.250044
21653976.17	5170237.03	0.250806
21654048.32	5170217.02	0.389005
21654120.46	5170197.01	0.407849
21654192.61	5170177	0.363098
21654264.76	5170156.99	0.346665
21654336.9	5170136.98	0.449311
21654409.05	5170116.98	0.396123
21654481.2	5170096.97	0.451565
21654553.34	5170076.96	0.543653
21654625.49	5170056.95	0.470052
21654697.64	5170036.94	0.483148
21654769.78	5170016.94	0.499499
21654841.93	5169996.93	0.508027
21654914.08	5169976.92	0.555449
21654986.23	5169956.91	0.538575
21655058.37	5169936.9	0.419205
21655130.52	5169916.9	0.335895
21655202.66	5169896.89	0.448955
21655274.81	5169876.88	0.244307
21655346.96	5169856.87	0.279376
21655419.11	5169836.86	0.325507
21655491.25	5169816.86	0.317845
21655563.4	5169796.85	0.320198
21655635.55	5169776.84	0.304726
21655707.69	5169756.83	0.26313
21655779.84	5169736.82	0.306233
21655851.99	5169716.82	0.271536
21655924.13	5169696.81	0.282189
21655996.28	5169676.8	0.23552
21656068.43	5169656.79	0.232649
21656140.57	5169636.78	0.227106
21656212.72	5169616.78	0.215442
21656284.87	5169596.77	0
21656357.01	5169576.76	0
21656429.16	5169556.75	0.375716
21656501.31	5169536.74	0.403469
21656573.45	5169516.74	0.388317
21656645.6	5169496.73	0.363329
21656717.75	5169476.72	0.380735
21656789.89	5169456.71	0.390565
21656862.04	5169436.7	0.371134
21656934.19	5169416.69	0.414062
21657006.33	5169396.69	0.250736
21657078.48	5169376.68	0.491263
21657150.63	5169356.67	0.331274
21657222.77	5169336.66	0.374549
21657294.92	5169316.65	0.225637
21657367.07	5169296.65	0.210507
21657439.21	5169276.64	0.209059
21657511.36	5169256.63	0
21657583.51	5169236.62	0.419776
21657655.65	5169216.61	0.448489
21657727.8	5169196.61	0.467288
21657799.95	5169176.6	0.493697
21657872.09	5169156.59	0.495598
21657944.24	5169136.58	0.492701
21658016.39	5169116.57	0.459488
21658088.53	5169096.57	0.452123
21658160.68	5169076.56	0.447334
21658232.83	5169056.55	0.408477
21658304.97	5169036.54	0.368161
21658377.12	5169016.53	0.396923
21658449.27	5168996.53	0.33772
21658521.41	5168976.52	0.329529
21658593.56	5168956.51	0.330376
21658665.71	5168936.5	0.422761
21658737.85	5168916.49	0.388318
21658810	5168896.49	0.389364
21658882.15	5168876.48	0.394366
21658954.29	5168856.47	0.402415
21659026.44	5168836.46	0.413046
21659098.59	5168816.45	0.443512
21653274.33	5170507.88	0.395116
21653346.48	5170487.87	0.368753
21653418.62	5170467.86	0.31403
21653490.77	5170447.85	0.312359
21653562.92	5170427.84	0.270135
21653635.06	5170407.84	0.38068
21653707.21	5170387.83	0.398528
21653779.36	5170367.82	0.454378
21653851.5	5170347.81	0.399548
21653923.65	5170327.8	0.275698
21653995.8	5170307.8	0.252148
21654067.94	5170287.79	0.358749
21654140.09	5170267.78	0.344317
21654212.24	5170247.77	0
21654284.38	5170227.76	0.240321
21654356.53	5170207.76	0.317641
21654428.68	5170187.75	0.232857
21654500.82	5170167.74	0.305806
21654572.97	5170147.73	0.508573
21654645.12	5170127.72	0.505878
21654717.26	5170107.72	0.485152
21654789.41	5170087.71	0.519574
