21653307.22	5170346.33	0.40628
21653379.37	5170326.32	0.336406
21653451.52	5170306.31	0.377332
21653523.66	5170286.3	0.376482
21653595.81	5170266.29	0.334083
21653667.96	5170246.29	0.355373
21653740.1	5170226.28	0.474532
21653812.25	5170206.27	0.467616
21653884.4	5170186.26	0.45643
21653956.54	5170166.25	0.444008
21654028.69	5170146.25	0.425361
21654100.84	5170126.24	0.39748
21654172.98	5170106.23	0.384818
21654245.13	5170086.22	0.348199
21654317.28	5170066.21	0.252402
21654389.42	5170046.21	0
21654461.57	5170026.2	0
21654533.72	5170006.19	0
21654605.86	5169986.18	0.45323
21654678.01	5169966.17	0.457254
21654750.16	5169946.17	0.533972
21654822.31	5169926.16	0.639741
21654894.45	5169906.15	0.655634
21654966.6	5169886.14	0.663507
21655038.75	5169866.13	0.671283
21655110.89	5169846.13	0.674875
21655183.04	5169826.12	0.652285
21655255.19	5169806.11	0.619538
21655327.33	5169786.1	0.587146
21655399.48	5169766.09	0.573665
21653254.7	5170437.11	0.387292
21653326.85	5170417.1	0.392816
21653399	5170397.09	0.389725
21653471.14	5170377.08	0.376325
21653543.29	5170357.07	0.372491
21653615.44	5170337.07	0.392421
21653687.58	5170317.06	0.414131
21653759.73	5170297.05	0.454508
21653831.88	5170277.04	0.437811
21653904.02	5170257.03	0.409059
21653976.17	5170237.03	0.389389
21654048.32	5170217.02	0.37707
21654120.46	5170197.01	0.305072
21654192.61	5170177	0.23427
21654264.76	5170156.99	0.235418
21654336.9	5170136.98	0.234511
21654409.05	5170116.98	0.237708
21654481.2	5170096.97	0.342228
21654553.34	5170076.96	0.379035
21654625.49	5170056.95	0.392005
21654697.64	5170036.94	0.409001
21654769.78	5170016.94	0.562737
21654841.93	5169996.93	0.608888
21654914.08	5169976.92	0.631478
21654986.23	5169956.91	0.640868
21655058.37	5169936.9	0.651498
21655130.52	5169916.9	0.664603
21655202.66	5169896.89	0.639192
21655274.81	5169876.88	0.591291
21655346.96	5169856.87	0.543708
21655419.11	5169836.86	0.547621
21655491.25	5169816.86	0.584797
21655563.4	5169796.85	0.581586
21655635.55	5169776.84	0.565123
21655707.69	5169756.83	0.549979
21655779.84	5169736.82	0.434264
21655851.99	5169716.82	0
21655924.13	5169696.81	0
21655996.28	5169676.8	0
21656068.43	5169656.79	0.325972
