21653307.22	5170346.33	0.27474
21653379.37	5170326.32	0.344912
21653451.52	5170306.31	0.336623
21653523.66	5170286.3	0.385789
21653595.81	5170266.29	0.391244
21653667.96	5170246.29	0.403269
21653740.1	5170226.28	0.414235
21653812.25	5170206.27	0.41199
21653884.4	5170186.26	0.398732
21653956.54	5170166.25	0.37234
21654028.69	5170146.25	0.335279
21654100.84	5170126.24	0.284272
21654172.98	5170106.23	0.230738
21654245.13	5170086.22	0.223313
21654317.28	5170066.21	0.231719
21654389.42	5170046.21	0.235468
21654461.57	5170026.2	0.287634
21654533.72	5170006.19	0.347476
21654605.86	5169986.18	0.288208
21654678.01	5169966.17	0.287225
21654750.16	5169946.17	0.280611
21654822.31	5169926.16	0.267
21654894.45	5169906.15	0.285101
21654966.6	5169886.14	0.279831
21655038.75	5169866.13	0.26973
21655110.89	5169846.13	0.297682
21655183.04	5169826.12	0.321333
21655255.19	5169806.11	0.300101
21655327.33	5169786.1	0.324553
21655399.48	5169766.09	0.350211
21653254.7	5170437.11	0.24843
21653326.85	5170417.1	0.37762
21653399	5170397.09	0.259013
21653471.14	5170377.08	0.258446
21653543.29	5170357.07	0.26311
21653615.44	5170337.07	0.289298
21653687.58	5170317.06	0.315614
21653759.73	5170297.05	0.317092
21653831.88	5170277.04	0.354866
21653904.02	5170257.03	0.395352
21653976.17	5170237.03	0.374273
21654048.32	5170217.02	0.324929
21654120.46	5170197.01	0.270993
21654192.61	5170177	0.232658
21654264.76	5170156.99	0.223501
21654336.9	5170136.98	0.231481
21654409.05	5170116.98	0.232698
21654481.2	5170096.97	0.261378
21654553.34	5170076.96	0.283673
21654625.49	5170056.95	0.329186
21654697.64	5170036.94	0.304672
21654769.78	5170016.94	0.31564
21654841.93	5169996.93	0.259029
21654914.08	5169976.92	0.271083
21654986.23	5169956.91	0.271591
21655058.37	5169936.9	0.285408
21655130.52	5169916.9	0.261481
21655202.66	5169896.89	0.301706
21655274.81	5169876.88	0.296341
21655346.96	5169856.87	0.329782
21655419.11	5169836.86	0.348423
21655491.25	5169816.86	0.370695
21655563.4	5169796.85	0.235764
21655635.55	5169776.84	0.233426
21655707.69	5169756.83	0.23225
21655779.84	5169736.82	0.266598
21655851.99	5169716.82	0.259175
21655924.13	5169696.81	0.252407
21655996.28	5169676.8	0.219056
21656068.43	5169656.79	0.232683
21656140.57	5169636.78	0.233138
21656212.72	5169616.78	0.218467
21656284.87	5169596.77	0.21705
21656357.01	5169576.76	0.238444
21656429.16	5169556.75	0.240295
21656501.31	5169536.74	0.263085
21656573.45	5169516.74	0.271362
21656645.6	5169496.73	0.307856
21656717.75	5169476.72	0.230541
21656789.89	5169456.71	0.24035
21656862.04	5169436.7	0.274329
21656934.19	5169416.69	0.268448
21657006.33	5169396.69	0.280956
21657078.48	5169376.68	0.313732
21657150.63	5169356.67	0.334868
21657222.77	5169336.66	0.310846
21657294.92	5169316.65	0.28708
21657367.07	5169296.65	0.282789
21657439.21	5169276.64	0.314256
21657511.36	5169256.63	0.323433
21657583.51	5169236.62	0.317937
21657655.65	5169216.61	0.319441
21657727.8	5169196.61	0.341742
21657799.95	5169176.6	0.389476
21657872.09	5169156.59	0.388051
21657944.24	5169136.58	0.380718
21658016.39	5169116.57	0.361877
21658088.53	5169096.57	0.31593
21658160.68	5169076.56	0.270576
21658232.83	5169056.55	0.30804
21658304.97	5169036.54	0.228699
21658377.12	5169016.53	0.225871
21658449.27	5168996.53	0.232115
21658521.41	5168976.52	0.240141
21658593.56	5168956.51	0
21658665.71	5168936.5	0
21658737.85	5168916.49	0.307482
21658810	5168896.49	0
21658882.15	5168876.48	0
21658954.29	5168856.47	0
21659026.44	5168836.46	0
21659098.59	5168816.45	0
21653274.33	5170507.88	0.306063
21653346.48	5170487.87	0.33564
21653418.62	5170467.86	0.282177
21653490.77	5170447.85	0.235293
21653562.92	5170427.84	0.231435
21653635.06	5170407.84	0.238341
21653707.21	5170387.83	0.244761
21653779.36	5170367.82	0.282802
21653851.5	5170347.81	0.347345
21653923.65	5170327.8	0.403441
21653995.8	5170307.8	0.426674
21654067.94	5170287.79	0.293043
21654140.09	5170267.78	0.241419
21654212.24	5170247.77	0.242263
21654284.38	5170227.76	0.226742
21654356.53	5170207.76	0.225247
21654428.68	5170187.75	0.229817
21654500.82	5170167.74	0.232057
21654572.97	5170147.73	0.256448
21654645.12	5170127.72	0.246373
21654717.26	5170107.72	0.237367
21654789.41	5170087.71	0.256201
21654861.56	5170067.7	0.240804
21654933.7	5170047.69	0.251201
21655005.85	5170027.68	0.251506
21655078	5170007.68	0.255106
21655150.14	5169987.67	0.242044
21655222.29	5169967.66	0.256346
21655294.44	5169947.65	0.284473
21655366.58	5169927.64	0.306272
21655438.73	5169907.63	0.265688
21655510.88	5169887.63	0.248072
21655583.03	5169867.62	0.244573
21655655.17	5169847.61	0.284021
21655727.32	5169827.6	0.231598
21655799.47	5169807.59	0.25736
21655871.61	5169787.59	0.246896
21655943.76	5169767.58	0.229968
21656015.91	5169747.57	0.218638
21656088.05	5169727.56	0.224765
21656160.2	5169707.55	0.232901
21656232.35	5169687.55	0.226503
21656304.49	5169667.54	0.238563
21656376.64	5169647.53	0.246769
21656448.79	5169627.52	0.236102
21656520.93	5169607.51	0.261081
21656593.08	5169587.51	0.230668
21656665.23	5169567.5	0.237543
21656737.37	5169547.49	0.238361
21656809.52	5169527.48	0.24956
21656881.67	5169507.47	0.277194
21656953.81	5169487.47	0.229554
21657025.96	5169467.46	0.259178
21657098.11	5169447.45	0.296037
21657170.25	5169427.44	0.305337
21657242.4	5169407.43	0.259767
21657314.55	5169387.43	0.264873
21657386.69	5169367.42	0.231727
21657458.84	5169347.41	0.251968
21657530.99	5169327.4	0.241081
21657603.13	5169307.39	0.291934
21657675.28	5169287.39	0.284729
21657747.43	5169267.38	0.253814
21657819.57	5169247.37	0.385076
21657891.72	5169227.36	0.333308
21657963.87	5169207.35	0.352525
21658036.01	5169187.34	0.38039
21658108.16	5169167.34	0.343547
21658180.31	5169147.33	0.354471
21658252.45	5169127.32	0.348995
21658324.6	5169107.31	0.231574
21658396.75	5169087.3	0.24403
21658468.89	5169067.3	0
21658541.04	5169047.29	0
21658613.19	5169027.28	0
21658685.33	5169007.27	0
21658757.48	5168987.26	0.280005
21658829.63	5168967.26	0.33317
21658901.77	5168947.25	0.345981
21658973.92	5168927.24	0
21659046.07	5168907.23	0.398285
21653293.96	5170578.65	0.323536
21653366.1	5170558.64	0.262842
21653438.25	5170538.63	0.263277
21653510.4	5170518.62	0.237706
21653582.54	5170498.61	0.232249
21653654.69	5170478.61	0.234377
21653726.84	5170458.6	0.231619
21653798.98	5170438.59	0.255509
21653871.13	5170418.58	0.273391
21653943.28	5170398.57	0.2439
21654015.42	5170378.57	0.314255
21654087.57	5170358.56	0.278635
21654159.72	5170338.55	0.242127
21654231.86	5170318.54	0.278372
21654304.01	5170298.53	0.243028
21654376.16	5170278.53	0.239583
21654448.3	5170258.52	0.232932
21654520.45	5170238.51	0.237541
21654592.6	5170218.5	0.236723
21654664.74	5170198.49	0.234689
21654736.89	5170178.49	0.232397
21654809.04	5170158.48	0.235663
21654881.18	5170138.47	0.234626
21654953.33	5170118.46	0.234627
21655025.48	5170098.45	0.236499
21655097.62	5170078.45	0.242757
21655169.77	5170058.44	0.235171
21655241.92	5170038.43	0.239042
21655314.06	5170018.42	0.234289
21655386.21	5169998.41	0.231076
21655458.36	5169978.41	0.230682
21655530.5	5169958.4	0.231788
21655602.65	5169938.39	0.23424
21655674.8	5169918.38	0.23131
21655746.95	5169898.37	0.232885
21655819.09	5169878.37	0.241716
21655891.24	5169858.36	0.234907
21655963.38	5169838.35	0.258791
21656035.53	5169818.34	0.232095
21656107.68	5169798.33	0.231335
21656179.83	5169778.32	0.229361
21656251.97	5169758.32	0.236392
21656324.12	5169738.31	0.229195
21656396.27	5169718.3	0.276475
21656468.41	5169698.29	0.234187
21656540.56	5169678.28	0.232365
21656612.71	5169658.28	0.225968
21656684.85	5169638.27	0.226083
21656757	5169618.26	0.231538
21656829.15	5169598.25	0.242901
21656901.29	5169578.24	0.23784
21656973.44	5169558.24	0.234931
21657045.59	5169538.23	0.228151
21657117.73	5169518.22	0.247063
21657189.88	5169498.21	0.235756
21657262.03	5169478.2	0.230656
21657334.17	5169458.2	0.233293
21657406.32	5169438.19	0.222292
21657478.47	5169418.18	0.22071
21657550.61	5169398.17	0.224007
21657622.76	5169378.16	0.272428
21657694.91	5169358.16	0.240573
21657767.05	5169338.15	0.228765
21657839.2	5169318.14	0.241626
21657911.35	5169298.13	0.375517
21657983.49	5169278.12	0.369429
21658055.64	5169258.12	0.329138
21658127.79	5169238.11	0.239111
21658199.93	5169218.1	0.366737
21658272.08	5169198.09	0.41196
21658344.23	5169178.08	0.271849
21658416.37	5169158.08	0.229538
21658488.52	5169138.07	0.236128
21658560.67	5169118.06	0.234677
21658632.81	5169098.05	0
21658704.96	5169078.04	0.266176
21658777.11	5169058.03	0.277354
21658849.25	5169038.03	0.306984
21658921.4	5169018.02	0.305401
21658993.55	5168998.01	0
21659065.69	5168978	0
21653313.58	5170649.42	0.269797
21653385.73	5170629.41	0.234109
21653457.88	5170609.4	0.230575
21653530.02	5170589.39	0.227373
21653602.17	5170569.39	0.233314
21653674.32	5170549.38	0.242278
21653746.46	5170529.37	0.250102
21653818.61	5170509.36	0.265817
21653890.76	5170489.35	0.25545
21653962.9	5170469.35	0.242158
21654035.05	5170449.34	0.314079
21654107.2	5170429.33	0.257616
21654179.34	5170409.32	0.236181
21654251.49	5170389.31	0.246131
21654323.64	5170369.3	0.241373
21654395.78	5170349.3	0.241867
21654467.93	5170329.29	0.234262
21654540.08	5170309.28	0.233557
21654612.22	5170289.27	0.233725
21654684.37	5170269.26	0.232847
21654756.52	5170249.26	0.234729
21654828.66	5170229.25	0.232251
21654900.81	5170209.24	0.221983
21654972.96	5170189.23	0.238738
21655045.1	5170169.22	0.231033
21655117.25	5170149.22	0.235075
21655189.4	5170129.21	0.231278
21655261.54	5170109.2	0.233218
21655333.69	5170089.19	0.237646
21655405.84	5170069.18	0.230372
21655477.98	5170049.18	0.228125
21655550.13	5170029.17	0.231706
21655622.28	5170009.16	0.232218
21655694.42	5169989.15	0.231348
21655766.57	5169969.14	0.232042
21655838.72	5169949.14	0.235965
21655910.86	5169929.13	0.244999
21655983.01	5169909.12	0.332308
21656055.16	5169889.11	0.223803
21656127.3	5169869.1	0.221536
21656199.45	5169849.1	0.22409
21656271.6	5169829.09	0.230924
21656343.75	5169809.08	0.231622
21656415.89	5169789.07	0.265716
21656488.04	5169769.06	0.292114
21656560.19	5169749.06	0.268706
21656632.33	5169729.05	0.223318
21656704.48	5169709.04	0.22002
21656776.63	5169689.03	0.227942
21656848.77	5169669.02	0.232613
21656920.92	5169649.02	0.22807
21656993.07	5169629.01	0.22401
21657065.21	5169609	0.228454
21657137.36	5169588.99	0.258013
21657209.51	5169568.98	0.251679
21657281.65	5169548.97	0.232208
21657353.8	5169528.97	0.241441
21657425.95	5169508.96	0.228637
21657498.09	5169488.95	0.232452
21657570.24	5169468.94	0.234141
21657642.39	5169448.93	0.248627
21657714.53	5169428.93	0.230615
21657786.68	5169408.92	0.217792
21657858.83	5169388.91	0.232105
21657930.97	5169368.9	0.336786
21658003.12	5169348.89	0.273926
21658075.27	5169328.89	0.269647
21658147.41	5169308.88	0.228598
21658219.56	5169288.87	0.230461
21658291.71	5169268.86	0.269455
21658363.85	5169248.85	0.229918
21658436	5169228.85	0.237098
21658508.15	5169208.84	0.295459
21658580.29	5169188.83	0.316624
21658652.44	5169168.82	0.252479
21658724.59	5169148.81	0
21658796.73	5169128.81	0.230188
21658868.88	5169108.8	0.264053
21658941.03	5169088.79	0.24795
21659013.17	5169068.78	0
21659085.32	5169048.77	0
21653261.06	5170740.2	0.291025
21653333.21	5170720.19	0.300707
21653405.36	5170700.18	0.234197
21653477.5	5170680.17	0.217205
21653549.65	5170660.16	0.223659
21653621.8	5170640.16	0.232952
21653693.94	5170620.15	0.231861
21653766.09	5170600.14	0.237956
21653838.24	5170580.13	0.243278
21653910.38	5170560.12	0.236444
21653982.53	5170540.12	0.241048
21654054.68	5170520.11	0.317288
21654126.82	5170500.1	0.233088
21654198.97	5170480.09	0.231591
21654271.12	5170460.08	0.236711
21654343.26	5170440.08	0.236569
21654415.41	5170420.07	0.235002
21654487.56	5170400.06	0.232964
21654559.7	5170380.05	0.232382
21654631.85	5170360.04	0.231
21654704	5170340.04	0.231283
21654776.14	5170320.03	0.231534
21654848.29	5170300.02	0.22594
21654920.44	5170280.01	0.221207
21654992.58	5170260	0.231474
21655064.73	5170240	0.225824
21655136.88	5170219.99	0.230667
21655209.02	5170199.98	0.230553
21655281.17	5170179.97	0.264334
21655353.32	5170159.96	0.24805
21655425.46	5170139.95	0.23387
21655497.61	5170119.95	0.236106
21655569.76	5170099.94	0.239432
21655641.9	5170079.93	0.235371
21655714.05	5170059.92	0.231213
21655786.2	5170039.91	0.233046
21655858.34	5170019.91	0.240716
21655930.49	5169999.9	0.288962
21656002.64	5169979.89	0.33949
21656074.78	5169959.88	0.237174
21656146.93	5169939.87	0.316056
21656219.08	5169919.87	0.233656
21656291.22	5169899.86	0.225289
21656363.37	5169879.85	0.232322
21656435.52	5169859.84	0.261298
21656507.66	5169839.83	0.26604
21656579.81	5169819.83	0.233754
21656651.96	5169799.82	0.222645
21656724.1	5169779.81	0.219943
21656796.25	5169759.8	0.232464
21656868.4	5169739.79	0.238233
21656940.55	5169719.79	0.231828
21657012.69	5169699.78	0.270474
21657084.84	5169679.77	0.235293
21657156.99	5169659.76	0.254928
21657229.13	5169639.75	0.342967
21657301.28	5169619.75	0.254212
21657373.43	5169599.74	0.248645
21657445.57	5169579.73	0.241076
21657517.72	5169559.72	0.243843
21657589.87	5169539.71	0.245163
21657662.01	5169519.71	0.246533
21657734.16	5169499.7	0.228975
21657806.31	5169479.69	0.223804
21657878.45	5169459.68	0.236166
21657950.6	5169439.67	0.272234
21658022.75	5169419.66	0.292283
21658094.89	5169399.66	0.265385
21658167.04	5169379.65	0.229512
21658239.19	5169359.64	0.241425
21658311.33	5169339.63	0.250217
21658383.48	5169319.62	0.267233
21658455.63	5169299.62	0.290023
21658527.77	5169279.61	0.3426
21658599.92	5169259.6	0.348727
21658672.07	5169239.59	0.265094
21658744.21	5169219.58	0.246917
21658816.36	5169199.58	0.22906
21658888.51	5169179.57	0.26457
21658960.65	5169159.56	0.273083
21659032.8	5169139.55	0
21659104.95	5169119.54	0
21653280.69	5170810.97	0.244081
21653352.84	5170790.96	0.232069
21653424.98	5170770.95	0.225722
21653497.13	5170750.94	0.219267
21653569.28	5170730.93	0.224362
21653641.42	5170710.93	0.233028
21653713.57	5170690.92	0.233442
21653785.72	5170670.91	0.236906
21653857.86	5170650.9	0.232595
21653930.01	5170630.89	0.247234
21654002.16	5170610.89	0.239733
21654074.3	5170590.88	0.260746
21654146.45	5170570.87	0.28499
21654218.6	5170550.86	0.238764
21654290.74	5170530.85	0.240416
21654362.89	5170510.85	0.2375
21654435.04	5170490.84	0.232567
21654507.18	5170470.83	0.23145
21654579.33	5170450.82	0.231262
21654651.48	5170430.81	0.222458
21654723.62	5170410.81	0.224584
21654795.77	5170390.8	0.230643
21654867.92	5170370.79	0.224448
21654940.06	5170350.78	0.223562
21655012.21	5170330.77	0.225122
21655084.36	5170310.77	0.226081
21655156.5	5170290.76	0.220935
21655228.65	5170270.75	0.233131
21655300.8	5170250.74	0.297407
21655372.94	5170230.73	0.245735
21655445.09	5170210.73	0.26565
21655517.24	5170190.72	0.287761
21655589.38	5170170.71	0.269285
21655661.53	5170150.7	0.232475
21655733.68	5170130.69	0.241888
21655805.82	5170110.69	0.230783
21655877.97	5170090.68	0.233233
21655950.12	5170070.67	0.337186
21656022.26	5170050.66	0.240514
21656094.41	5170030.65	0.310093
21656166.56	5170010.65	0.316658
21656238.7	5169990.64	0.25323
21656310.85	5169970.63	0
21656383	5169950.62	0.231753
21656455.14	5169930.61	0.27508
21656527.29	5169910.6	0.234397
21656599.44	5169890.6	0.221853
21656671.58	5169870.59	0.225764
21656743.73	5169850.58	0.230205
21656815.88	5169830.57	0.236315
21656888.02	5169810.56	0.232386
21656960.17	5169790.56	0.23366
21657032.32	5169770.55	0.265453
21657104.47	5169750.54	0.237986
21657176.61	5169730.53	0.322309
21657248.76	5169710.52	0.313075
