21653307.22	5170346.33	0.232971
21653379.37	5170326.32	0.426342
21653451.52	5170306.31	0.448495
21653523.66	5170286.3	0.422042
21653595.81	5170266.29	0.464615
21653667.96	5170246.29	0.525106
21653740.1	5170226.28	0.514644
21653812.25	5170206.27	0.510611
21653884.4	5170186.26	0.503753
21653956.54	5170166.25	0.454756
21654028.69	5170146.25	0.457818
21654100.84	5170126.24	0.452196
21654172.98	5170106.23	0.435524
21654245.13	5170086.22	0.4653
21654317.28	5170066.21	0.416865
21654389.42	5170046.21	0.390262
21654461.57	5170026.2	0.447905
21654533.72	5170006.19	0.474948
21654605.86	5169986.18	0.463624
21654678.01	5169966.17	0.424576
21654750.16	5169946.17	0.448012
21654822.31	5169926.16	0.440799
21654894.45	5169906.15	0.404869
21654966.6	5169886.14	0.418398
21655038.75	5169866.13	0.372626
21655110.89	5169846.13	0.383194
21655183.04	5169826.12	0.366546
21655255.19	5169806.11	0.277197
21655327.33	5169786.1	0.302957
21655399.48	5169766.09	0.365566
21653254.7	5170437.11	0.463638
21653326.85	5170417.1	0.466484
21653399	5170397.09	0.414348
21653471.14	5170377.08	0.444194
21653543.29	5170357.07	0.488536
21653615.44	5170337.07	0.479059
21653687.58	5170317.06	0.480942
21653759.73	5170297.05	0.542723
21653831.88	5170277.04	0.527167
21653904.02	5170257.03	0.481798
21653976.17	5170237.03	0.453925
21654048.32	5170217.02	0.437119
21654120.46	5170197.01	0.429595
21654192.61	5170177	0.438333
21654264.76	5170156.99	0.445228
21654336.9	5170136.98	0.373154
21654409.05	5170116.98	0.330849
21654481.2	5170096.97	0.395921
21654553.34	5170076.96	0.422527
21654625.49	5170056.95	0.404642
21654697.64	5170036.94	0.382824
21654769.78	5170016.94	0.386852
21654841.93	5169996.93	0.394705
21654914.08	5169976.92	0.406841
21654986.23	5169956.91	0.393755
21655058.37	5169936.9	0.353487
21655130.52	5169916.9	0.377604
21655202.66	5169896.89	0.324726
21655274.81	5169876.88	0.234986
21655346.96	5169856.87	0.247758
21655419.11	5169836.86	0.280349
21655491.25	5169816.86	0.330042
21655563.4	5169796.85	0.272953
21655635.55	5169776.84	0.262563
21655707.69	5169756.83	0.249804
21655779.84	5169736.82	0.340709
21655851.99	5169716.82	0
21655924.13	5169696.81	0.310944
21655996.28	5169676.8	0.452423
21656068.43	5169656.79	0.472524
21656140.57	5169636.78	0.504709
21656212.72	5169616.78	0.562916
21656284.87	5169596.77	0.53766
21656357.01	5169576.76	0.474234
21656429.16	5169556.75	0.446398
21656501.31	5169536.74	0.434229
21656573.45	5169516.74	0.388097
21656645.6	5169496.73	0.402587
21656717.75	5169476.72	0.401617
21656789.89	5169456.71	0.415707
21656862.04	5169436.7	0.393569
21656934.19	5169416.69	0.429339
21657006.33	5169396.69	0.446633
21657078.48	5169376.68	0.462456
21657150.63	5169356.67	0.433237
21657222.77	5169336.66	0.457489
21657294.92	5169316.65	0.479216
21657367.07	5169296.65	0.433646
21657439.21	5169276.64	0.39414
21657511.36	5169256.63	0.406678
21657583.51	5169236.62	0.450875
21657655.65	5169216.61	0
21657727.8	5169196.61	0.417905
21657799.95	5169176.6	0.495838
21657872.09	5169156.59	0.460775
21657944.24	5169136.58	0.438385
21658016.39	5169116.57	0.40866
21658088.53	5169096.57	0.361609
21658160.68	5169076.56	0.301731
21658232.83	5169056.55	0.231371
21658304.97	5169036.54	0.233142
21658377.12	5169016.53	0.330884
21658449.27	5168996.53	0.377926
21658521.41	5168976.52	0.398628
21658593.56	5168956.51	0.372034
21658665.71	5168936.5	0.41438
21658737.85	5168916.49	0.329203
21658810	5168896.49	0.32811
21658882.15	5168876.48	0.331952
21658954.29	5168856.47	0.238416
21659026.44	5168836.46	0.229475
21659098.59	5168816.45	0.227609
21653274.33	5170507.88	0.501184
21653346.48	5170487.87	0.482377
21653418.62	5170467.86	0.3697
21653490.77	5170447.85	0.379141
21653562.92	5170427.84	0.401806
21653635.06	5170407.84	0.401461
21653707.21	5170387.83	0.380158
21653779.36	5170367.82	0.414342
21653851.5	5170347.81	0.354751
21653923.65	5170327.8	0.326145
21653995.8	5170307.8	0.307082
21654067.94	5170287.79	0.338587
21654140.09	5170267.78	0.350862
21654212.24	5170247.77	0.455546
21654284.38	5170227.76	0.426038
21654356.53	5170207.76	0.434868
21654428.68	5170187.75	0.263125
21654500.82	5170167.74	0.326952
21654572.97	5170147.73	0.377634
21654645.12	5170127.72	0.362936
21654717.26	5170107.72	0.321931
21654789.41	5170087.71	0.345921
21654861.56	5170067.7	0.267622
21654933.7	5170047.69	0.338566
21655005.85	5170027.68	0.339376
21655078	5170007.68	0.298215
21655150.14	5169987.67	0.300522
21655222.29	5169967.66	0.249453
21655294.44	5169947.65	0.230955
21655366.58	5169927.64	0.231527
21655438.73	5169907.63	0.235078
21655510.88	5169887.63	0.244558
21655583.03	5169867.62	0.231099
21655655.17	5169847.61	0.232208
21655727.32	5169827.6	0.225741
21655799.47	5169807.59	0
21655871.61	5169787.59	0
21655943.76	5169767.58	0.292312
21656015.91	5169747.57	0.373962
21656088.05	5169727.56	0.433086
21656160.2	5169707.55	0.432416
21656232.35	5169687.55	0.463748
21656304.49	5169667.54	0.406895
21656376.64	5169647.53	0.394628
21656448.79	5169627.52	0.409602
21656520.93	5169607.51	0.412604
21656593.08	5169587.51	0.25985
21656665.23	5169567.5	0.357863
21656737.37	5169547.49	0.366633
21656809.52	5169527.48	0.380294
21656881.67	5169507.47	0.302458
21656953.81	5169487.47	0.322205
21657025.96	5169467.46	0.287163
21657098.11	5169447.45	0.374986
21657170.25	5169427.44	0.39768
21657242.4	5169407.43	0.432079
21657314.55	5169387.43	0.405906
21657386.69	5169367.42	0.349053
21657458.84	5169347.41	0.35014
21657530.99	5169327.4	0
21657603.13	5169307.39	0.417161
21657675.28	5169287.39	0
21657747.43	5169267.38	0
21657819.57	5169247.37	0.465518
21657891.72	5169227.36	0.456271
21657963.87	5169207.35	0.428427
21658036.01	5169187.34	0.392983
21658108.16	5169167.34	0.345517
21658180.31	5169147.33	0.280332
21658252.45	5169127.32	0.237017
21658324.6	5169107.31	0.240473
21658396.75	5169087.3	0
21658468.89	5169067.3	0
21658541.04	5169047.29	0
21658613.19	5169027.28	0.385332
21658685.33	5169007.27	0.395477
21658757.48	5168987.26	0.377527
21658829.63	5168967.26	0.253841
21658901.77	5168947.25	0.235222
21658973.92	5168927.24	0.229433
21659046.07	5168907.23	0.228194
21653293.96	5170578.65	0.499522
21653366.1	5170558.64	0.452657
21653438.25	5170538.63	0.381028
21653510.4	5170518.62	0.338599
21653582.54	5170498.61	0.296272
21653654.69	5170478.61	0.309654
21653726.84	5170458.6	0.256786
21653798.98	5170438.59	0.313503
21653871.13	5170418.58	0.281314
21653943.28	5170398.57	0.245602
21654015.42	5170378.57	0.243338
21654087.57	5170358.56	0.244582
21654159.72	5170338.55	0.236725
21654231.86	5170318.54	0.258915
21654304.01	5170298.53	0.325006
21654376.16	5170278.53	0.265194
21654448.3	5170258.52	0.238116
21654520.45	5170238.51	0.247356
21654592.6	5170218.5	0.253331
21654664.74	5170198.49	0.242337
21654736.89	5170178.49	0.237595
21654809.04	5170158.48	0.239391
21654881.18	5170138.47	0.23196
21654953.33	5170118.46	0.236923
21655025.48	5170098.45	0.241983
21655097.62	5170078.45	0.239153
21655169.77	5170058.44	0.237064
21655241.92	5170038.43	0.232452
21655314.06	5170018.42	0.230407
21655386.21	5169998.41	0.23041
21655458.36	5169978.41	0.231593
21655530.5	5169958.4	0
21655602.65	5169938.39	0.232514
21655674.8	5169918.38	0.229828
21655746.95	5169898.37	0.224434
21655819.09	5169878.37	0.23133
21655891.24	5169858.36	0.231445
21655963.38	5169838.35	0.232992
21656035.53	5169818.34	0.238275
21656107.68	5169798.33	0.240543
21656179.83	5169778.32	0.234224
21656251.97	5169758.32	0.257874
21656324.12	5169738.31	0.231439
21656396.27	5169718.3	0.256377
21656468.41	5169698.29	0.238896
21656540.56	5169678.28	0.27834
21656612.71	5169658.28	0.229644
21656684.85	5169638.27	0.262655
21656757	5169618.26	0.233455
21656829.15	5169598.25	0.24802
21656901.29	5169578.24	0.229331
21656973.44	5169558.24	0.23063
21657045.59	5169538.23	0.228645
21657117.73	5169518.22	0.242905
21657189.88	5169498.21	0.3226
21657262.03	5169478.2	0.251303
21657334.17	5169458.2	0.269159
21657406.32	5169438.19	0.227467
21657478.47	5169418.18	0.215705
21657550.61	5169398.17	0
21657622.76	5169378.16	0
21657694.91	5169358.16	0
21657767.05	5169338.15	0
21657839.2	5169318.14	0.382506
21657911.35	5169298.13	0.391333
21657983.49	5169278.12	0.389407
21658055.64	5169258.12	0.301416
21658127.79	5169238.11	0.230443
21658199.93	5169218.1	0.235761
21658272.08	5169198.09	0.230686
21658344.23	5169178.08	0.236412
21658416.37	5169158.08	0.328733
21658488.52	5169138.07	0
21658560.67	5169118.06	0
21658632.81	5169098.05	0
21658704.96	5169078.04	0.380198
21658777.11	5169058.03	0.24392
21658849.25	5169038.03	0.224903
21658921.4	5169018.02	0.226689
21658993.55	5168998.01	0.228352
21659065.69	5168978	0.228035
21653313.58	5170649.42	0.431889
21653385.73	5170629.41	0.445562
21653457.88	5170609.4	0.438795
21653530.02	5170589.39	0.343316
21653602.17	5170569.39	0.294292
21653674.32	5170549.38	0.273949
21653746.46	5170529.37	0.24996
21653818.61	5170509.36	0.312016
21653890.76	5170489.35	0.319252
21653962.9	5170469.35	0.239138
21654035.05	5170449.34	0.233121
21654107.2	5170429.33	0.233521
21654179.34	5170409.32	0.231408
21654251.49	5170389.31	0.242642
21654323.64	5170369.3	0.245356
21654395.78	5170349.3	0.237888
21654467.93	5170329.29	0.289854
21654540.08	5170309.28	0.262589
21654612.22	5170289.27	0.259859
21654684.37	5170269.26	0.231462
21654756.52	5170249.26	0.232917
21654828.66	5170229.25	0.231959
21654900.81	5170209.24	0.230716
21654972.96	5170189.23	0.231429
21655045.1	5170169.22	0.232717
21655117.25	5170149.22	0.232544
21655189.4	5170129.21	0.232156
21655261.54	5170109.2	0.230994
21655333.69	5170089.19	0.231619
21655405.84	5170069.18	0.230333
21655477.98	5170049.18	0.23117
21655550.13	5170029.17	0.233101
21655622.28	5170009.16	0.2308
21655694.42	5169989.15	0.230091
21655766.57	5169969.14	0.224746
21655838.72	5169949.14	0.229458
21655910.86	5169929.13	0.231379
21655983.01	5169909.12	0.23093
21656055.16	5169889.11	0.229319
21656127.3	5169869.1	0.232694
21656199.45	5169849.1	0.232947
21656271.6	5169829.09	0.283014
21656343.75	5169809.08	0.257094
21656415.89	5169789.07	0.342135
21656488.04	5169769.06	0.321492
21656560.19	5169749.06	0.378538
21656632.33	5169729.05	0.258293
21656704.48	5169709.04	0.297677
21656776.63	5169689.03	0.232879
21656848.77	5169669.02	0.230737
21656920.92	5169649.02	0.225851
21656993.07	5169629.01	0.229863
21657065.21	5169609	0.228304
21657137.36	5169588.99	0.246686
21657209.51	5169568.98	0.361628
21657281.65	5169548.97	0.243369
21657353.8	5169528.97	0.296038
21657425.95	5169508.96	0.218781
21657498.09	5169488.95	0.217302
21657570.24	5169468.94	0
21657642.39	5169448.93	0
21657714.53	5169428.93	0.252143
21657786.68	5169408.92	0.22289
21657858.83	5169388.91	0.232298
21657930.97	5169368.9	0.232635
21658003.12	5169348.89	0.326728
21658075.27	5169328.89	0.232113
21658147.41	5169308.88	0.222371
21658219.56	5169288.87	0.228626
21658291.71	5169268.86	0.229629
21658363.85	5169248.85	0.22304
21658436	5169228.85	0.25263
21658508.15	5169208.84	0.349339
21658580.29	5169188.83	0
21658652.44	5169168.82	0.377329
21658724.59	5169148.81	0.274695
21658796.73	5169128.81	0.230653
21658868.88	5169108.8	0.230793
21658941.03	5169088.79	0.219523
21659013.17	5169068.78	0.224919
21659085.32	5169048.77	0.224019
21653261.06	5170740.2	0.342686
21653333.21	5170720.19	0.389722
21653405.36	5170700.18	0.392427
21653477.5	5170680.17	0.4151
21653549.65	5170660.16	0.316027
21653621.8	5170640.16	0.260997
21653693.94	5170620.15	0.238567
21653766.09	5170600.14	0.242528
21653838.24	5170580.13	0.255963
21653910.38	5170560.12	0.247289
21653982.53	5170540.12	0.234614
21654054.68	5170520.11	0.232645
21654126.82	5170500.1	0.233725
21654198.97	5170480.09	0.231752
21654271.12	5170460.08	0.247365
21654343.26	5170440.08	0.265716
21654415.41	5170420.07	0.300118
21654487.56	5170400.06	0.346139
21654559.7	5170380.05	0.297395
21654631.85	5170360.04	0.248102
21654704	5170340.04	0
21654776.14	5170320.03	0.239403
21654848.29	5170300.02	0.230562
21654920.44	5170280.01	0.230335
21654992.58	5170260	0.230766
21655064.73	5170240	0.231122
21655136.88	5170219.99	0.231285
21655209.02	5170199.98	0.231408
21655281.17	5170179.97	0.231152
21655353.32	5170159.96	0.230977
21655425.46	5170139.95	0.230899
21655497.61	5170119.95	0.231271
21655569.76	5170099.94	0.233023
21655641.9	5170079.93	0.232788
21655714.05	5170059.92	0.231144
21655786.2	5170039.91	0.232364
21655858.34	5170019.91	0.23121
21655930.49	5169999.9	0.230435
21656002.64	5169979.89	0.230578
21656074.78	5169959.88	0.231505
21656146.93	5169939.87	0.236319
21656219.08	5169919.87	0.250298
21656291.22	5169899.86	0.343869
21656363.37	5169879.85	0.288534
21656435.52	5169859.84	0.325485
21656507.66	5169839.83	0.332321
