21653307.22	5170346.33	0.574878
21653379.37	5170326.32	0.590577
21653451.52	5170306.31	0.608101
21653523.66	5170286.3	0.629751
21653595.81	5170266.29	0.650266
21653667.96	5170246.29	0.648601
21653740.1	5170226.28	0.632091
21653812.25	5170206.27	0.615243
21653884.4	5170186.26	0.555192
21653956.54	5170166.25	0.536724
21654028.69	5170146.25	0.526345
21654100.84	5170126.24	0.514592
21654172.98	5170106.23	0.502146
21654245.13	5170086.22	0.498269
21654317.28	5170066.21	0.519011
21654389.42	5170046.21	0.532511
21654461.57	5170026.2	0.551601
21654533.72	5170006.19	0.560039
21654605.86	5169986.18	0.561819
21654678.01	5169966.17	0.55936
21654750.16	5169946.17	0.546462
21654822.31	5169926.16	0.528163
21654894.45	5169906.15	0.517298
21654966.6	5169886.14	0.500145
21655038.75	5169866.13	0.483407
21655110.89	5169846.13	0.483132
21655183.04	5169826.12	0.496231
21655255.19	5169806.11	0.475279
21655327.33	5169786.1	0.447974
21655399.48	5169766.09	0.429456
21653254.7	5170437.11	0.562611
21653326.85	5170417.1	0.550733
21653399	5170397.09	0.540867
21653471.14	5170377.08	0.515103
21653543.29	5170357.07	0.512319
21653615.44	5170337.07	0.582977
21653687.58	5170317.06	0.62838
21653759.73	5170297.05	0.625945
21653831.88	5170277.04	0.586022
21653904.02	5170257.03	0.532723
21653976.17	5170237.03	0.499219
21654048.32	5170217.02	0.466996
21654120.46	5170197.01	0.435629
21654192.61	5170177	0.397236
21654264.76	5170156.99	0.3763
21654336.9	5170136.98	0.418415
21654409.05	5170116.98	0.441298
21654481.2	5170096.97	0.504143
21654553.34	5170076.96	0.53223
21654625.49	5170056.95	0.530659
21654697.64	5170036.94	0.542979
21654769.78	5170016.94	0.512214
21654841.93	5169996.93	0.495623
21654914.08	5169976.92	0.459924
21654986.23	5169956.91	0.447561
21655058.37	5169936.9	0.436243
21655130.52	5169916.9	0.439359
21655202.66	5169896.89	0.443201
21655274.81	5169876.88	0.427026
21655346.96	5169856.87	0.413889
21655419.11	5169836.86	0.386253
21655491.25	5169816.86	0.391992
21655563.4	5169796.85	0.379784
21655635.55	5169776.84	0.369
21655707.69	5169756.83	0.350584
21655779.84	5169736.82	0.381009
21655851.99	5169716.82	0.387422
21655924.13	5169696.81	0.408
21655996.28	5169676.8	0.404333
21656068.43	5169656.79	0.446176
21656140.57	5169636.78	0.44077
21656212.72	5169616.78	0.443199
21656284.87	5169596.77	0.418082
21656357.01	5169576.76	0.410605
21656429.16	5169556.75	0.382551
21656501.31	5169536.74	0.374389
21656573.45	5169516.74	0.39747
21656645.6	5169496.73	0.441333
21656717.75	5169476.72	0.45251
21656789.89	5169456.71	0.455347
21656862.04	5169436.7	0.451339
21656934.19	5169416.69	0.460765
21657006.33	5169396.69	0.473682
21657078.48	5169376.68	0.495133
21657150.63	5169356.67	0.48125
21657222.77	5169336.66	0.451167
21657294.92	5169316.65	0.422921
21657367.07	5169296.65	0.416851
21657439.21	5169276.64	0.431727
21657511.36	5169256.63	0.269655
21657583.51	5169236.62	0.232218
21657655.65	5169216.61	0.310247
21657727.8	5169196.61	0.461568
21657799.95	5169176.6	0.552368
21657872.09	5169156.59	0.602834
21657944.24	5169136.58	0.619769
21658016.39	5169116.57	0.609154
21658088.53	5169096.57	0.583
21658160.68	5169076.56	0.350609
21658232.83	5169056.55	0.489687
21658304.97	5169036.54	0.571104
21658377.12	5169016.53	0.555671
21658449.27	5168996.53	0.553402
21658521.41	5168976.52	0.544933
21658593.56	5168956.51	0.537053
21658665.71	5168936.5	0.477699
21658737.85	5168916.49	0.515536
21658810	5168896.49	0.529651
21658882.15	5168876.48	0.535664
21658954.29	5168856.47	0.56987
21659026.44	5168836.46	0.585308
21659098.59	5168816.45	0.632981
21653274.33	5170507.88	0.564182
21653346.48	5170487.87	0.515933
21653418.62	5170467.86	0.397323
21653490.77	5170447.85	0.316272
21653562.92	5170427.84	0.255432
21653635.06	5170407.84	0.492355
21653707.21	5170387.83	0.558991
21653779.36	5170367.82	0.601058
21653851.5	5170347.81	0.557902
21653923.65	5170327.8	0.503854
21653995.8	5170307.8	0.460158
21654067.94	5170287.79	0.431272
21654140.09	5170267.78	0.382596
21654212.24	5170247.77	0.291262
21654284.38	5170227.76	0.253622
21654356.53	5170207.76	0.35404
21654428.68	5170187.75	0.282837
21654500.82	5170167.74	0.41811
21654572.97	5170147.73	0.47796
21654645.12	5170127.72	0.482966
21654717.26	5170107.72	0.491256
21654789.41	5170087.71	0.455123
21654861.56	5170067.7	0.427277
21654933.7	5170047.69	0.415342
21655005.85	5170027.68	0.404451
21655078	5170007.68	0.393977
21655150.14	5169987.67	0.389204
21655222.29	5169967.66	0.395612
21655294.44	5169947.65	0.382321
21655366.58	5169927.64	0.345758
21655438.73	5169907.63	0.306787
21655510.88	5169887.63	0.309399
21655583.03	5169867.62	0.293853
21655655.17	5169847.61	0.287954
21655727.32	5169827.6	0.320162
21655799.47	5169807.59	0.360589
21655871.61	5169787.59	0.292208
21655943.76	5169767.58	0.330369
21656015.91	5169747.57	0.376838
21656088.05	5169727.56	0.398018
21656160.2	5169707.55	0.412163
21656232.35	5169687.55	0.366354
21656304.49	5169667.54	0.316848
21656376.64	5169647.53	0.390551
21656448.79	5169627.52	0.289721
21656520.93	5169607.51	0.237414
21656593.08	5169587.51	0.252585
21656665.23	5169567.5	0.386206
21656737.37	5169547.49	0.376476
21656809.52	5169527.48	0.385057
21656881.67	5169507.47	0.394693
21656953.81	5169487.47	0.409667
21657025.96	5169467.46	0.402632
21657098.11	5169447.45	0.455551
21657170.25	5169427.44	0.441732
21657242.4	5169407.43	0.399783
