21653307.22	5170346.33	0.388643
21653379.37	5170326.32	0.44135
21653451.52	5170306.31	0.443571
21653523.66	5170286.3	0.434298
21653595.81	5170266.29	0.44682
21653667.96	5170246.29	0.458117
21653740.1	5170226.28	0.458249
21653812.25	5170206.27	0.454111
21653884.4	5170186.26	0.495893
21653956.54	5170166.25	0.516662
21654028.69	5170146.25	0.53368
21654100.84	5170126.24	0.542266
21654172.98	5170106.23	0.547328
21654245.13	5170086.22	0.561006
21654317.28	5170066.21	0.562256
21654389.42	5170046.21	0.542896
21654461.57	5170026.2	0.531868
21654533.72	5170006.19	0.528898
21654605.86	5169986.18	0.517604
21654678.01	5169966.17	0.499773
21654750.16	5169946.17	0.496728
21654822.31	5169926.16	0.4882
21654894.45	5169906.15	0.453391
21654966.6	5169886.14	0.417723
21655038.75	5169866.13	0.39643
21655110.89	5169846.13	0.385279
21655183.04	5169826.12	0.353119
21655255.19	5169806.11	0.409039
21655327.33	5169786.1	0.44594
21655399.48	5169766.09	0.452867
21653254.7	5170437.11	0.263472
21653326.85	5170417.1	0.348319
21653399	5170397.09	0.385684
21653471.14	5170377.08	0.395571
21653543.29	5170357.07	0.385887
21653615.44	5170337.07	0.405169
21653687.58	5170317.06	0.411623
21653759.73	5170297.05	0.421072
21653831.88	5170277.04	0.435664
21653904.02	5170257.03	0.443416
21653976.17	5170237.03	0.434045
21654048.32	5170217.02	0.439682
21654120.46	5170197.01	0.442987
21654192.61	5170177	0.446831
21654264.76	5170156.99	0.460801
21654336.9	5170136.98	0.472018
21654409.05	5170116.98	0.427719
21654481.2	5170096.97	0.450178
21654553.34	5170076.96	0.462472
21654625.49	5170056.95	0.452076
21654697.64	5170036.94	0.440581
21654769.78	5170016.94	0.440757
21654841.93	5169996.93	0.455388
21654914.08	5169976.92	0.438781
21654986.23	5169956.91	0.400113
21655058.37	5169936.9	0.384214
21655130.52	5169916.9	0.365612
21655202.66	5169896.89	0.366963
21655274.81	5169876.88	0.396871
21655346.96	5169856.87	0.426589
21655419.11	5169836.86	0.445836
21655491.25	5169816.86	0.453515
21655563.4	5169796.85	0.429238
21655635.55	5169776.84	0.427943
21655707.69	5169756.83	0.431987
21655779.84	5169736.82	0.435991
21655851.99	5169716.82	0.431476
21655924.13	5169696.81	0.460683
21655996.28	5169676.8	0.488207
21656068.43	5169656.79	0.469616
21656140.57	5169636.78	0.444263
21656212.72	5169616.78	0.416846
21656284.87	5169596.77	0.400381
21656357.01	5169576.76	0.407695
21656429.16	5169556.75	0.405089
21656501.31	5169536.74	0.409057
21656573.45	5169516.74	0.413109
21656645.6	5169496.73	0.403813
21656717.75	5169476.72	0.395651
21656789.89	5169456.71	0.392796
21656862.04	5169436.7	0.386632
21656934.19	5169416.69	0.387673
21657006.33	5169396.69	0.38617
21657078.48	5169376.68	0.391583
21657150.63	5169356.67	0.395204
21657222.77	5169336.66	0.39121
21657294.92	5169316.65	0.386706
21657367.07	5169296.65	0.384345
21657439.21	5169276.64	0.416907
21657511.36	5169256.63	0.524076
21657583.51	5169236.62	0.569412
21657655.65	5169216.61	0.581535
21657727.8	5169196.61	0.576909
21657799.95	5169176.6	0.585949
21657872.09	5169156.59	0.574981
21657944.24	5169136.58	0.556675
21658016.39	5169116.57	0
21658088.53	5169096.57	0.540513
21658160.68	5169076.56	0.529301
21658232.83	5169056.55	0.522808
21658304.97	5169036.54	0.521699
21658377.12	5169016.53	0.5255
21658449.27	5168996.53	0.522595
21658521.41	5168976.52	0.489617
21658593.56	5168956.51	0.46261
21658665.71	5168936.5	0.498825
21658737.85	5168916.49	0.479478
21658810	5168896.49	0.464376
21658882.15	5168876.48	0.463686
21658954.29	5168856.47	0.4995
21659026.44	5168836.46	0.520675
21659098.59	5168816.45	0.52843
21653274.33	5170507.88	0.251978
21653346.48	5170487.87	0.252206
21653418.62	5170467.86	0.265886
21653490.77	5170447.85	0.262236
21653562.92	5170427.84	0.235552
21653635.06	5170407.84	0.344262
21653707.21	5170387.83	0.354707
21653779.36	5170367.82	0.383336
21653851.5	5170347.81	0.388447
21653923.65	5170327.8	0.381164
21653995.8	5170307.8	0.371007
21654067.94	5170287.79	0.340376
21654140.09	5170267.78	0.301397
21654212.24	5170247.77	0.267087
21654284.38	5170227.76	0.243896
21654356.53	5170207.76	0.305077
21654428.68	5170187.75	0.249503
21654500.82	5170167.74	0.369061
21654572.97	5170147.73	0.385656
21654645.12	5170127.72	0.389651
21654717.26	5170107.72	0.373375
21654789.41	5170087.71	0.391518
21654861.56	5170067.7	0.412584
21654933.7	5170047.69	0.402861
21655005.85	5170027.68	0.355666
21655078	5170007.68	0.316026
21655150.14	5169987.67	0.294571
21655222.29	5169967.66	0.349486
21655294.44	5169947.65	0.374231
21655366.58	5169927.64	0.381504
21655438.73	5169907.63	0.367443
21655510.88	5169887.63	0.362449
21655583.03	5169867.62	0.354778
21655655.17	5169847.61	0.3589
21655727.32	5169827.6	0.373081
21655799.47	5169807.59	0.400702
21655871.61	5169787.59	0.377007
21655943.76	5169767.58	0.417361
21656015.91	5169747.57	0.438386
21656088.05	5169727.56	0.414955
21656160.2	5169707.55	0.381884
21656232.35	5169687.55	0.353325
21656304.49	5169667.54	0.323532
21656376.64	5169647.53	0.356001
21656448.79	5169627.52	0.326789
21656520.93	5169607.51	0.311166
21656593.08	5169587.51	0.259818
21656665.23	5169567.5	0.373438
21656737.37	5169547.49	0.369298
21656809.52	5169527.48	0.341338
21656881.67	5169507.47	0.31433
21656953.81	5169487.47	0.336446
21657025.96	5169467.46	0.329395
21657098.11	5169447.45	0.363434
21657170.25	5169427.44	0.353724
21657242.4	5169407.43	0.332107
21657314.55	5169387.43	0.307965
21657386.69	5169367.42	0.246259
21657458.84	5169347.41	0.26437
21657530.99	5169327.4	0.415611
21657603.13	5169307.39	0.514378
21657675.28	5169287.39	0.522317
21657747.43	5169267.38	0.501036
21657819.57	5169247.37	0.549394
21657891.72	5169227.36	0.54664
21657963.87	5169207.35	0.519888
21658036.01	5169187.34	0.494166
21658108.16	5169167.34	0
21658180.31	5169147.33	0
21658252.45	5169127.32	0.445444
21658324.6	5169107.31	0.44695
21658396.75	5169087.3	0.454509
21658468.89	5169067.3	0.444127
21658541.04	5169047.29	0.464791
21658613.19	5169027.28	0.437353
21658685.33	5169007.27	0.445048
21658757.48	5168987.26	0.418155
21658829.63	5168967.26	0.415051
21658901.77	5168947.25	0.414399
21658973.92	5168927.24	0.439683
21659046.07	5168907.23	0.458831
21653293.96	5170578.65	0.259415
21653366.1	5170558.64	0.238692
21653438.25	5170538.63	0.242658
21653510.4	5170518.62	0.251441
21653582.54	5170498.61	0.247775
21653654.69	5170478.61	0.256602
21653726.84	5170458.6	0.251224
21653798.98	5170438.59	0.305657
21653871.13	5170418.58	0.263703
21653943.28	5170398.57	0.240419
21654015.42	5170378.57	0.291636
21654087.57	5170358.56	0.254366
21654159.72	5170338.55	0.242869
21654231.86	5170318.54	0.266631
21654304.01	5170298.53	0.274741
21654376.16	5170278.53	0.294686
21654448.3	5170258.52	0.257143
21654520.45	5170238.51	0.30345
21654592.6	5170218.5	0.264972
21654664.74	5170198.49	0.290194
21654736.89	5170178.49	0.238309
21654809.04	5170158.48	0.26551
21654881.18	5170138.47	0.28498
21654953.33	5170118.46	0.327287
21655025.48	5170098.45	0.249367
21655097.62	5170078.45	0.240423
21655169.77	5170058.44	0.239259
21655241.92	5170038.43	0.258094
21655314.06	5170018.42	0.284469
21655386.21	5169998.41	0.315425
21655458.36	5169978.41	0.266823
21655530.5	5169958.4	0.268606
21655602.65	5169938.39	0.242706
21655674.8	5169918.38	0.233636
21655746.95	5169898.37	0.233095
