21653307.22	5170346.33	0.398146
21653379.37	5170326.32	0.2473
21653451.52	5170306.31	0.24324
21653523.66	5170286.3	0.240563
21653595.81	5170266.29	0.284152
21653667.96	5170246.29	0.243145
21653740.1	5170226.28	0.37517
21653812.25	5170206.27	0.370232
21653884.4	5170186.26	0.351843
21653956.54	5170166.25	0.326716
21654028.69	5170146.25	0.274939
21654100.84	5170126.24	0.23296
21654172.98	5170106.23	0.235435
21654245.13	5170086.22	0.235691
21654317.28	5170066.21	0.244618
21654389.42	5170046.21	0.30601
21654461.57	5170026.2	0.393503
21654533.72	5170006.19	0.409712
21654605.86	5169986.18	0.371146
21654678.01	5169966.17	0.409679
21654750.16	5169946.17	0.462291
21654822.31	5169926.16	0.557237
21654894.45	5169906.15	0.581161
21654966.6	5169886.14	0.596867
21655038.75	5169866.13	0.612072
21655110.89	5169846.13	0.607501
21655183.04	5169826.12	0.578509
21655255.19	5169806.11	0.545555
21655327.33	5169786.1	0.517281
21655399.48	5169766.09	0.490237
21653254.7	5170437.11	0.36327
21653326.85	5170417.1	0.384861
21653399	5170397.09	0.365916
21653471.14	5170377.08	0.248029
21653543.29	5170357.07	0.238637
21653615.44	5170337.07	0.259746
21653687.58	5170317.06	0.324834
21653759.73	5170297.05	0.358156
21653831.88	5170277.04	0.340632
21653904.02	5170257.03	0.301092
21653976.17	5170237.03	0.235963
21654048.32	5170217.02	0.24187
21654120.46	5170197.01	0.23289
21654192.61	5170177	0.2318
21654264.76	5170156.99	0.235336
21654336.9	5170136.98	0.232805
21654409.05	5170116.98	0.233986
21654481.2	5170096.97	0.287099
21654553.34	5170076.96	0.292953
21654625.49	5170056.95	0.352568
21654697.64	5170036.94	0.358875
21654769.78	5170016.94	0.451439
21654841.93	5169996.93	0.523527
21654914.08	5169976.92	0.551368
21654986.23	5169956.91	0.565665
21655058.37	5169936.9	0.586212
21655130.52	5169916.9	0.598748
21655202.66	5169896.89	0.573035
21655274.81	5169876.88	0.523356
21655346.96	5169856.87	0.459477
21655419.11	5169836.86	0.44548
21655491.25	5169816.86	0.513655
21655563.4	5169796.85	0.506857
21655635.55	5169776.84	0.482338
21655707.69	5169756.83	0.463773
21655779.84	5169736.82	0.352378
21655851.99	5169716.82	0.214581
21655924.13	5169696.81	0.209745
21655996.28	5169676.8	0.225437
21656068.43	5169656.79	0.239848
21656140.57	5169636.78	0.294533
21656212.72	5169616.78	0.216305
21656284.87	5169596.77	0.230811
21656357.01	5169576.76	0.335398
21656429.16	5169556.75	0.416375
21656501.31	5169536.74	0.417727
21656573.45	5169516.74	0.421977
21656645.6	5169496.73	0.426206
21656717.75	5169476.72	0.399334
21656789.89	5169456.71	0.363791
21656862.04	5169436.7	0.34315
21656934.19	5169416.69	0.343207
21657006.33	5169396.69	0.334589
21657078.48	5169376.68	0.333726
21657150.63	5169356.67	0.342105
21657222.77	5169336.66	0.232736
21657294.92	5169316.65	0.2291
21657367.07	5169296.65	0.23709
21657439.21	5169276.64	0.365715
21657511.36	5169256.63	0.397166
21657583.51	5169236.62	0.437524
21657655.65	5169216.61	0.46623
21657727.8	5169196.61	0.478913
21657799.95	5169176.6	0.475237
21657872.09	5169156.59	0.480345
21657944.24	5169136.58	0.474627
21658016.39	5169116.57	0.463358
21658088.53	5169096.57	0.443856
21658160.68	5169076.56	0.379767
21658232.83	5169056.55	0.40002
21658304.97	5169036.54	0.47005
21658377.12	5169016.53	0.498809
21658449.27	5168996.53	0.503639
21658521.41	5168976.52	0.40256
21658593.56	5168956.51	0.38783
21658665.71	5168936.5	0.372253
21658737.85	5168916.49	0.3938
21658810	5168896.49	0.378357
21658882.15	5168876.48	0.366169
21658954.29	5168856.47	0.391875
21659026.44	5168836.46	0.383072
21659098.59	5168816.45	0.356695
21653274.33	5170507.88	0.318795
21653346.48	5170487.87	0.303662
21653418.62	5170467.86	0.307369
21653490.77	5170447.85	0.270993
21653562.92	5170427.84	0.231114
21653635.06	5170407.84	0.23416
21653707.21	5170387.83	0.24051
21653779.36	5170367.82	0.252807
21653851.5	5170347.81	0.250282
21653923.65	5170327.8	0.231429
21653995.8	5170307.8	0.235898
21654067.94	5170287.79	0.257242
21654140.09	5170267.78	0.232108
21654212.24	5170247.77	0.224696
21654284.38	5170227.76	0.232666
21654356.53	5170207.76	0.23206
21654428.68	5170187.75	0.231623
21654500.82	5170167.74	0.236909
21654572.97	5170147.73	0.244725
21654645.12	5170127.72	0.241389
21654717.26	5170107.72	0.239387
21654789.41	5170087.71	0.368426
21654861.56	5170067.7	0.41139
21654933.7	5170047.69	0.496294
21655005.85	5170027.68	0.522765
21655078	5170007.68	0.538264
21655150.14	5169987.67	0.550162
21655222.29	5169967.66	0.539171
21655294.44	5169947.65	0.457336
21655366.58	5169927.64	0.398589
21655438.73	5169907.63	0.384391
21655510.88	5169887.63	0.422094
21655583.03	5169867.62	0.406663
21655655.17	5169847.61	0.399254
21655727.32	5169827.6	0.407419
21655799.47	5169807.59	0.365255
21655871.61	5169787.59	0
21655943.76	5169767.58	0
21656015.91	5169747.57	0.3423
21656088.05	5169727.56	0.242145
21656160.2	5169707.55	0.229585
21656232.35	5169687.55	0.217636
21656304.49	5169667.54	0.214803
21656376.64	5169647.53	0
21656448.79	5169627.52	0.4077
21656520.93	5169607.51	0.46359
21656593.08	5169587.51	0.379137
21656665.23	5169567.5	0.429424
21656737.37	5169547.49	0.367149
