21653307.22	5170346.33	0.429227
21653379.37	5170326.32	0.234246
21653451.52	5170306.31	0.242001
21653523.66	5170286.3	0.248397
21653595.81	5170266.29	0.232722
21653667.96	5170246.29	0.233508
21653740.1	5170226.28	0.233474
21653812.25	5170206.27	0.231178
21653884.4	5170186.26	0.231169
21653956.54	5170166.25	0.230874
21654028.69	5170146.25	0.228131
21654100.84	5170126.24	0.227952
21654172.98	5170106.23	0.234482
21654245.13	5170086.22	0.357182
21654317.28	5170066.21	0.236326
21654389.42	5170046.21	0.226799
21654461.57	5170026.2	0.233013
21654533.72	5170006.19	0.252284
21654605.86	5169986.18	0.232994
21654678.01	5169966.17	0.23413
21654750.16	5169946.17	0.298759
21654822.31	5169926.16	0.378532
21654894.45	5169906.15	0.399276
21654966.6	5169886.14	0.422869
21655038.75	5169866.13	0.448621
21655110.89	5169846.13	0.458241
21655183.04	5169826.12	0.431779
21655255.19	5169806.11	0.378277
21655327.33	5169786.1	0.336813
21655399.48	5169766.09	0.319518
21653254.7	5170437.11	0.403045
21653326.85	5170417.1	0.456063
21653399	5170397.09	0.437249
21653471.14	5170377.08	0.260619
21653543.29	5170357.07	0.244466
21653615.44	5170337.07	0.241664
21653687.58	5170317.06	0.236944
21653759.73	5170297.05	0.236642
21653831.88	5170277.04	0.232201
21653904.02	5170257.03	0.234018
21653976.17	5170237.03	0.232832
21654048.32	5170217.02	0.234839
21654120.46	5170197.01	0.235899
21654192.61	5170177	0.322682
21654264.76	5170156.99	0.33702
21654336.9	5170136.98	0.34156
21654409.05	5170116.98	0.235019
21654481.2	5170096.97	0.233435
21654553.34	5170076.96	0.235046
21654625.49	5170056.95	0.253586
21654697.64	5170036.94	0.23162
21654769.78	5170016.94	0.232756
21654841.93	5169996.93	0.309783
21654914.08	5169976.92	0.36119
21654986.23	5169956.91	0.384105
21655058.37	5169936.9	0.407799
21655130.52	5169916.9	0.450434
21655202.66	5169896.89	0.440121
21655274.81	5169876.88	0.357982
21655346.96	5169856.87	0.295775
21655419.11	5169836.86	0.324914
21655491.25	5169816.86	0.374278
21655563.4	5169796.85	0.377243
21655635.55	5169776.84	0.36312
21655707.69	5169756.83	0.350184
21655779.84	5169736.82	0.366642
21655851.99	5169716.82	0.31691
21655924.13	5169696.81	0
21655996.28	5169676.8	0.225287
21656068.43	5169656.79	0.222619
21656140.57	5169636.78	0.225972
21656212.72	5169616.78	0
21656284.87	5169596.77	0
21656357.01	5169576.76	0
21656429.16	5169556.75	0.252869
21656501.31	5169536.74	0.220121
21656573.45	5169516.74	0.231958
21656645.6	5169496.73	0.358347
21656717.75	5169476.72	0.258297
21656789.89	5169456.71	0.228363
21656862.04	5169436.7	0.22928
21656934.19	5169416.69	0.232053
21657006.33	5169396.69	0.232782
21657078.48	5169376.68	0.22915
21657150.63	5169356.67	0.227206
21657222.77	5169336.66	0.213685
21657294.92	5169316.65	0.207899
21657367.07	5169296.65	0.229506
21657439.21	5169276.64	0.235065
21657511.36	5169256.63	0.210468
21657583.51	5169236.62	0.214743
21657655.65	5169216.61	0.278914
21657727.8	5169196.61	0.325888
21657799.95	5169176.6	0.339701
21657872.09	5169156.59	0.340223
21657944.24	5169136.58	0.331309
21658016.39	5169116.57	0.312711
21658088.53	5169096.57	0.306976
21658160.68	5169076.56	0.373076
21658232.83	5169056.55	0.370479
21658304.97	5169036.54	0.337124
21658377.12	5169016.53	0.376431
21658449.27	5168996.53	0.418108
21658521.41	5168976.52	0.540616
21658593.56	5168956.51	0.514929
21658665.71	5168936.5	0.406592
21658737.85	5168916.49	0.322267
21658810	5168896.49	0.343553
21658882.15	5168876.48	0.404814
21658954.29	5168856.47	0.408075
21659026.44	5168836.46	0.377137
21659098.59	5168816.45	0.215826
21653274.33	5170507.88	0.331173
21653346.48	5170487.87	0.367437
21653418.62	5170467.86	0.380578
21653490.77	5170447.85	0.366424
21653562.92	5170427.84	0.237164
21653635.06	5170407.84	0.231697
21653707.21	5170387.83	0.230702
21653779.36	5170367.82	0.233189
21653851.5	5170347.81	0.231379
21653923.65	5170327.8	0.231521
21653995.8	5170307.8	0.231718
21654067.94	5170287.79	0.232541
21654140.09	5170267.78	0.230148
21654212.24	5170247.77	0.223993
21654284.38	5170227.76	0.218204
21654356.53	5170207.76	0.233366
21654428.68	5170187.75	0.262337
21654500.82	5170167.74	0.234176
21654572.97	5170147.73	0.227531
21654645.12	5170127.72	0.231567
21654717.26	5170107.72	0.229826
21654789.41	5170087.71	0.228061
21654861.56	5170067.7	0.230577
21654933.7	5170047.69	0.235843
21655005.85	5170027.68	0.258961
21655078	5170007.68	0.324124
21655150.14	5169987.67	0.380921
21655222.29	5169967.66	0.391696
21655294.44	5169947.65	0.249786
21655366.58	5169927.64	0.23382
21655438.73	5169907.63	0.234072
21655510.88	5169887.63	0.280655
21655583.03	5169867.62	0.378335
21655655.17	5169847.61	0.244223
21655727.32	5169827.6	0.26692
21655799.47	5169807.59	0.339993
21655871.61	5169787.59	0.267943
21655943.76	5169767.58	0.233197
21656015.91	5169747.57	0.22354
21656088.05	5169727.56	0.226895
21656160.2	5169707.55	0.226017
21656232.35	5169687.55	0.232713
21656304.49	5169667.54	0
21656376.64	5169647.53	0.425287
21656448.79	5169627.52	0.233355
21656520.93	5169607.51	0.403686
21656593.08	5169587.51	0.348565
21656665.23	5169567.5	0.390746
21656737.37	5169547.49	0.230329
21656809.52	5169527.48	0.228191
21656881.67	5169507.47	0.220455
