21653307.22	5170346.33	0.169305
21653379.37	5170326.32	0.162656
21653451.52	5170306.31	0.154458
21653523.66	5170286.3	0.161762
21653595.81	5170266.29	0.16573
21653667.96	5170246.29	0.164025
21653740.1	5170226.28	0.20044
21653812.25	5170206.27	0.217018
21653884.4	5170186.26	0.28702
21653956.54	5170166.25	0.215322
21654028.69	5170146.25	0.224237
21654100.84	5170126.24	0.234276
21654172.98	5170106.23	0.240947
21654245.13	5170086.22	0.244255
21654317.28	5170066.21	0.236238
21654389.42	5170046.21	0.216421
21654461.57	5170026.2	0.195024
21654533.72	5170006.19	0.183117
21654605.86	5169986.18	0.176626
21654678.01	5169966.17	0.165353
21654750.16	5169946.17	0.155336
21654822.31	5169926.16	0.152822
21654894.45	5169906.15	0.140803
21654966.6	5169886.14	0.157912
21655038.75	5169866.13	0
21655110.89	5169846.13	0
21655183.04	5169826.12	0.167877
21655255.19	5169806.11	0.18316
21655327.33	5169786.1	0.185108
21655399.48	5169766.09	0.134709
21653254.7	5170437.11	0.169175
21653326.85	5170417.1	0.150126
21653399	5170397.09	0.158807
21653471.14	5170377.08	0.163149
21653543.29	5170357.07	0.162886
21653615.44	5170337.07	0.15659
21653687.58	5170317.06	0.179969
21653759.73	5170297.05	0.206347
21653831.88	5170277.04	0.220835
21653904.02	5170257.03	0.258819
21653976.17	5170237.03	0.204997
21654048.32	5170217.02	0.204796
21654120.46	5170197.01	0.191627
21654192.61	5170177	0.229404
21654264.76	5170156.99	0.243724
21654336.9	5170136.98	0.249633
21654409.05	5170116.98	0.221393
21654481.2	5170096.97	0.197486
21654553.34	5170076.96	0.17559
21654625.49	5170056.95	0.165119
21654697.64	5170036.94	0.162951
21654769.78	5170016.94	0.15669
21654841.93	5169996.93	0.157842
21654914.08	5169976.92	0.152435
21654986.23	5169956.91	0.154193
21655058.37	5169936.9	0.149463
21655130.52	5169916.9	0
21655202.66	5169896.89	0.183096
21655274.81	5169876.88	0.196684
21655346.96	5169856.87	0.201979
21655419.11	5169836.86	0.142859
21655491.25	5169816.86	0.163232
21655563.4	5169796.85	0.174891
21655635.55	5169776.84	0.175732
21655707.69	5169756.83	0.174683
21655779.84	5169736.82	0.144811
21655851.99	5169716.82	0.147155
21655924.13	5169696.81	0.15208
21655996.28	5169676.8	0.171224
21656068.43	5169656.79	0.144731
21656140.57	5169636.78	0.137524
21656212.72	5169616.78	0.157298
21656284.87	5169596.77	0
21656357.01	5169576.76	0.180268
21656429.16	5169556.75	0.138836
21656501.31	5169536.74	0.140559
21656573.45	5169516.74	0.163128
21656645.6	5169496.73	0.13336
21656717.75	5169476.72	0.112912
21656789.89	5169456.71	0.189977
21656862.04	5169436.7	0.192591
21656934.19	5169416.69	0.170992
21657006.33	5169396.69	0.123189
21657078.48	5169376.68	0.195363
21657150.63	5169356.67	0.222762
21657222.77	5169336.66	0.229117
21657294.92	5169316.65	0.217618
21657367.07	5169296.65	0.190542
21657439.21	5169276.64	0.174184
21657511.36	5169256.63	0.167863
21657583.51	5169236.62	0.13924
21657655.65	5169216.61	0.148453
21657727.8	5169196.61	0.137359
21657799.95	5169176.6	0.121614
21657872.09	5169156.59	0.134579
21657944.24	5169136.58	0.145089
21658016.39	5169116.57	0.136784
21658088.53	5169096.57	0.110288
21658160.68	5169076.56	0.137464
21658232.83	5169056.55	0.197947
21658304.97	5169036.54	0.222722
21658377.12	5169016.53	0.187099
21658449.27	5168996.53	0.162967
21658521.41	5168976.52	0.156417
21658593.56	5168956.51	0.141938
21658665.71	5168936.5	0.143077
21658737.85	5168916.49	0.165057
21658810	5168896.49	0.109437
21658882.15	5168876.48	0.100431
21658954.29	5168856.47	0.105794
21659026.44	5168836.46	0.1149
21659098.59	5168816.45	0.128681
21653274.33	5170507.88	0
21653346.48	5170487.87	0.137771
21653418.62	5170467.86	0.157997
21653490.77	5170447.85	0.175195
21653562.92	5170427.84	0.176545
21653635.06	5170407.84	0.16515
21653707.21	5170387.83	0.168956
21653779.36	5170367.82	0.198451
21653851.5	5170347.81	0.211293
21653923.65	5170327.8	0.25159
21653995.8	5170307.8	0.193837
21654067.94	5170287.79	0.193146
21654140.09	5170267.78	0.209739
21654212.24	5170247.77	0.219944
21654284.38	5170227.76	0.252372
21654356.53	5170207.76	0.237042
21654428.68	5170187.75	0.220096
21654500.82	5170167.74	0.185046
21654572.97	5170147.73	0.162058
21654645.12	5170127.72	0.174752
21654717.26	5170107.72	0.178582
21654789.41	5170087.71	0.16994
21654861.56	5170067.7	0.153492
21654933.7	5170047.69	0.142285
21655005.85	5170027.68	0.141499
21655078	5170007.68	0.140554
21655150.14	5169987.67	0.144184
21655222.29	5169967.66	0.169557
21655294.44	5169947.65	0.20841
21655366.58	5169927.64	0.216012
21655438.73	5169907.63	0.180734
21655510.88	5169887.63	0.192042
21655583.03	5169867.62	0.185719
21655655.17	5169847.61	0.185502
21655727.32	5169827.6	0.181707
21655799.47	5169807.59	0.172807
21655871.61	5169787.59	0.173956
21655943.76	5169767.58	0.16808
21656015.91	5169747.57	0.154561
21656088.05	5169727.56	0.144596
21656160.2	5169707.55	0.129297
21656232.35	5169687.55	0
21656304.49	5169667.54	0.113593
21656376.64	5169647.53	0.174378
21656448.79	5169627.52	0.144677
21656520.93	5169607.51	0.141197
21656593.08	5169587.51	0.164303
21656665.23	5169567.5	0.139846
21656737.37	5169547.49	0.0975085
21656809.52	5169527.48	0.15937
21656881.67	5169507.47	0.164372
21656953.81	5169487.47	0.118347
21657025.96	5169467.46	0.116657
21657098.11	5169447.45	0.164756
21657170.25	5169427.44	0.18445
21657242.4	5169407.43	0.199547
21657314.55	5169387.43	0.20528
21657386.69	5169367.42	0.189118
21657458.84	5169347.41	0.168824
21657530.99	5169327.4	0.107324
21657603.13	5169307.39	0.129577
21657675.28	5169287.39	0.0871385
21657747.43	5169267.38	0.0934446
21657819.57	5169247.37	0.094496
21657891.72	5169227.36	0.0862572
21657963.87	5169207.35	0.111274
21658036.01	5169187.34	0.130768
21658108.16	5169167.34	0.111762
21658180.31	5169147.33	0.129809
21658252.45	5169127.32	0.144228
21658324.6	5169107.31	0.197677
21658396.75	5169087.3	0.159552
21658468.89	5169067.3	0.145605
21658541.04	5169047.29	0.107009
21658613.19	5169027.28	0.156945
21658685.33	5169007.27	0.16553
21658757.48	5168987.26	0.154317
21658829.63	5168967.26	0.108453
21658901.77	5168947.25	0.0988292
21658973.92	5168927.24	0.110961
21659046.07	5168907.23	0.113873
21653293.96	5170578.65	0
21653366.1	5170558.64	0
21653438.25	5170538.63	0.167936
21653510.4	5170518.62	0.181788
21653582.54	5170498.61	0.171064
21653654.69	5170478.61	0.173016
21653726.84	5170458.6	0.169735
21653798.98	5170438.59	0.207585
21653871.13	5170418.58	0.24427
21653943.28	5170398.57	0.219869
21654015.42	5170378.57	0.198482
21654087.57	5170358.56	0.207144
21654159.72	5170338.55	0.204568
21654231.86	5170318.54	0.203616
21654304.01	5170298.53	0.221251
21654376.16	5170278.53	0.194778
21654448.3	5170258.52	0.185407
21654520.45	5170238.51	0.173882
21654592.6	5170218.5	0.163827
21654664.74	5170198.49	0.190741
21654736.89	5170178.49	0.177743
21654809.04	5170158.48	0.177747
21654881.18	5170138.47	0.163763
21654953.33	5170118.46	0.164637
21655025.48	5170098.45	0.155171
21655097.62	5170078.45	0.143589
21655169.77	5170058.44	0.130496
21655241.92	5170038.43	0.177575
21655314.06	5170018.42	0.192096
21655386.21	5169998.41	0.180211
21655458.36	5169978.41	0.19531
21655530.5	5169958.4	0.210666
21655602.65	5169938.39	0.200791
21655674.8	5169918.38	0.189221
21655746.95	5169898.37	0.182227
21655819.09	5169878.37	0.17299
21655891.24	5169858.36	0.186592
21655963.38	5169838.35	0.180983
21656035.53	5169818.34	0.155433
21656107.68	5169798.33	0
21656179.83	5169778.32	0
21656251.97	5169758.32	0.0827553
21656324.12	5169738.31	0.107999
21656396.27	5169718.3	0.180971
21656468.41	5169698.29	0.162039
21656540.56	5169678.28	0.123342
21656612.71	5169658.28	0.137644
21656684.85	5169638.27	0.175421
21656757	5169618.26	0.176229
21656829.15	5169598.25	0.171294
21656901.29	5169578.24	0.192316
21656973.44	5169558.24	0.119729
21657045.59	5169538.23	0.129093
21657117.73	5169518.22	0.178396
21657189.88	5169498.21	0.160911
21657262.03	5169478.2	0.156226
21657334.17	5169458.2	0.18976
21657406.32	5169438.19	0.192188
21657478.47	5169418.18	0.16603
21657550.61	5169398.17	0.151953
21657622.76	5169378.16	0.143321
21657694.91	5169358.16	0.113892
21657767.05	5169338.15	0.107979
21657839.2	5169318.14	0.103179
21657911.35	5169298.13	0.0887096
21657983.49	5169278.12	0.127674
21658055.64	5169258.12	0.155863
21658127.79	5169238.11	0.136317
21658199.93	5169218.1	0.143369
21658272.08	5169198.09	0.149456
21658344.23	5169178.08	0.151663
21658416.37	5169158.08	0.128869
21658488.52	5169138.07	0.131056
21658560.67	5169118.06	0.141719
21658632.81	5169098.05	0.168942
21658704.96	5169078.04	0.155333
21658777.11	5169058.03	0.163653
21658849.25	5169038.03	0.155228
21658921.4	5169018.02	0.148663
21658993.55	5168998.01	0.145985
21659065.69	5168978	0.151741
21653313.58	5170649.42	0.11423
21653385.73	5170629.41	0.142477
21653457.88	5170609.4	0.149487
21653530.02	5170589.39	0.173625
21653602.17	5170569.39	0.175312
21653674.32	5170549.38	0.171771
21653746.46	5170529.37	0.195447
21653818.61	5170509.36	0.215522
21653890.76	5170489.35	0.25557
21653962.9	5170469.35	0.201854
21654035.05	5170449.34	0.197916
21654107.2	5170429.33	0.204103
21654179.34	5170409.32	0.197547
21654251.49	5170389.31	0.185766
21654323.64	5170369.3	0.179371
21654395.78	5170349.3	0.171593
21654467.93	5170329.29	0.167112
21654540.08	5170309.28	0.177057
21654612.22	5170289.27	0.187011
21654684.37	5170269.26	0.22658
21654756.52	5170249.26	0.20568
21654828.66	5170229.25	0.19505
21654900.81	5170209.24	0.191713
21654972.96	5170189.23	0.188409
21655045.1	5170169.22	0.175306
21655117.25	5170149.22	0.166695
21655189.4	5170129.21	0.160434
21655261.54	5170109.2	0.186392
21655333.69	5170089.19	0.1938
21655405.84	5170069.18	0.182343
21655477.98	5170049.18	0.151202
21655550.13	5170029.17	0.199832
21655622.28	5170009.16	0.202442
21655694.42	5169989.15	0.203924
21655766.57	5169969.14	0.206878
21655838.72	5169949.14	0.200826
21655910.86	5169929.13	0.181982
21655983.01	5169909.12	0.160983
21656055.16	5169889.11	0.15175
21656127.3	5169869.1	0
21656199.45	5169849.1	0.100723
21656271.6	5169829.09	0.0948703
21656343.75	5169809.08	0.109593
21656415.89	5169789.07	0.175444
21656488.04	5169769.06	0.168203
21656560.19	5169749.06	0.155284
21656632.33	5169729.05	0.146242
21656704.48	5169709.04	0.178787
21656776.63	5169689.03	0.198882
21656848.77	5169669.02	0.196314
21656920.92	5169649.02	0.166219
21656993.07	5169629.01	0.133152
21657065.21	5169609	0.140007
21657137.36	5169588.99	0.171218
21657209.51	5169568.98	0.157293
21657281.65	5169548.97	0.14391
21657353.8	5169528.97	0.157479
21657425.95	5169508.96	0.18191
21657498.09	5169488.95	0.160809
21657570.24	5169468.94	0.135607
21657642.39	5169448.93	0.124583
21657714.53	5169428.93	0.138117
21657786.68	5169408.92	0.143226
21657858.83	5169388.91	0.127735
21657930.97	5169368.9	0.124261
21658003.12	5169348.89	0.151669
21658075.27	5169328.89	0.166733
21658147.41	5169308.88	0.172838
21658219.56	5169288.87	0.150235
21658291.71	5169268.86	0.14502
21658363.85	5169248.85	0.119321
21658436	5169228.85	0.113529
21658508.15	5169208.84	0.119088
21658580.29	5169188.83	0.143278
21658652.44	5169168.82	0.153601
21658724.59	5169148.81	0.156038
21658796.73	5169128.81	0.171287
21658868.88	5169108.8	0.17053
21658941.03	5169088.79	0.164961
21659013.17	5169068.78	0.162863
21659085.32	5169048.77	0.160292
21653261.06	5170740.2	0.107108
21653333.21	5170720.19	0.124998
21653405.36	5170700.18	0.154352
21653477.5	5170680.17	0.157475
21653549.65	5170660.16	0.169841
