21653307.22	5170346.33	0.114145
21653379.37	5170326.32	0
21653451.52	5170306.31	0.101542
21653523.66	5170286.3	0.114755
21653595.81	5170266.29	0
21653667.96	5170246.29	0.136835
21653740.1	5170226.28	0
21653812.25	5170206.27	0.221461
21653884.4	5170186.26	0.18348
21653956.54	5170166.25	0.18986
21654028.69	5170146.25	0.212958
21654100.84	5170126.24	0.222645
21654172.98	5170106.23	0.214843
21654245.13	5170086.22	0.243353
21654317.28	5170066.21	0.256685
21654389.42	5170046.21	0.18766
21654461.57	5170026.2	0.13103
21654533.72	5170006.19	0
21654605.86	5169986.18	0.099195
21654678.01	5169966.17	0.113766
21654750.16	5169946.17	0.126344
21654822.31	5169926.16	0.122077
21654894.45	5169906.15	0.11489
21654966.6	5169886.14	0.145966
21655038.75	5169866.13	0.0801419
21655110.89	5169846.13	0.0841933
21655183.04	5169826.12	0.116633
21655255.19	5169806.11	0.126967
21655327.33	5169786.1	0.115163
21655399.48	5169766.09	0.128671
21653254.7	5170437.11	0.134383
21653326.85	5170417.1	0.110715
21653399	5170397.09	0.114269
21653471.14	5170377.08	0.105703
21653543.29	5170357.07	0.109761
21653615.44	5170337.07	0.12652
21653687.58	5170317.06	0.135476
21653759.73	5170297.05	0.167642
21653831.88	5170277.04	0.193675
21653904.02	5170257.03	0.174793
21653976.17	5170237.03	0.184326
21654048.32	5170217.02	0.194801
21654120.46	5170197.01	0.202128
21654192.61	5170177	0.20054
21654264.76	5170156.99	0.251879
21654336.9	5170136.98	0.267224
21654409.05	5170116.98	0.189909
21654481.2	5170096.97	0
21654553.34	5170076.96	0.0849268
21654625.49	5170056.95	0.0966281
21654697.64	5170036.94	0.144336
21654769.78	5170016.94	0.150762
21654841.93	5169996.93	0.179258
21654914.08	5169976.92	0.16579
21654986.23	5169956.91	0.163242
21655058.37	5169936.9	0
21655130.52	5169916.9	0.0877945
21655202.66	5169896.89	0.140545
21655274.81	5169876.88	0.142871
21655346.96	5169856.87	0.133529
21655419.11	5169836.86	0.112805
21655491.25	5169816.86	0.110255
21655563.4	5169796.85	0.117469
21655635.55	5169776.84	0.146015
21655707.69	5169756.83	0.154563
21655779.84	5169736.82	0.137891
21655851.99	5169716.82	0
21655924.13	5169696.81	0.148088
21655996.28	5169676.8	0.138929
21656068.43	5169656.79	0.137193
21656140.57	5169636.78	0.128202
21656212.72	5169616.78	0.171654
21656284.87	5169596.77	0.192024
21656357.01	5169576.76	0.243911
21656429.16	5169556.75	0.210085
21656501.31	5169536.74	0.190363
21656573.45	5169516.74	0.181398
21656645.6	5169496.73	0.135614
21656717.75	5169476.72	0.146078
21656789.89	5169456.71	0.16385
21656862.04	5169436.7	0.157034
21656934.19	5169416.69	0.120012
21657006.33	5169396.69	0.107547
21657078.48	5169376.68	0.119098
21657150.63	5169356.67	0.147383
21657222.77	5169336.66	0.212358
21657294.92	5169316.65	0.218267
21657367.07	5169296.65	0.189455
21657439.21	5169276.64	0.183131
21657511.36	5169256.63	0.191068
21657583.51	5169236.62	0.186921
21657655.65	5169216.61	0.178516
21657727.8	5169196.61	0.164759
21657799.95	5169176.6	0.171322
21657872.09	5169156.59	0.177968
