21653307.22	5170346.33	0.201912
21653379.37	5170326.32	0.193461
21653451.52	5170306.31	0.154818
21653523.66	5170286.3	0.184915
21653595.81	5170266.29	0.198449
21653667.96	5170246.29	0.186926
21653740.1	5170226.28	0.175279
21653812.25	5170206.27	0.308073
21653884.4	5170186.26	0.252908
21653956.54	5170166.25	0.248648
21654028.69	5170146.25	0.257203
21654100.84	5170126.24	0.249466
21654172.98	5170106.23	0.248431
21654245.13	5170086.22	0.246543
21654317.28	5170066.21	0.24056
21654389.42	5170046.21	0.208137
21654461.57	5170026.2	0.200231
21654533.72	5170006.19	0.271619
21654605.86	5169986.18	0.273026
21654678.01	5169966.17	0.228556
21654750.16	5169946.17	0.248228
21654822.31	5169926.16	0.240662
21654894.45	5169906.15	0.194811
21654966.6	5169886.14	0.191117
21655038.75	5169866.13	0.192606
21655110.89	5169846.13	0.191824
21655183.04	5169826.12	0.199762
21655255.19	5169806.11	0.197954
21655327.33	5169786.1	0.197095
21655399.48	5169766.09	0.20581
21653254.7	5170437.11	0.180927
21653326.85	5170417.1	0.179703
21653399	5170397.09	0.173411
21653471.14	5170377.08	0.146396
21653543.29	5170357.07	0.167637
21653615.44	5170337.07	0.180836
21653687.58	5170317.06	0.197433
21653759.73	5170297.05	0.230967
21653831.88	5170277.04	0.274145
21653904.02	5170257.03	0.259338
21653976.17	5170237.03	0.220392
21654048.32	5170217.02	0.234761
21654120.46	5170197.01	0.221912
21654192.61	5170177	0.216458
21654264.76	5170156.99	0.251179
21654336.9	5170136.98	0.251683
21654409.05	5170116.98	0.277014
21654481.2	5170096.97	0.262312
21654553.34	5170076.96	0.271545
21654625.49	5170056.95	0.233026
21654697.64	5170036.94	0.212145
21654769.78	5170016.94	0.223865
21654841.93	5169996.93	0.22229
21654914.08	5169976.92	0.198031
21654986.23	5169956.91	0.191274
21655058.37	5169936.9	0.208762
21655130.52	5169916.9	0.200829
21655202.66	5169896.89	0.201017
21655274.81	5169876.88	0.219525
21655346.96	5169856.87	0.218446
21655419.11	5169836.86	0.197641
21655491.25	5169816.86	0.181269
21655563.4	5169796.85	0.199179
21655635.55	5169776.84	0.212997
21655707.69	5169756.83	0.246978
21655779.84	5169736.82	0.215102
21655851.99	5169716.82	0.193702
21655924.13	5169696.81	0.232936
21655996.28	5169676.8	0.240832
21656068.43	5169656.79	0.227842
21656140.57	5169636.78	0.226947
21656212.72	5169616.78	0.228317
21656284.87	5169596.77	0.223981
21656357.01	5169576.76	0.261162
21656429.16	5169556.75	0.229165
21656501.31	5169536.74	0.230125
21656573.45	5169516.74	0.282528
21656645.6	5169496.73	0.148533
21656717.75	5169476.72	0.121715
21656789.89	5169456.71	0.215753
21656862.04	5169436.7	0.255776
21656934.19	5169416.69	0.260506
21657006.33	5169396.69	0.261065
21657078.48	5169376.68	0.234208
21657150.63	5169356.67	0.256299
21657222.77	5169336.66	0.221609
21657294.92	5169316.65	0.215649
21657367.07	5169296.65	0.215023
21657439.21	5169276.64	0.212279
21657511.36	5169256.63	0.213763
21657583.51	5169236.62	0.193868
21657655.65	5169216.61	0.182598
21657727.8	5169196.61	0.181388
21657799.95	5169176.6	0.169567
21657872.09	5169156.59	0.182003
21657944.24	5169136.58	0.211152
21658016.39	5169116.57	0.224008
21658088.53	5169096.57	0.273581
21658160.68	5169076.56	0.236156
21658232.83	5169056.55	0.232297
21658304.97	5169036.54	0.252826
21658377.12	5169016.53	0.273188
21658449.27	5168996.53	0.292611
21658521.41	5168976.52	0.290929
21658593.56	5168956.51	0.271151
21658665.71	5168936.5	0.23281
21658737.85	5168916.49	0.196938
21658810	5168896.49	0.185993
21658882.15	5168876.48	0.154933
21658954.29	5168856.47	0.203628
21659026.44	5168836.46	0.223079
21659098.59	5168816.45	0.266579
21653274.33	5170507.88	0.185822
21653346.48	5170487.87	0.17244
21653418.62	5170467.86	0.178614
21653490.77	5170447.85	0.169187
21653562.92	5170427.84	0.177934
21653635.06	5170407.84	0.193324
21653707.21	5170387.83	0.202532
21653779.36	5170367.82	0.214305
21653851.5	5170347.81	0.253411
21653923.65	5170327.8	0.228249
21653995.8	5170307.8	0.215139
21654067.94	5170287.79	0.225819
21654140.09	5170267.78	0.198648
21654212.24	5170247.77	0.172225
21654284.38	5170227.76	0.260266
21654356.53	5170207.76	0.233228
21654428.68	5170187.75	0.275722
21654500.82	5170167.74	0.267656
21654572.97	5170147.73	0.256006
21654645.12	5170127.72	0.2267
21654717.26	5170107.72	0.219201
21654789.41	5170087.71	0.227033
21654861.56	5170067.7	0.210757
21654933.7	5170047.69	0.175108
21655005.85	5170027.68	0.173932
21655078	5170007.68	0.206783
21655150.14	5169987.67	0.207734
21655222.29	5169967.66	0.228084
21655294.44	5169947.65	0.244011
21655366.58	5169927.64	0.234947
21655438.73	5169907.63	0.22404
21655510.88	5169887.63	0.209891
21655583.03	5169867.62	0.206893
21655655.17	5169847.61	0.209707
21655727.32	5169827.6	0.228496
21655799.47	5169807.59	0.205602
21655871.61	5169787.59	0.234784
21655943.76	5169767.58	0.245999
21656015.91	5169747.57	0.249109
21656088.05	5169727.56	0.224296
21656160.2	5169707.55	0.222899
21656232.35	5169687.55	0.222631
21656304.49	5169667.54	0.248688
21656376.64	5169647.53	0.231921
21656448.79	5169627.52	0.215583
21656520.93	5169607.51	0.205138
21656593.08	5169587.51	0.257247
21656665.23	5169567.5	0.207621
21656737.37	5169547.49	0.146756
21656809.52	5169527.48	0.206663
21656881.67	5169507.47	0.254139
21656953.81	5169487.47	0.211071
21657025.96	5169467.46	0.180077
21657098.11	5169447.45	0.232889
21657170.25	5169427.44	0.232879
21657242.4	5169407.43	0.235966
21657314.55	5169387.43	0.211847
21657386.69	5169367.42	0.213343
21657458.84	5169347.41	0.201975
21657530.99	5169327.4	0.193343
21657603.13	5169307.39	0.178497
21657675.28	5169287.39	0.159855
21657747.43	5169267.38	0.169104
21657819.57	5169247.37	0.174107
21657891.72	5169227.36	0.180607
21657963.87	5169207.35	0.212928
21658036.01	5169187.34	0.23044
21658108.16	5169167.34	0.273581
21658180.31	5169147.33	0.205201
21658252.45	5169127.32	0.184724
21658324.6	5169107.31	0.21488
21658396.75	5169087.3	0.25527
21658468.89	5169067.3	0.275361
21658541.04	5169047.29	0.278692
21658613.19	5169027.28	0.240291
21658685.33	5169007.27	0.20174
21658757.48	5168987.26	0.17006
21658829.63	5168967.26	0.147548
21658901.77	5168947.25	0.143342
21658973.92	5168927.24	0.166916
21659046.07	5168907.23	0.197699
21653293.96	5170578.65	0.155887
21653366.1	5170558.64	0.151731
21653438.25	5170538.63	0.161998
21653510.4	5170518.62	0.191858
21653582.54	5170498.61	0.214336
21653654.69	5170478.61	0.212218
21653726.84	5170458.6	0.181575
21653798.98	5170438.59	0.176122
21653871.13	5170418.58	0.252782
21653943.28	5170398.57	0.21112
21654015.42	5170378.57	0.228907
21654087.57	5170358.56	0.259524
21654159.72	5170338.55	0.20438
21654231.86	5170318.54	0.139285
21654304.01	5170298.53	0.18037
21654376.16	5170278.53	0.23393
21654448.3	5170258.52	0.240747
21654520.45	5170238.51	0.226839
21654592.6	5170218.5	0.234332
21654664.74	5170198.49	0.233936
21654736.89	5170178.49	0.213852
21654809.04	5170158.48	0.217235
21654881.18	5170138.47	0.205683
21654953.33	5170118.46	0.154721
21655025.48	5170098.45	0.176761
21655097.62	5170078.45	0.19845
21655169.77	5170058.44	0.191773
21655241.92	5170038.43	0.223862
21655314.06	5170018.42	0.211825
21655386.21	5169998.41	0.184798
21655458.36	5169978.41	0.219957
21655530.5	5169958.4	0.242879
21655602.65	5169938.39	0.228064
21655674.8	5169918.38	0.211614
21655746.95	5169898.37	0.228844
21655819.09	5169878.37	0.234127
21655891.24	5169858.36	0.254229
21655963.38	5169838.35	0.261501
21656035.53	5169818.34	0.249543
21656107.68	5169798.33	0.223709
21656179.83	5169778.32	0.214815
21656251.97	5169758.32	0.214921
21656324.12	5169738.31	0.283731
21656396.27	5169718.3	0.232574
21656468.41	5169698.29	0.204571
21656540.56	5169678.28	0.204147
21656612.71	5169658.28	0.2396
21656684.85	5169638.27	0.232259
21656757	5169618.26	0.226385
21656829.15	5169598.25	0.215339
21656901.29	5169578.24	0.221114
21656973.44	5169558.24	0.159395
21657045.59	5169538.23	0.182345
21657117.73	5169518.22	0.19019
21657189.88	5169498.21	0.159995
21657262.03	5169478.2	0.247649
21657334.17	5169458.2	0.251498
21657406.32	5169438.19	0.239859
21657478.47	5169418.18	0.200292
21657550.61	5169398.17	0.176679
21657622.76	5169378.16	0.176225
21657694.91	5169358.16	0.176305
21657767.05	5169338.15	0.175121
21657839.2	5169318.14	0.197837
21657911.35	5169298.13	0.227287
21657983.49	5169278.12	0.257034
21658055.64	5169258.12	0.270421
21658127.79	5169238.11	0.235852
21658199.93	5169218.1	0.155922
21658272.08	5169198.09	0.160759
21658344.23	5169178.08	0.15814
21658416.37	5169158.08	0.198595
21658488.52	5169138.07	0.223131
21658560.67	5169118.06	0.247843
