21653307.22	5170346.33	0.220741
21653379.37	5170326.32	0.182457
21653451.52	5170306.31	0.176376
21653523.66	5170286.3	0.199911
21653595.81	5170266.29	0.19061
21653667.96	5170246.29	0.204305
21653740.1	5170226.28	0.233681
21653812.25	5170206.27	0.23256
21653884.4	5170186.26	0.242031
21653956.54	5170166.25	0.224636
21654028.69	5170146.25	0.204232
21654100.84	5170126.24	0.199931
21654172.98	5170106.23	0.203009
21654245.13	5170086.22	0.209867
21654317.28	5170066.21	0.204134
21654389.42	5170046.21	0.232954
21654461.57	5170026.2	0.188935
21654533.72	5170006.19	0.194972
21654605.86	5169986.18	0.199869
21654678.01	5169966.17	0.227127
21654750.16	5169946.17	0.215933
21654822.31	5169926.16	0.222625
21654894.45	5169906.15	0.213126
21654966.6	5169886.14	0.207045
21655038.75	5169866.13	0.184743
21655110.89	5169846.13	0.174249
21655183.04	5169826.12	0.174147
21655255.19	5169806.11	0.195354
21655327.33	5169786.1	0.188087
21655399.48	5169766.09	0.206361
21653254.7	5170437.11	0.232488
21653326.85	5170417.1	0.226873
21653399	5170397.09	0.19093
21653471.14	5170377.08	0.18326
21653543.29	5170357.07	0.196438
21653615.44	5170337.07	0.200675
21653687.58	5170317.06	0.201424
21653759.73	5170297.05	0.218797
21653831.88	5170277.04	0.219594
21653904.02	5170257.03	0.241545
21653976.17	5170237.03	0.228421
21654048.32	5170217.02	0.220152
21654120.46	5170197.01	0.221856
21654192.61	5170177	0.212815
21654264.76	5170156.99	0.199539
21654336.9	5170136.98	0.204855
21654409.05	5170116.98	0.216356
21654481.2	5170096.97	0.204183
21654553.34	5170076.96	0.208937
21654625.49	5170056.95	0.219702
21654697.64	5170036.94	0.230234
21654769.78	5170016.94	0.223229
21654841.93	5169996.93	0.213009
21654914.08	5169976.92	0.213251
21654986.23	5169956.91	0.210373
21655058.37	5169936.9	0.210011
21655130.52	5169916.9	0.189069
21655202.66	5169896.89	0.191312
21655274.81	5169876.88	0.19328
21655346.96	5169856.87	0.175537
21655419.11	5169836.86	0.211447
21655491.25	5169816.86	0.200971
21655563.4	5169796.85	0.195571
21655635.55	5169776.84	0.212739
21655707.69	5169756.83	0.218035
21655779.84	5169736.82	0.236547
21655851.99	5169716.82	0.23473
21655924.13	5169696.81	0.215096
21655996.28	5169676.8	0.21841
21656068.43	5169656.79	0.176963
21656140.57	5169636.78	0.143556
21656212.72	5169616.78	0.143619
21656284.87	5169596.77	0.166916
21656357.01	5169576.76	0.197291
21656429.16	5169556.75	0.198246
21656501.31	5169536.74	0.169424
21656573.45	5169516.74	0.174611
21656645.6	5169496.73	0.244375
21656717.75	5169476.72	0.224444
21656789.89	5169456.71	0.207263
21656862.04	5169436.7	0.221089
21656934.19	5169416.69	0.266805
21657006.33	5169396.69	0.251355
21657078.48	5169376.68	0.241043
21657150.63	5169356.67	0.244627
21657222.77	5169336.66	0.24988
21657294.92	5169316.65	0.242252
21657367.07	5169296.65	0.221689
21657439.21	5169276.64	0.1986
21657511.36	5169256.63	0.213144
21657583.51	5169236.62	0.206898
21657655.65	5169216.61	0.212884
21657727.8	5169196.61	0.212932
21657799.95	5169176.6	0.21387
21657872.09	5169156.59	0.229315
21657944.24	5169136.58	0.225778
21658016.39	5169116.57	0.297549
21658088.53	5169096.57	0.296913
21658160.68	5169076.56	0.298055
21658232.83	5169056.55	0.265873
21658304.97	5169036.54	0.245232
21658377.12	5169016.53	0.261407
21658449.27	5168996.53	0.202012
21658521.41	5168976.52	0.186277
21658593.56	5168956.51	0.208894
21658665.71	5168936.5	0.24834
21658737.85	5168916.49	0.234887
21658810	5168896.49	0.22215
21658882.15	5168876.48	0.218852
