21653307.22	5170346.33	0
21653379.37	5170326.32	0.125445
21653451.52	5170306.31	0.0956044
21653523.66	5170286.3	0.177498
21653595.81	5170266.29	0.280942
21653667.96	5170246.29	0.246168
21653740.1	5170226.28	0
21653812.25	5170206.27	0
21653884.4	5170186.26	0.305745
21653956.54	5170166.25	0.289669
21654028.69	5170146.25	0.277177
21654100.84	5170126.24	0.306103
21654172.98	5170106.23	0.316665
21654245.13	5170086.22	0.329106
21654317.28	5170066.21	0
21654389.42	5170046.21	0.161667
21654461.57	5170026.2	0
21654533.72	5170006.19	0.0696136
21654605.86	5169986.18	0.120275
21654678.01	5169966.17	0.195626
21654750.16	5169946.17	0.201736
21654822.31	5169926.16	0.243746
21654894.45	5169906.15	0.230533
21654966.6	5169886.14	0.252759
21655038.75	5169866.13	0.255119
21655110.89	5169846.13	0.241469
21655183.04	5169826.12	0.251241
21655255.19	5169806.11	0.252299
21655327.33	5169786.1	0.241992
21655399.48	5169766.09	0.194488
21653254.7	5170437.11	0.0918622
21653326.85	5170417.1	0.0990067
21653399	5170397.09	0.098574
21653471.14	5170377.08	0.090434
21653543.29	5170357.07	0.193262
21653615.44	5170337.07	0.255382
21653687.58	5170317.06	0.250268
21653759.73	5170297.05	0.262704
21653831.88	5170277.04	0.274853
21653904.02	5170257.03	0.294906
21653976.17	5170237.03	0.289619
21654048.32	5170217.02	0.239065
21654120.46	5170197.01	0.284012
21654192.61	5170177	0.309408
21654264.76	5170156.99	0.329553
21654336.9	5170136.98	0
21654409.05	5170116.98	0
21654481.2	5170096.97	0
21654553.34	5170076.96	0.0612849
21654625.49	5170056.95	0.0579409
21654697.64	5170036.94	0.180287
21654769.78	5170016.94	0.232278
21654841.93	5169996.93	0.227426
21654914.08	5169976.92	0.218462
21654986.23	5169956.91	0.241559
21655058.37	5169936.9	0.25569
21655130.52	5169916.9	0.257743
21655202.66	5169896.89	0.266878
21655274.81	5169876.88	0.274825
21655346.96	5169856.87	0.259841
21655419.11	5169836.86	0.141171
21655491.25	5169816.86	0.0737059
21655563.4	5169796.85	0.0367915
21655635.55	5169776.84	0.13778
21655707.69	5169756.83	0.093625
21655779.84	5169736.82	0.116541
21655851.99	5169716.82	0
21655924.13	5169696.81	0
21655996.28	5169676.8	0
21656068.43	5169656.79	0.169949
21656140.57	5169636.78	0.232423
21656212.72	5169616.78	0.240573
21656284.87	5169596.77	0.268819
21656357.01	5169576.76	0.151108
21656429.16	5169556.75	0.327435
21656501.31	5169536.74	0.155792
21656573.45	5169516.74	0.0620017
21656645.6	5169496.73	0.0482234
21656717.75	5169476.72	0.0726485
21656789.89	5169456.71	0.0753789
21656862.04	5169436.7	0.113434
21656934.19	5169416.69	0.244785
21657006.33	5169396.69	0.247147
21657078.48	5169376.68	0.279598
21657150.63	5169356.67	0.243594
21657222.77	5169336.66	0.224875
21657294.92	5169316.65	0.226244
21657367.07	5169296.65	0.136178
21657439.21	5169276.64	0.0511284
21657511.36	5169256.63	0.0945332
21657583.51	5169236.62	0.166186
21657655.65	5169216.61	0.0582571
21657727.8	5169196.61	0.0594654
21657799.95	5169176.6	0.250827
21657872.09	5169156.59	0.257312
21657944.24	5169136.58	0.25512
21658016.39	5169116.57	0.2979
21658088.53	5169096.57	0.280644
21658160.68	5169076.56	0.249083
21658232.83	5169056.55	0.258061
21658304.97	5169036.54	0.27982
21658377.12	5169016.53	0.302181
21658449.27	5168996.53	0.336933
21658521.41	5168976.52	0.285871
21658593.56	5168956.51	0.285083
21658665.71	5168936.5	0.184798
21658737.85	5168916.49	0.155894
21658810	5168896.49	0.145303
21658882.15	5168876.48	0.14415
21658954.29	5168856.47	0.182344
21659026.44	5168836.46	0.236666
21659098.59	5168816.45	0.213649
21653274.33	5170507.88	0.0590753
21653346.48	5170487.87	0.0830161
21653418.62	5170467.86	0.107222
21653490.77	5170447.85	0.14821
21653562.92	5170427.84	0.25304
21653635.06	5170407.84	0.271488
21653707.21	5170387.83	0.244479
21653779.36	5170367.82	0.234113
21653851.5	5170347.81	0.247004
21653923.65	5170327.8	0.273687
21653995.8	5170307.8	0.266055
21654067.94	5170287.79	0.253519
21654140.09	5170267.78	0.250004
21654212.24	5170247.77	0
21654284.38	5170227.76	0
21654356.53	5170207.76	0.222679
21654428.68	5170187.75	0.125347
21654500.82	5170167.74	0
21654572.97	5170147.73	0
21654645.12	5170127.72	0.0654216
21654717.26	5170107.72	0.243304
21654789.41	5170087.71	0.269836
21654861.56	5170067.7	0.240142
21654933.7	5170047.69	0.240371
21655005.85	5170027.68	0.249249
21655078	5170007.68	0.257981
21655150.14	5169987.67	0.274825
21655222.29	5169967.66	0.273029
21655294.44	5169947.65	0.283075
21655366.58	5169927.64	0.295281
21655438.73	5169907.63	0.231258
21655510.88	5169887.63	0.199382
21655583.03	5169867.62	0
21655655.17	5169847.61	0
21655727.32	5169827.6	0
21655799.47	5169807.59	0
21655871.61	5169787.59	0.127922
21655943.76	5169767.58	0.114609
21656015.91	5169747.57	0.241616
21656088.05	5169727.56	0.22734
21656160.2	5169707.55	0.261154
21656232.35	5169687.55	0.18805
21656304.49	5169667.54	0.259133
21656376.64	5169647.53	0
21656448.79	5169627.52	0.332152
21656520.93	5169607.51	0.210388
21656593.08	5169587.51	0.0651271
21656665.23	5169567.5	0.0558315
21656737.37	5169547.49	0.194798
21656809.52	5169527.48	0.292848
21656881.67	5169507.47	0.248289
21656953.81	5169487.47	0.268992
21657025.96	5169467.46	0.263209
21657098.11	5169447.45	0.26503
21657170.25	5169427.44	0.252478
21657242.4	5169407.43	0.294286
21657314.55	5169387.43	0.226035
21657386.69	5169367.42	0.154195
21657458.84	5169347.41	0.087773
21657530.99	5169327.4	0.0616628
21657603.13	5169307.39	0.0842898
21657675.28	5169287.39	0.0559906
21657747.43	5169267.38	0.0790603
21657819.57	5169247.37	0.272103
21657891.72	5169227.36	0.26445
21657963.87	5169207.35	0.269283
21658036.01	5169187.34	0.255483
21658108.16	5169167.34	0.263376
21658180.31	5169147.33	0.230336
21658252.45	5169127.32	0.254882
21658324.6	5169107.31	0.272088
21658396.75	5169087.3	0.313472
21658468.89	5169067.3	0.268618
21658541.04	5169047.29	0.205837
21658613.19	5169027.28	0.152783
21658685.33	5169007.27	0.157726
21658757.48	5168987.26	0.136855
21658829.63	5168967.26	0.132668
21658901.77	5168947.25	0.158063
21658973.92	5168927.24	0.209878
21659046.07	5168907.23	0.207091
21653293.96	5170578.65	0.173599
21653366.1	5170558.64	0.126996
21653438.25	5170538.63	0.135428
21653510.4	5170518.62	0.208708
21653582.54	5170498.61	0.274871
21653654.69	5170478.61	0.266741
21653726.84	5170458.6	0.23022
21653798.98	5170438.59	0.237758
21653871.13	5170418.58	0.248067
21653943.28	5170398.57	0.168922
21654015.42	5170378.57	0.262977
21654087.57	5170358.56	0.268789
21654159.72	5170338.55	0.239473
21654231.86	5170318.54	0.0947536
21654304.01	5170298.53	0.124887
21654376.16	5170278.53	0.169957
21654448.3	5170258.52	0.10947
21654520.45	5170238.51	0.182896
21654592.6	5170218.5	0.105689
21654664.74	5170198.49	0.115177
21654736.89	5170178.49	0.210442
21654809.04	5170158.48	0.262791
21654881.18	5170138.47	0.270778
21654953.33	5170118.46	0.27206
21655025.48	5170098.45	0.267641
21655097.62	5170078.45	0.270979
21655169.77	5170058.44	0.27658
21655241.92	5170038.43	0.293008
21655314.06	5170018.42	0.281992
21655386.21	5169998.41	0.283843
21655458.36	5169978.41	0.260734
21655530.5	5169958.4	0.242987
21655602.65	5169938.39	0.247156
21655674.8	5169918.38	0
21655746.95	5169898.37	0
21655819.09	5169878.37	0.105015
21655891.24	5169858.36	0.240853
21655963.38	5169838.35	0.227818
21656035.53	5169818.34	0.231964
21656107.68	5169798.33	0.251475
21656179.83	5169778.32	0.255446
21656251.97	5169758.32	0.14884
21656324.12	5169738.31	0.145575
21656396.27	5169718.3	0
21656468.41	5169698.29	0.328785
21656540.56	5169678.28	0.146004
21656612.71	5169658.28	0.0685074
21656684.85	5169638.27	0.0676524
21656757	5169618.26	0.227126
21656829.15	5169598.25	0.252994
21656901.29	5169578.24	0.276149
21656973.44	5169558.24	0.257013
21657045.59	5169538.23	0.26465
21657117.73	5169518.22	0.256255
21657189.88	5169498.21	0.233688
21657262.03	5169478.2	0.12421
21657334.17	5169458.2	0.0800779
21657406.32	5169438.19	0
21657478.47	5169418.18	0
21657550.61	5169398.17	0.119962
21657622.76	5169378.16	0.0717955
21657694.91	5169358.16	0.0527647
21657767.05	5169338.15	0.142655
21657839.2	5169318.14	0.277442
21657911.35	5169298.13	0.273413
21657983.49	5169278.12	0.272975
21658055.64	5169258.12	0.273481
21658127.79	5169238.11	0.260815
21658199.93	5169218.1	0.252971
21658272.08	5169198.09	0.246511
21658344.23	5169178.08	0.266042
21658416.37	5169158.08	0.253441
21658488.52	5169138.07	0.149464
21658560.67	5169118.06	0.143197
21658632.81	5169098.05	0.124698
21658704.96	5169078.04	0.103057
21658777.11	5169058.03	0.108695
21658849.25	5169038.03	0.145348
21658921.4	5169018.02	0.230257
21658993.55	5168998.01	0.311799
21659065.69	5168978	0.33758
21653313.58	5170649.42	0.256962
21653385.73	5170629.41	0.169962
21653457.88	5170609.4	0.188845
21653530.02	5170589.39	0.251218
21653602.17	5170569.39	0.24317
21653674.32	5170549.38	0.206728
21653746.46	5170529.37	0.258116
21653818.61	5170509.36	0.250249
21653890.76	5170489.35	0.222048
21653962.9	5170469.35	0.229537
21654035.05	5170449.34	0
21654107.2	5170429.33	0.219802
21654179.34	5170409.32	0.159492
21654251.49	5170389.31	0.0747814
21654323.64	5170369.3	0.0882034
21654395.78	5170349.3	0.114677
21654467.93	5170329.29	0.138629
21654540.08	5170309.28	0.158732
21654612.22	5170289.27	0.0986873
21654684.37	5170269.26	0
21654756.52	5170249.26	0.11181
21654828.66	5170229.25	0.245577
21654900.81	5170209.24	0.283566
21654972.96	5170189.23	0.285279
21655045.1	5170169.22	0.256809
21655117.25	5170149.22	0.183749
21655189.4	5170129.21	0.230311
21655261.54	5170109.2	0.29154
21655333.69	5170089.19	0.294481
21655405.84	5170069.18	0.286843
21655477.98	5170049.18	0.292147
21655550.13	5170029.17	0.273742
21655622.28	5170009.16	0.216332
21655694.42	5169989.15	0
21655766.57	5169969.14	0
21655838.72	5169949.14	0
21655910.86	5169929.13	0.190752
21655983.01	5169909.12	0.192566
21656055.16	5169889.11	0.254917
21656127.3	5169869.1	0.25632
21656199.45	5169849.1	0.272317
21656271.6	5169829.09	0.131556
21656343.75	5169809.08	0.141735
21656415.89	5169789.07	0.249576
21656488.04	5169769.06	0.295518
21656560.19	5169749.06	0.191102
21656632.33	5169729.05	0.0617574
21656704.48	5169709.04	0.117554
21656776.63	5169689.03	0.259746
21656848.77	5169669.02	0.26354
21656920.92	5169649.02	0.230228
21656993.07	5169629.01	0.185341
21657065.21	5169609	0.19338
21657137.36	5169588.99	0.235175
21657209.51	5169568.98	0.198271
21657281.65	5169548.97	0.0953942
21657353.8	5169528.97	0.0499641
21657425.95	5169508.96	0
21657498.09	5169488.95	0
21657570.24	5169468.94	0.0756864
21657642.39	5169448.93	0.0833698
21657714.53	5169428.93	0.126912
21657786.68	5169408.92	0.256499
21657858.83	5169388.91	0.272664
21657930.97	5169368.9	0.271246
21658003.12	5169348.89	0.272202
21658075.27	5169328.89	0.261518
21658147.41	5169308.88	0.277394
21658219.56	5169288.87	0.254305
21658291.71	5169268.86	0.258072
21658363.85	5169248.85	0.254487
21658436	5169228.85	0.254699
21658508.15	5169208.84	0.12877
21658580.29	5169188.83	0.0901097
21658652.44	5169168.82	0.0941548
21658724.59	5169148.81	0.101427
21658796.73	5169128.81	0.0973613
21658868.88	5169108.8	0.149647
21658941.03	5169088.79	0.246945
21659013.17	5169068.78	0.287328
21659085.32	5169048.77	0.271831
21653261.06	5170740.2	0.267498
21653333.21	5170720.19	0.260321
21653405.36	5170700.18	0.246633
21653477.5	5170680.17	0.293892
