21653307.22	5170346.33	0.257617
21653379.37	5170326.32	0.219054
21653451.52	5170306.31	0.121676
21653523.66	5170286.3	0.196534
21653595.81	5170266.29	0.178204
21653667.96	5170246.29	0.0457978
21653740.1	5170226.28	0
21653812.25	5170206.27	0.316645
21653884.4	5170186.26	0.233095
21653956.54	5170166.25	0.245768
21654028.69	5170146.25	0.115866
21654100.84	5170126.24	0.0904782
21654172.98	5170106.23	0.20832
21654245.13	5170086.22	0
21654317.28	5170066.21	0.250013
21654389.42	5170046.21	0.252955
21654461.57	5170026.2	0.177889
21654533.72	5170006.19	0.168086
21654605.86	5169986.18	0.194075
21654678.01	5169966.17	0.195167
21654750.16	5169946.17	0.20023
21654822.31	5169926.16	0.284129
21654894.45	5169906.15	0.250797
21654966.6	5169886.14	0.238246
21655038.75	5169866.13	0.243888
21655110.89	5169846.13	0.245827
21655183.04	5169826.12	0.29355
21655255.19	5169806.11	0.297156
21655327.33	5169786.1	0.26323
21655399.48	5169766.09	0.247633
21653254.7	5170437.11	0.234487
21653326.85	5170417.1	0.229233
21653399	5170397.09	0.199578
21653471.14	5170377.08	0.114697
21653543.29	5170357.07	0.122349
21653615.44	5170337.07	0.125173
21653687.58	5170317.06	0.133532
21653759.73	5170297.05	0
21653831.88	5170277.04	0.155603
21653904.02	5170257.03	0.116067
21653976.17	5170237.03	0.144762
21654048.32	5170217.02	0.0792958
21654120.46	5170197.01	0.0629607
21654192.61	5170177	0
21654264.76	5170156.99	0
21654336.9	5170136.98	0.240083
21654409.05	5170116.98	0.236312
21654481.2	5170096.97	0.13349
21654553.34	5170076.96	0.13252
21654625.49	5170056.95	0.164278
21654697.64	5170036.94	0.224736
21654769.78	5170016.94	0.245104
21654841.93	5169996.93	0.260439
21654914.08	5169976.92	0.270178
21654986.23	5169956.91	0.264734
21655058.37	5169936.9	0.281795
21655130.52	5169916.9	0.24831
21655202.66	5169896.89	0.297499
21655274.81	5169876.88	0.307914
21655346.96	5169856.87	0.282562
21655419.11	5169836.86	0.219009
21655491.25	5169816.86	0.118378
21655563.4	5169796.85	0.0965745
21655635.55	5169776.84	0.133551
21655707.69	5169756.83	0.185132
21655779.84	5169736.82	0.0746428
21655851.99	5169716.82	0.0762633
21655924.13	5169696.81	0
21655996.28	5169676.8	0.22851
21656068.43	5169656.79	0.134209
21656140.57	5169636.78	0.096774
21656212.72	5169616.78	0.1571
21656284.87	5169596.77	0.1139
21656357.01	5169576.76	0.0907627
21656429.16	5169556.75	0.149378
21656501.31	5169536.74	0.152742
21656573.45	5169516.74	0.240935
21656645.6	5169496.73	0.130149
21656717.75	5169476.72	0.0835094
21656789.89	5169456.71	0.128321
21656862.04	5169436.7	0.155802
21656934.19	5169416.69	0.0741807
21657006.33	5169396.69	0.0666583
21657078.48	5169376.68	0.153656
21657150.63	5169356.67	0.26023
21657222.77	5169336.66	0.290125
21657294.92	5169316.65	0.239817
21657367.07	5169296.65	0.251762
21657439.21	5169276.64	0.260575
21657511.36	5169256.63	0.293048
21657583.51	5169236.62	0.287316
21657655.65	5169216.61	0.279212
21657727.8	5169196.61	0.164679
21657799.95	5169176.6	0.155649
21657872.09	5169156.59	0.243874
21657944.24	5169136.58	0.283062
21658016.39	5169116.57	0.269475
21658088.53	5169096.57	0.265808
21658160.68	5169076.56	0.241188
21658232.83	5169056.55	0.223651
21658304.97	5169036.54	0.248867
21658377.12	5169016.53	0.272313
21658449.27	5168996.53	0.238314
21658521.41	5168976.52	0.23043
21658593.56	5168956.51	0.195754
21658665.71	5168936.5	0.215172
21658737.85	5168916.49	0.259119
21658810	5168896.49	0.202261
21658882.15	5168876.48	0.1907
21658954.29	5168856.47	0.193243
21659026.44	5168836.46	0.202833
21659098.59	5168816.45	0.275033
21653274.33	5170507.88	0.0704658
21653346.48	5170487.87	0.0911948
21653418.62	5170467.86	0.121938
