21653307.22	5170346.33	0.208953
21653379.37	5170326.32	0.221963
21653451.52	5170306.31	0.192983
21653523.66	5170286.3	0.253054
21653595.81	5170266.29	0.281107
21653667.96	5170246.29	0.276624
21653740.1	5170226.28	0.262878
21653812.25	5170206.27	0.250345
21653884.4	5170186.26	0.279373
21653956.54	5170166.25	0.270077
21654028.69	5170146.25	0.284022
21654100.84	5170126.24	0.289992
21654172.98	5170106.23	0.290262
21654245.13	5170086.22	0.283048
21654317.28	5170066.21	0.268608
21654389.42	5170046.21	0.278472
21654461.57	5170026.2	0.244735
21654533.72	5170006.19	0.212472
21654605.86	5169986.18	0.21309
21654678.01	5169966.17	0.25865
21654750.16	5169946.17	0.274001
21654822.31	5169926.16	0.265862
21654894.45	5169906.15	0.253371
21654966.6	5169886.14	0.195397
21655038.75	5169866.13	0.215812
21655110.89	5169846.13	0.222259
21655183.04	5169826.12	0.224113
21655255.19	5169806.11	0.26886
21655327.33	5169786.1	0.24671
21655399.48	5169766.09	0.234512
21653254.7	5170437.11	0.150356
21653326.85	5170417.1	0.156007
21653399	5170397.09	0.191746
21653471.14	5170377.08	0.173831
21653543.29	5170357.07	0.195344
21653615.44	5170337.07	0.255369
21653687.58	5170317.06	0.260338
21653759.73	5170297.05	0.257292
21653831.88	5170277.04	0.256822
21653904.02	5170257.03	0.242498
21653976.17	5170237.03	0.237801
21654048.32	5170217.02	0.232938
21654120.46	5170197.01	0.275626
21654192.61	5170177	0.270777
21654264.76	5170156.99	0.281928
21654336.9	5170136.98	0.285397
21654409.05	5170116.98	0.277515
21654481.2	5170096.97	0.247545
21654553.34	5170076.96	0.196186
21654625.49	5170056.95	0.172024
21654697.64	5170036.94	0.207629
21654769.78	5170016.94	0.229618
21654841.93	5169996.93	0.224014
21654914.08	5169976.92	0.237408
21654986.23	5169956.91	0.195199
21655058.37	5169936.9	0.230994
21655130.52	5169916.9	0.232712
21655202.66	5169896.89	0.237605
21655274.81	5169876.88	0.260965
21655346.96	5169856.87	0.258136
21655419.11	5169836.86	0.214645
21655491.25	5169816.86	0.124581
21655563.4	5169796.85	0.0882382
21655635.55	5169776.84	0.127197
21655707.69	5169756.83	0.106731
21655779.84	5169736.82	0.127885
21655851.99	5169716.82	0.158407
21655924.13	5169696.81	0.187354
21655996.28	5169676.8	0.209777
21656068.43	5169656.79	0.176651
21656140.57	5169636.78	0.222073
21656212.72	5169616.78	0.279103
21656284.87	5169596.77	0.271393
21656357.01	5169576.76	0.242273
21656429.16	5169556.75	0.262883
21656501.31	5169536.74	0.159061
21656573.45	5169516.74	0.144403
21656645.6	5169496.73	0.0727643
21656717.75	5169476.72	0.0605976
21656789.89	5169456.71	0.276624
21656862.04	5169436.7	0.170079
21656934.19	5169416.69	0.130429
21657006.33	5169396.69	0.11199
21657078.48	5169376.68	0.192256
21657150.63	5169356.67	0.281096
21657222.77	5169336.66	0.29577
21657294.92	5169316.65	0.285718
21657367.07	5169296.65	0.278268
21657439.21	5169276.64	0.267917
21657511.36	5169256.63	0.215391
21657583.51	5169236.62	0.199892
21657655.65	5169216.61	0.252041
21657727.8	5169196.61	0.259982
21657799.95	5169176.6	0.188656
21657872.09	5169156.59	0.235462
21657944.24	5169136.58	0.274883
21658016.39	5169116.57	0.248627
21658088.53	5169096.57	0.220211
21658160.68	5169076.56	0.181359
21658232.83	5169056.55	0.181366
21658304.97	5169036.54	0.211622
21658377.12	5169016.53	0.245124
21658449.27	5168996.53	0.241015
21658521.41	5168976.52	0.188659
21658593.56	5168956.51	0
21658665.71	5168936.5	0
21658737.85	5168916.49	0.0744774
21658810	5168896.49	0
21658882.15	5168876.48	0
21658954.29	5168856.47	0
21659026.44	5168836.46	0
21659098.59	5168816.45	0
21653274.33	5170507.88	0.164126
21653346.48	5170487.87	0.151653
21653418.62	5170467.86	0.177231
21653490.77	5170447.85	0.135097
21653562.92	5170427.84	0.191066
21653635.06	5170407.84	0.24751
21653707.21	5170387.83	0.245256
21653779.36	5170367.82	0.228425
21653851.5	5170347.81	0.223756
21653923.65	5170327.8	0.257539
21653995.8	5170307.8	0.208323
21654067.94	5170287.79	0.188309
21654140.09	5170267.78	0.257695
21654212.24	5170247.77	0.257112
21654284.38	5170227.76	0.252983
21654356.53	5170207.76	0.265494
21654428.68	5170187.75	0.280408
21654500.82	5170167.74	0.246859
21654572.97	5170147.73	0.169417
21654645.12	5170127.72	0.189464
21654717.26	5170107.72	0.198353
21654789.41	5170087.71	0.208089
21654861.56	5170067.7	0.208169
21654933.7	5170047.69	0.228539
21655005.85	5170027.68	0.195694
21655078	5170007.68	0.215687
21655150.14	5169987.67	0.219399
21655222.29	5169967.66	0.208794
21655294.44	5169947.65	0.276931
21655366.58	5169927.64	0.275144
21655438.73	5169907.63	0.239762
21655510.88	5169887.63	0.233632
21655583.03	5169867.62	0.107145
21655655.17	5169847.61	0.145426
21655727.32	5169827.6	0.173212
21655799.47	5169807.59	0.17043
21655871.61	5169787.59	0.193314
21655943.76	5169767.58	0.176746
21656015.91	5169747.57	0.212348
21656088.05	5169727.56	0.233183
21656160.2	5169707.55	0.272037
21656232.35	5169687.55	0.202024
21656304.49	5169667.54	0.205437
21656376.64	5169647.53	0.214273
21656448.79	5169627.52	0.260659
21656520.93	5169607.51	0.148718
21656593.08	5169587.51	0.125857
21656665.23	5169567.5	0.099151
21656737.37	5169547.49	0.0832826
21656809.52	5169527.48	0.162518
21656881.67	5169507.47	0.122707
21656953.81	5169487.47	0.121441
21657025.96	5169467.46	0.103855
21657098.11	5169447.45	0.148687
21657170.25	5169427.44	0.251738
21657242.4	5169407.43	0.28478
21657314.55	5169387.43	0.287637
21657386.69	5169367.42	0.268906
21657458.84	5169347.41	0.263998
21657530.99	5169327.4	0.270747
21657603.13	5169307.39	0.244305
21657675.28	5169287.39	0.246183
21657747.43	5169267.38	0.258084
21657819.57	5169247.37	0.249175
21657891.72	5169227.36	0.175427
21657963.87	5169207.35	0.12553
21658036.01	5169187.34	0.222362
21658108.16	5169167.34	0.230644
21658180.31	5169147.33	0.154653
21658252.45	5169127.32	0.145408
21658324.6	5169107.31	0.189599
21658396.75	5169087.3	0.234135
21658468.89	5169067.3	0
21658541.04	5169047.29	0
21658613.19	5169027.28	0
21658685.33	5169007.27	0
21658757.48	5168987.26	0.0524331
21658829.63	5168967.26	0.0395226
21658901.77	5168947.25	0.0346759
21658973.92	5168927.24	0
21659046.07	5168907.23	0.0850484
21653293.96	5170578.65	0.132588
21653366.1	5170558.64	0.121536
21653438.25	5170538.63	0.165923
21653510.4	5170518.62	0.151408
21653582.54	5170498.61	0.157035
21653654.69	5170478.61	0.163887
21653726.84	5170458.6	0.168759
21653798.98	5170438.59	0.21059
21653871.13	5170418.58	0.238561
21653943.28	5170398.57	0.25469
21654015.42	5170378.57	0.19653
21654087.57	5170358.56	0.139607
21654159.72	5170338.55	0.233548
21654231.86	5170318.54	0.254512
21654304.01	5170298.53	0.246096
21654376.16	5170278.53	0.258938
21654448.3	5170258.52	0.261709
21654520.45	5170238.51	0.246132
21654592.6	5170218.5	0.209551
21654664.74	5170198.49	0.211882
21654736.89	5170178.49	0.182193
21654809.04	5170158.48	0.166281
21654881.18	5170138.47	0.184628
21654953.33	5170118.46	0.227787
21655025.48	5170098.45	0.202729
21655097.62	5170078.45	0.172884
21655169.77	5170058.44	0.131053
21655241.92	5170038.43	0.140401
21655314.06	5170018.42	0.246275
21655386.21	5169998.41	0.250278
21655458.36	5169978.41	0.249741
21655530.5	5169958.4	0.245941
21655602.65	5169938.39	0.203553
21655674.8	5169918.38	0.169269
21655746.95	5169898.37	0.17486
21655819.09	5169878.37	0.193949
21655891.24	5169858.36	0.192933
21655963.38	5169838.35	0.164639
21656035.53	5169818.34	0.178455
21656107.68	5169798.33	0.235939
21656179.83	5169778.32	0.273241
21656251.97	5169758.32	0.185252
21656324.12	5169738.31	0.152715
21656396.27	5169718.3	0.121202
21656468.41	5169698.29	0.174609
21656540.56	5169678.28	0.164488
21656612.71	5169658.28	0.124922
21656684.85	5169638.27	0.132867
21656757	5169618.26	0.130332
21656829.15	5169598.25	0.120795
21656901.29	5169578.24	0.13646
21656973.44	5169558.24	0.103923
21657045.59	5169538.23	0.0671332
21657117.73	5169518.22	0.0877861
21657189.88	5169498.21	0.20986
21657262.03	5169478.2	0.25781
21657334.17	5169458.2	0.249287
21657406.32	5169438.19	0.227738
21657478.47	5169418.18	0.259803
21657550.61	5169398.17	0.268644
21657622.76	5169378.16	0.238978
21657694.91	5169358.16	0.244994
21657767.05	5169338.15	0.235534
21657839.2	5169318.14	0.245656
21657911.35	5169298.13	0.0988473
21657983.49	5169278.12	0.0907089
21658055.64	5169258.12	0.243332
21658127.79	5169238.11	0.238915
21658199.93	5169218.1	0.163905
21658272.08	5169198.09	0.129866
21658344.23	5169178.08	0.144063
21658416.37	5169158.08	0.250597
21658488.52	5169138.07	0.195223
21658560.67	5169118.06	0.242411
21658632.81	5169098.05	0
21658704.96	5169078.04	0.0725955
21658777.11	5169058.03	0.0561859
21658849.25	5169038.03	0.0741422
21658921.4	5169018.02	0.0592807
21658993.55	5168998.01	0
21659065.69	5168978	0
21653313.58	5170649.42	0.0900797
21653385.73	5170629.41	0.0765983
21653457.88	5170609.4	0.100216
21653530.02	5170589.39	0.114176
21653602.17	5170569.39	0.141285
21653674.32	5170549.38	0.193146
21653746.46	5170529.37	0.248813
21653818.61	5170509.36	0.272677
21653890.76	5170489.35	0.26079
21653962.9	5170469.35	0.220555
21654035.05	5170449.34	0.153161
21654107.2	5170429.33	0.158504
21654179.34	5170409.32	0.19293
21654251.49	5170389.31	0.192901
21654323.64	5170369.3	0.25827
21654395.78	5170349.3	0.250793
21654467.93	5170329.29	0.271639
21654540.08	5170309.28	0.274692
21654612.22	5170289.27	0.241962
21654684.37	5170269.26	0.215835
21654756.52	5170249.26	0.188897
21654828.66	5170229.25	0.135874
21654900.81	5170209.24	0.119079
21654972.96	5170189.23	0.149794
21655045.1	5170169.22	0.154623
21655117.25	5170149.22	0.13887
21655189.4	5170129.21	0.11039
21655261.54	5170109.2	0.113574
21655333.69	5170089.19	0.208129
21655405.84	5170069.18	0.23646
21655477.98	5170049.18	0.265377
21655550.13	5170029.17	0.265695
21655622.28	5170009.16	0.211817
21655694.42	5169989.15	0.195763
21655766.57	5169969.14	0.214811
21655838.72	5169949.14	0.230758
21655910.86	5169929.13	0.183938
21655983.01	5169909.12	0.151272
21656055.16	5169889.11	0.134882
21656127.3	5169869.1	0.147585
21656199.45	5169849.1	0.214646
21656271.6	5169829.09	0.210333
21656343.75	5169809.08	0.128982
21656415.89	5169789.07	0.141259
21656488.04	5169769.06	0.154987
21656560.19	5169749.06	0.175748
21656632.33	5169729.05	0.127403
21656704.48	5169709.04	0.115733
21656776.63	5169689.03	0.194647
21656848.77	5169669.02	0.165358
21656920.92	5169649.02	0.126869
21656993.07	5169629.01	0.11453
21657065.21	5169609	0.100163
21657137.36	5169588.99	0.101141
21657209.51	5169568.98	0.182841
21657281.65	5169548.97	0.240973
21657353.8	5169528.97	0.250582
21657425.95	5169508.96	0.194141
21657498.09	5169488.95	0.225556
21657570.24	5169468.94	0.271963
21657642.39	5169448.93	0.274227
21657714.53	5169428.93	0.253595
21657786.68	5169408.92	0.241275
21657858.83	5169388.91	0.220432
21657930.97	5169368.9	0.0935628
21658003.12	5169348.89	0.105503
21658075.27	5169328.89	0.220238
21658147.41	5169308.88	0.218312
21658219.56	5169288.87	0.19311
21658291.71	5169268.86	0.154941
21658363.85	5169248.85	0.135869
21658436	5169228.85	0.218312
