21653307.22	5170346.33	0.231387
21653379.37	5170326.32	0.232641
21653451.52	5170306.31	0.208479
21653523.66	5170286.3	0.247733
21653595.81	5170266.29	0.259301
21653667.96	5170246.29	0.247853
21653740.1	5170226.28	0.265819
21653812.25	5170206.27	0.20218
21653884.4	5170186.26	0.207243
21653956.54	5170166.25	0.268348
21654028.69	5170146.25	0.273918
21654100.84	5170126.24	0.270287
21654172.98	5170106.23	0.284916
21654245.13	5170086.22	0.2898
21654317.28	5170066.21	0.300316
21654389.42	5170046.21	0.295748
21654461.57	5170026.2	0.288384
21654533.72	5170006.19	0.267487
21654605.86	5169986.18	0.25417
21654678.01	5169966.17	0.285128
21654750.16	5169946.17	0.288485
21654822.31	5169926.16	0.285851
21654894.45	5169906.15	0.257473
21654966.6	5169886.14	0.214092
21655038.75	5169866.13	0.215313
21655110.89	5169846.13	0.249025
21655183.04	5169826.12	0.288589
21655255.19	5169806.11	0.276936
21655327.33	5169786.1	0.272581
21655399.48	5169766.09	0.268879
21653254.7	5170437.11	0.234458
21653326.85	5170417.1	0.231248
21653399	5170397.09	0.236939
21653471.14	5170377.08	0.204384
21653543.29	5170357.07	0.264458
21653615.44	5170337.07	0.252129
21653687.58	5170317.06	0.250238
21653759.73	5170297.05	0.263786
21653831.88	5170277.04	0.258788
21653904.02	5170257.03	0.22638
21653976.17	5170237.03	0.27471
21654048.32	5170217.02	0.239464
21654120.46	5170197.01	0.243805
21654192.61	5170177	0.272063
21654264.76	5170156.99	0.284281
21654336.9	5170136.98	0.297184
21654409.05	5170116.98	0.29306
21654481.2	5170096.97	0.281235
21654553.34	5170076.96	0.252051
21654625.49	5170056.95	0.272305
21654697.64	5170036.94	0.260716
21654769.78	5170016.94	0.235213
21654841.93	5169996.93	0.259836
21654914.08	5169976.92	0.248438
21654986.23	5169956.91	0.256678
21655058.37	5169936.9	0.279125
21655130.52	5169916.9	0.269675
21655202.66	5169896.89	0.284418
21655274.81	5169876.88	0.286706
21655346.96	5169856.87	0.284131
21655419.11	5169836.86	0.259678
21655491.25	5169816.86	0.246278
21655563.4	5169796.85	0.266814
21655635.55	5169776.84	0.278122
21655707.69	5169756.83	0.282904
21655779.84	5169736.82	0.226019
21655851.99	5169716.82	0.259927
21655924.13	5169696.81	0.28659
21655996.28	5169676.8	0.287863
