21653307.22	5170346.33	0.347847
21653379.37	5170326.32	0.279815
21653451.52	5170306.31	0.351954
21653523.66	5170286.3	0.356251
21653595.81	5170266.29	0.303905
21653667.96	5170246.29	0.243641
21653740.1	5170226.28	0.278807
21653812.25	5170206.27	0.254229
21653884.4	5170186.26	0.285821
21653956.54	5170166.25	0.313543
21654028.69	5170146.25	0.347707
21654100.84	5170126.24	0.325159
21654172.98	5170106.23	0.241976
21654245.13	5170086.22	0.1951
21654317.28	5170066.21	0.14495
21654389.42	5170046.21	0.0946805
21654461.57	5170026.2	0.106984
21654533.72	5170006.19	0.171059
21654605.86	5169986.18	0.226797
21654678.01	5169966.17	0.230714
21654750.16	5169946.17	0.058939
21654822.31	5169926.16	0.189678
21654894.45	5169906.15	0.341838
21654966.6	5169886.14	0.281838
21655038.75	5169866.13	0.255653
21655110.89	5169846.13	0.271631
21655183.04	5169826.12	0.344359
21655255.19	5169806.11	0.30555
21655327.33	5169786.1	0.356728
21655399.48	5169766.09	0.263956
21653254.7	5170437.11	0.350754
21653326.85	5170417.1	0.349841
21653399	5170397.09	0.296051
21653471.14	5170377.08	0.350572
21653543.29	5170357.07	0.311308
21653615.44	5170337.07	0.287441
21653687.58	5170317.06	0.313005
21653759.73	5170297.05	0.277615
21653831.88	5170277.04	0.257422
21653904.02	5170257.03	0.294822
21653976.17	5170237.03	0.326959
21654048.32	5170217.02	0.299842
21654120.46	5170197.01	0.1841
21654192.61	5170177	0.224683
21654264.76	5170156.99	0.19644
21654336.9	5170136.98	0.167275
21654409.05	5170116.98	0.142022
21654481.2	5170096.97	0.121896
21654553.34	5170076.96	0.153577
21654625.49	5170056.95	0.151688
21654697.64	5170036.94	0.23268
21654769.78	5170016.94	0.185984
21654841.93	5169996.93	0.118167
21654914.08	5169976.92	0.285051
21654986.23	5169956.91	0.264693
21655058.37	5169936.9	0.25077
21655130.52	5169916.9	0.300066
21655202.66	5169896.89	0.357966
21655274.81	5169876.88	0.315929
21655346.96	5169856.87	0.348011
21655419.11	5169836.86	0.243334
21655491.25	5169816.86	0.216349
21655563.4	5169796.85	0.166694
21655635.55	5169776.84	0.188416
21655707.69	5169756.83	0.266146
21655779.84	5169736.82	0.30939
21655851.99	5169716.82	0.14954
21655924.13	5169696.81	0
21655996.28	5169676.8	0.243523
21656068.43	5169656.79	0.228445
21656140.57	5169636.78	0.269127
21656212.72	5169616.78	0
21656284.87	5169596.77	0
21656357.01	5169576.76	0
21656429.16	5169556.75	0.0964373
21656501.31	5169536.74	0.078747
21656573.45	5169516.74	0.0566239
21656645.6	5169496.73	0.0956111
21656717.75	5169476.72	0.0633315
21656789.89	5169456.71	0.105579
21656862.04	5169436.7	0.211585
21656934.19	5169416.69	0.273483
21657006.33	5169396.69	0.276505
21657078.48	5169376.68	0.260387
21657150.63	5169356.67	0.248278
21657222.77	5169336.66	0.261506
21657294.92	5169316.65	0.282286
21657367.07	5169296.65	0.251622
21657439.21	5169276.64	0.177509
21657511.36	5169256.63	0.17903
21657583.51	5169236.62	0.223023
21657655.65	5169216.61	0.191051
21657727.8	5169196.61	0.118576
21657799.95	5169176.6	0.16913
21657872.09	5169156.59	0.175776
21657944.24	5169136.58	0.142696
21658016.39	5169116.57	0.0680519
21658088.53	5169096.57	0.0871515
21658160.68	5169076.56	0.0793446
21658232.83	5169056.55	0.0599909
21658304.97	5169036.54	0.130091
21658377.12	5169016.53	0.158988
21658449.27	5168996.53	0.217201
21658521.41	5168976.52	0.236739
21658593.56	5168956.51	0.198871
21658665.71	5168936.5	0.204139
21658737.85	5168916.49	0.2485
21658810	5168896.49	0.251442
21658882.15	5168876.48	0.254603
21658954.29	5168856.47	0.308432
21659026.44	5168836.46	0.232381
21659098.59	5168816.45	0.278624
21653274.33	5170507.88	0.353631
21653346.48	5170487.87	0.359909
21653418.62	5170467.86	0.350072
21653490.77	5170447.85	0.355336
21653562.92	5170427.84	0.293736
21653635.06	5170407.84	0.296166
21653707.21	5170387.83	0.233426
21653779.36	5170367.82	0.230271
21653851.5	5170347.81	0.269424
21653923.65	5170327.8	0.252
21653995.8	5170307.8	0.233942
21654067.94	5170287.79	0.2678
21654140.09	5170267.78	0.26348
21654212.24	5170247.77	0.193972
21654284.38	5170227.76	0.165784
21654356.53	5170207.76	0.133398
21654428.68	5170187.75	0.140574
21654500.82	5170167.74	0.145034
21654572.97	5170147.73	0.131238
21654645.12	5170127.72	0.120877
21654717.26	5170107.72	0.214913
21654789.41	5170087.71	0.23533
21654861.56	5170067.7	0.201291
21654933.7	5170047.69	0.253634
21655005.85	5170027.68	0.292455
21655078	5170007.68	0.242269
21655150.14	5169987.67	0.241674
21655222.29	5169967.66	0.342578
21655294.44	5169947.65	0.347831
21655366.58	5169927.64	0.3351
21655438.73	5169907.63	0.229303
21655510.88	5169887.63	0.24262
