21657367.07	5169296.65	0.17987
21657439.21	5169276.64	0.204663
21657511.36	5169256.63	0.267291
21657583.51	5169236.62	0.277785
21657655.65	5169216.61	0.263748
21657727.8	5169196.61	0.262461
21657799.95	5169176.6	0.251812
21657872.09	5169156.59	0.273055
21657944.24	5169136.58	0.290823
21658016.39	5169116.57	0.291281
21658088.53	5169096.57	0.27823
21658160.68	5169076.56	0.260794
21658232.83	5169056.55	0.260804
21658304.97	5169036.54	0.271008
21658377.12	5169016.53	0.276753
21658449.27	5168996.53	0.290907
21658521.41	5168976.52	0.282636
21658593.56	5168956.51	0.224563
21658665.71	5168936.5	0.211575
21658737.85	5168916.49	0.214931
21658810	5168896.49	0.276858
21658882.15	5168876.48	0.248474
21658954.29	5168856.47	0.237801
21659026.44	5168836.46	0.220612
21659098.59	5168816.45	0.243996
21653274.33	5170507.88	0.187802
21653346.48	5170487.87	0.159471
21653418.62	5170467.86	0.155734
21653490.77	5170447.85	0.147634
21653562.92	5170427.84	0.159478
21653635.06	5170407.84	0.180852
21653707.21	5170387.83	0.189044
21653779.36	5170367.82	0.236918
21653851.5	5170347.81	0.271624
21653923.65	5170327.8	0.267083
21653995.8	5170307.8	0.266383
21654067.94	5170287.79	0.258356
21654140.09	5170267.78	0.244004
21654212.24	5170247.77	0.245269
21654284.38	5170227.76	0.278284
21654356.53	5170207.76	0.191595
21654428.68	5170187.75	0.109683
21654500.82	5170167.74	0.0859867
21654572.97	5170147.73	0.137344
21654645.12	5170127.72	0.140127
21654717.26	5170107.72	0.11706
21654789.41	5170087.71	0.128668
21654861.56	5170067.7	0.119771
21654933.7	5170047.69	0.1104
21655005.85	5170027.68	0.116215
21655078	5170007.68	0.115945
21655150.14	5169987.67	0.119782
21655222.29	5169967.66	0
21655294.44	5169947.65	0.221677
21655366.58	5169927.64	0.283275
21655438.73	5169907.63	0.266304
21655510.88	5169887.63	0.248321
21655583.03	5169867.62	0.214685
21655655.17	5169847.61	0.258996
21655727.32	5169827.6	0.24634
21655799.47	5169807.59	0.202357
21655871.61	5169787.59	0.211347
21655943.76	5169767.58	0.216946
21656015.91	5169747.57	0.183426
21656088.05	5169727.56	0.167463
21656160.2	5169707.55	0.184331
21656232.35	5169687.55	0.146895
21656304.49	5169667.54	0.18013
21656376.64	5169647.53	0.229043
21656448.79	5169627.52	0.239555
21656520.93	5169607.51	0.22959
21656593.08	5169587.51	0.191132
21656665.23	5169567.5	0.159245
21656737.37	5169547.49	0.11378
21656809.52	5169527.48	0.127475
21656881.67	5169507.47	0.130328
21656953.81	5169487.47	0.11177
21657025.96	5169467.46	0.109056
21657098.11	5169447.45	0.137687
21657170.25	5169427.44	0.207251
21657242.4	5169407.43	0.250816
21657314.55	5169387.43	0.220724
21657386.69	5169367.42	0.174549
21657458.84	5169347.41	0.172112
21657530.99	5169327.4	0.249121
21657603.13	5169307.39	0.22512
21657675.28	5169287.39	0.217898
21657747.43	5169267.38	0.230554
21657819.57	5169247.37	0.239076
21657891.72	5169227.36	0.257023
21657963.87	5169207.35	0.279268
21658036.01	5169187.34	0.291727
21658108.16	5169167.34	0.282616
21658180.31	5169147.33	0.230092
21658252.45	5169127.32	0.248094
21658324.6	5169107.31	0.252625
21658396.75	5169087.3	0.274716
21658468.89	5169067.3	0.249257
21658541.04	5169047.29	0.227813
21658613.19	5169027.28	0.173086
21658685.33	5169007.27	0.179371
21658757.48	5168987.26	0.180617
21658829.63	5168967.26	0.194225
21658901.77	5168947.25	0.221686
21658973.92	5168927.24	0.209013
21659046.07	5168907.23	0.207201
21653293.96	5170578.65	0.1729
21653366.1	5170558.64	0.153909
21653438.25	5170538.63	0.171979
21653510.4	5170518.62	0.13201
21653582.54	5170498.61	0.129282
21653654.69	5170478.61	0.12446
21653726.84	5170458.6	0.12675
21653798.98	5170438.59	0.189234
21653871.13	5170418.58	0.257931
21653943.28	5170398.57	0.285006
21654015.42	5170378.57	0.276947
21654087.57	5170358.56	0.268646
21654159.72	5170338.55	0.250174
21654231.86	5170318.54	0.185105
21654304.01	5170298.53	0.243465
21654376.16	5170278.53	0.217317
21654448.3	5170258.52	0.144455
21654520.45	5170238.51	0.173025
21654592.6	5170218.5	0.248873
21654664.74	5170198.49	0.191156
21654736.89	5170178.49	0.145823
21654809.04	5170158.48	0.145042
21654881.18	5170138.47	0.146916
21654953.33	5170118.46	0.117913
21655025.48	5170098.45	0.124806
21655097.62	5170078.45	0.125241
21655169.77	5170058.44	0.107312
21655241.92	5170038.43	0.115482
21655314.06	5170018.42	0.158562
21655386.21	5169998.41	0.224954
21655458.36	5169978.41	0.269858
21655530.5	5169958.4	0.167389
21655602.65	5169938.39	0.177586
21655674.8	5169918.38	0.202354
21655746.95	5169898.37	0.237101
21655819.09	5169878.37	0.259666
21655891.24	5169858.36	0.28519
21655963.38	5169838.35	0.265383
21656035.53	5169818.34	0.200005
21656107.68	5169798.33	0.182075
21656179.83	5169778.32	0.195625
21656251.97	5169758.32	0.137757
21656324.12	5169738.31	0.16291
21656396.27	5169718.3	0.254498
21656468.41	5169698.29	0.267664
21656540.56	5169678.28	0.226264
21656612.71	5169658.28	0.181814
21656684.85	5169638.27	0.162653
21656757	5169618.26	0.138576
21656829.15	5169598.25	0.122998
21656901.29	5169578.24	0.126821
21656973.44	5169558.24	0.128391
21657045.59	5169538.23	0.124495
21657117.73	5169518.22	0.119991
21657189.88	5169498.21	0.175144
21657262.03	5169478.2	0.200648
21657334.17	5169458.2	0.167937
21657406.32	5169438.19	0.14259
21657478.47	5169418.18	0.14182
21657550.61	5169398.17	0.221595
21657622.76	5169378.16	0.227763
21657694.91	5169358.16	0.229715
21657767.05	5169338.15	0.238657
21657839.2	5169318.14	0.258173
21657911.35	5169298.13	0.276656
21657983.49	5169278.12	0.284407
21658055.64	5169258.12	0.272711
21658127.79	5169238.11	0.273489
21658199.93	5169218.1	0.2121
21658272.08	5169198.09	0.228499
21658344.23	5169178.08	0.237705
21658416.37	5169158.08	0.240088
21658488.52	5169138.07	0.192936
21658560.67	5169118.06	0.166553
21658632.81	5169098.05	0.146407
21658704.96	5169078.04	0.123219
21658777.11	5169058.03	0.168446
21658849.25	5169038.03	0.19261
21658921.4	5169018.02	0.26018
21658993.55	5168998.01	0.226413
21659065.69	5168978	0.213853
21653313.58	5170649.42	0.178583
21653385.73	5170629.41	0.158177
21653457.88	5170609.4	0.160732
21653530.02	5170589.39	0.161942
21653602.17	5170569.39	0.167883
21653674.32	5170549.38	0.133423
21653746.46	5170529.37	0.116138
21653818.61	5170509.36	0.153138
21653890.76	5170489.35	0.204706
21653962.9	5170469.35	0.277958
21654035.05	5170449.34	0.270916
21654107.2	5170429.33	0.277843
21654179.34	5170409.32	0.221862
21654251.49	5170389.31	0.138243
21654323.64	5170369.3	0.235054
21654395.78	5170349.3	0.190981
21654467.93	5170329.29	0.174888
21654540.08	5170309.28	0.20168
21654612.22	5170289.27	0.185874
21654684.37	5170269.26	0.146017
21654756.52	5170249.26	0.174964
21654828.66	5170229.25	0.172376
21654900.81	5170209.24	0.18566
21654972.96	5170189.23	0.135794
21655045.1	5170169.22	0.136626
21655117.25	5170149.22	0.145937
21655189.4	5170129.21	0.181499
21655261.54	5170109.2	0.197422
21655333.69	5170089.19	0.212377
21655405.84	5170069.18	0.274974
21655477.98	5170049.18	0.295723
21655550.13	5170029.17	0.243484
21655622.28	5170009.16	0.173911
21655694.42	5169989.15	0.204949
21655766.57	5169969.14	0.213845
21655838.72	5169949.14	0.263601
21655910.86	5169929.13	0.271989
21655983.01	5169909.12	0.271121
21656055.16	5169889.11	0.228852
21656127.3	5169869.1	0.198813
21656199.45	5169849.1	0.210293
21656271.6	5169829.09	0.17933
21656343.75	5169809.08	0.165341
21656415.89	5169789.07	0.248945
21656488.04	5169769.06	0.267313
21656560.19	5169749.06	0.229581
21656632.33	5169729.05	0.195543
21656704.48	5169709.04	0.166504
21656776.63	5169689.03	0.16105
21656848.77	5169669.02	0.147039
21656920.92	5169649.02	0.132452
21656993.07	5169629.01	0.162294
21657065.21	5169609	0.170668
21657137.36	5169588.99	0.131286
21657209.51	5169568.98	0.144377
21657281.65	5169548.97	0.129098
21657353.8	5169528.97	0.112673
21657425.95	5169508.96	0.124953
21657498.09	5169488.95	0.169732
21657570.24	5169468.94	0.207687
21657642.39	5169448.93	0.181778
21657714.53	5169428.93	0.200162
21657786.68	5169408.92	0.242316
21657858.83	5169388.91	0.268888
21657930.97	5169368.9	0.267132
21658003.12	5169348.89	0.269525
21658075.27	5169328.89	0.20883
21658147.41	5169308.88	0.231822
21658219.56	5169288.87	0.234839
21658291.71	5169268.86	0.238915
21658363.85	5169248.85	0.239726
21658436	5169228.85	0.248313
21658508.15	5169208.84	0.260697
21658580.29	5169188.83	0.213964
21658652.44	5169168.82	0.142174
21658724.59	5169148.81	0.107379
21658796.73	5169128.81	0.145146
21658868.88	5169108.8	0.209171
21658941.03	5169088.79	0.249128
21659013.17	5169068.78	0.243057
21659085.32	5169048.77	0.235097
21653261.06	5170740.2	0.181292
21653333.21	5170720.19	0.189501
21653405.36	5170700.18	0.198604
21653477.5	5170680.17	0.185624
21653549.65	5170660.16	0.188025
21653621.8	5170640.16	0.198435
21653693.94	5170620.15	0.172516
21653766.09	5170600.14	0.136743
21653838.24	5170580.13	0.141319
21653910.38	5170560.12	0.263568
21653982.53	5170540.12	0.285269
21654054.68	5170520.11	0.249364
21654126.82	5170500.1	0.262662
21654198.97	5170480.09	0.240627
21654271.12	5170460.08	0.186759
21654343.26	5170440.08	0.260142
21654415.41	5170420.07	0.183919
21654487.56	5170400.06	0.21564
21654559.7	5170380.05	0.197004
21654631.85	5170360.04	0.156427
21654704	5170340.04	0.196129
21654776.14	5170320.03	0.193632
21654848.29	5170300.02	0.153204
21654920.44	5170280.01	0.16538
21654992.58	5170260	0.15461
21655064.73	5170240	0.156001
21655136.88	5170219.99	0.20098
21655209.02	5170199.98	0.244648
21655281.17	5170179.97	0.272359
21655353.32	5170159.96	0.236573
21655425.46	5170139.95	0.257249
21655497.61	5170119.95	0.271896
21655569.76	5170099.94	0.220784
21655641.9	5170079.93	0.217658
21655714.05	5170059.92	0.20631
21655786.2	5170039.91	0.205615
21655858.34	5170019.91	0.224251
21655930.49	5169999.9	0.292865
21656002.64	5169979.89	0.279466
21656074.78	5169959.88	0.259024
21656146.93	5169939.87	0.262518
21656219.08	5169919.87	0.260936
21656291.22	5169899.86	0.23654
21656363.37	5169879.85	0.226717
21656435.52	5169859.84	0.24814
21656507.66	5169839.83	0.252465
21656579.81	5169819.83	0.201356
21656651.96	5169799.82	0.167865
21656724.1	5169779.81	0.160763
21656796.25	5169759.8	0.235814
21656868.4	5169739.79	0.185886
21656940.55	5169719.79	0.154839
21657012.69	5169699.78	0.167678
21657084.84	5169679.77	0.158583
21657156.99	5169659.76	0.143866
21657229.13	5169639.75	0.126442
21657301.28	5169619.75	0.101842
21657373.43	5169599.74	0.0987939
21657445.57	5169579.73	0.142007
21657517.72	5169559.72	0.202449
21657589.87	5169539.71	0.254787
21657662.01	5169519.71	0.168677
21657734.16	5169499.7	0.177835
21657806.31	5169479.69	0.210362
21657878.45	5169459.68	0.24504
21657950.6	5169439.67	0.222718
21658022.75	5169419.66	0.203554
21658094.89	5169399.66	0.204871
21658167.04	5169379.65	0.213422
21658239.19	5169359.64	0.240322
21658311.33	5169339.63	0.277624
21658383.48	5169319.62	0.232545
21658455.63	5169299.62	0.258299
21658527.77	5169279.61	0.272481
21658599.92	5169259.6	0.239439
21658672.07	5169239.59	0.169058
21658744.21	5169219.58	0.136482
21658816.36	5169199.58	0.189441
21658888.51	5169179.57	0.256526
21658960.65	5169159.56	0.249495
21659032.8	5169139.55	0.244732
21659104.95	5169119.54	0.243585
21653280.69	5170810.97	0.155442
21653352.84	5170790.96	0.166385
21653424.98	5170770.95	0.157593
21653497.13	5170750.94	0.165379
21653569.28	5170730.93	0.172377
21653641.42	5170710.93	0.172847
21653713.57	5170690.92	0.167491
21653785.72	5170670.91	0.15176
21653857.86	5170650.9	0.169886
21653930.01	5170630.89	0.275472
21654002.16	5170610.89	0.228191
21654074.3	5170590.88	0.156194
21654146.45	5170570.87	0.167977
21654218.6	5170550.86	0.251243
21654290.74	5170530.85	0.195503
21654362.89	5170510.85	0.251667
21654435.04	5170490.84	0.223543
21654507.18	5170470.83	0.210116
21654579.33	5170450.82	0.190044
21654651.48	5170430.81	0.161323
21654723.62	5170410.81	0.18862
21654795.77	5170390.8	0.187475
21654867.92	5170370.79	0.175192
21654940.06	5170350.78	0.161214
21655012.21	5170330.77	0.166803
21655084.36	5170310.77	0.175174
21655156.5	5170290.76	0.188142
21655228.65	5170270.75	0.193047
21655300.8	5170250.74	0.223259
21655372.94	5170230.73	0.246032
21655445.09	5170210.73	0.275652
21655517.24	5170190.72	0.281727
21655589.38	5170170.71	0.265274
21655661.53	5170150.7	0.229405
21655733.68	5170130.69	0.182132
21655805.82	5170110.69	0.183994
21655877.97	5170090.68	0.217
21655950.12	5170070.67	0.261301
21656022.26	5170050.66	0.280275
21656094.41	5170030.65	0.272605
21656166.56	5170010.65	0.246279
21656238.7	5169990.64	0.250251
21656310.85	5169970.63	0.24269
21656383	5169950.62	0.262961
21656455.14	5169930.61	0.266065
21656527.29	5169910.6	0.248734
21656599.44	5169890.6	0.265329
21656671.58	5169870.59	0.198392
21656743.73	5169850.58	0.186433
21656815.88	5169830.57	0.240091
21656888.02	5169810.56	0.251034
21656960.17	5169790.56	0.216569
21657032.32	5169770.55	0.17604
21657104.47	5169750.54	0.166002
21657176.61	5169730.53	0.169981
21657248.76	5169710.52	0.136863
21657320.91	5169690.52	0.106535
21657393.05	5169670.51	0.1405
21657465.2	5169650.5	0.197117
21657537.35	5169630.49	0.189623
21657609.49	5169610.48	0.236142
21657681.64	5169590.48	0.16778
21657753.79	5169570.47	0.17973
21657825.93	5169550.46	0.187225
21657898.08	5169530.45	0.211437
21657970.23	5169510.44	0.241283
21658042.37	5169490.44	0.203964
21658114.52	5169470.43	0.173042
21658186.67	5169450.42	0.182555
21658258.81	5169430.41	0.25523
21658330.96	5169410.4	0.290551
21658403.11	5169390.4	0.268055
21658475.25	5169370.39	0.253625
21658547.4	5169350.38	0.301562
21658619.55	5169330.37	0.274548
21658691.69	5169310.36	0.207205
21658763.84	5169290.36	0.204461
21658835.99	5169270.35	0.24935
21658908.13	5169250.34	0.267941
21658980.28	5169230.33	0.245117
21659052.43	5169210.32	0.24882
21653300.32	5170881.74	0.153184
21653372.46	5170861.73	0.152077
21653444.61	5170841.72	0.132445
21653516.76	5170821.71	0.17711
21653588.9	5170801.71	0.178819
21653661.05	5170781.7	0.164224
21653733.2	5170761.69	0.176626
21653805.34	5170741.68	0.180344
21653877.49	5170721.67	0.152344
21653949.64	5170701.67	0.238698
21654021.78	5170681.66	0.188303
21654093.93	5170661.65	0.139777
21654166.08	5170641.64	0.128803
21654238.22	5170621.63	0.194218
21654310.37	5170601.63	0.179953
21654382.52	5170581.62	0.266709
21654454.66	5170561.61	0.279054
21654526.81	5170541.6	0.238584
21654598.96	5170521.59	0.215921
21654671.1	5170501.58	0.194708
21654743.25	5170481.58	0.18781
21654815.4	5170461.57	0.135008
21654887.54	5170441.56	0.163208
21654959.69	5170421.55	0.173402
21655031.84	5170401.54	0.181504
21655103.98	5170381.54	0.204761
21655176.13	5170361.53	0.197036
21655248.28	5170341.52	0.187562
21655320.42	5170321.51	0.183235
21655392.57	5170301.5	0.181577
21655464.72	5170281.5	0.272731
21655536.86	5170261.49	0.287006
21655609.01	5170241.48	0.285181
21655681.16	5170221.47	0.248854
21655753.3	5170201.46	0.191078
21655825.45	5170181.46	0.161366
21655897.6	5170161.45	0.18951
21655969.74	5170141.44	0.176304
21656041.89	5170121.43	0.196583
21656114.04	5170101.42	0.209976
21656186.18	5170081.42	0.238122
21656258.33	5170061.41	0.252499
21656330.48	5170041.4	0.240546
21656402.62	5170021.39	0.253083
21656474.77	5170001.38	0.269333
21656546.92	5169981.38	0.270094
21656619.06	5169961.37	0.259746
21656691.21	5169941.36	0.259052
21656763.36	5169921.35	0.205121
21656835.5	5169901.34	0.20849
21656907.65	5169881.34	0.227976
21656979.8	5169861.33	0.242571
21657051.94	5169841.32	0.273044
21657124.09	5169821.31	0.271479
21657196.24	5169801.3	0.247402
21657268.38	5169781.3	0.226352
21657340.53	5169761.29	0.179853
21657412.68	5169741.28	0.154408
21657484.83	5169721.27	0.182764
21657556.97	5169701.26	0.213649
21657629.12	5169681.25	0.242965
21657701.27	5169661.25	0.137171
21657773.41	5169641.24	0.160424
21657845.56	5169621.23	0.213602
21657917.71	5169601.22	0.211982
21657989.85	5169581.21	0.24567
21658062	5169561.21	0.243954
21658134.15	5169541.2	0.181059
21658206.29	5169521.19	0.188819
21658278.44	5169501.18	0.240169
21658350.59	5169481.17	0.22174
21658422.73	5169461.17	0.185957
21658494.88	5169441.16	0.237789
21658567.03	5169421.15	0.282309
21658639.17	5169401.14	0.248784
21658711.32	5169381.13	0.209341
21658783.47	5169361.13	0.254185
21658855.61	5169341.12	0.257228
21658927.76	5169321.11	0.227462
21658999.91	5169301.1	0.241513
21659072.05	5169281.09	0.279322
21653247.8	5170972.52	0.16736
21653319.94	5170952.51	0.19166
21653392.09	5170932.5	0.181576
21653464.24	5170912.49	0.162423
21653536.38	5170892.48	0.180711
21653608.53	5170872.48	0.234154
21653680.68	5170852.47	0.183569
21653752.82	5170832.46	0.139392
21653824.97	5170812.45	0.1653
21653897.12	5170792.44	0.250559
21653969.26	5170772.44	0.244672
21654041.41	5170752.43	0.19022
21654113.56	5170732.42	0.218697
21654185.7	5170712.41	0.22088
21654257.85	5170692.4	0.228193
21654330	5170672.4	0.180017
21654402.14	5170652.39	0.220273
21654474.29	5170632.38	0.260829
21654546.44	5170612.37	0.245485
21654618.58	5170592.36	0.225869
21654690.73	5170572.36	0.194274
21654762.88	5170552.35	0.148091
21654835.02	5170532.34	0.134236
21654907.17	5170512.33	0.128365
21654979.32	5170492.32	0.192005
21655051.46	5170472.32	0.253295
21655123.61	5170452.31	0.24835
21655195.76	5170432.3	0.267223
21655267.9	5170412.29	0.242006
21655340.05	5170392.28	0.185059
21655412.2	5170372.28	0.162043
21655484.34	5170352.27	0.226645
21655556.49	5170332.26	0.245895
21655628.64	5170312.25	0.233409
21655700.78	5170292.24	0.202757
21655772.93	5170272.23	0.160242
21655845.08	5170252.23	0.149011
21655917.22	5170232.22	0.154061
21655989.37	5170212.21	0.148598
21656061.52	5170192.2	0.133001
21656133.66	5170172.19	0.15237
21656205.81	5170152.19	0.185255
21656277.96	5170132.18	0.216369
21656350.1	5170112.17	0.258043
21656422.25	5170092.16	0.281646
21656494.4	5170072.15	0.279341
21656566.54	5170052.15	0.274907
21656638.69	5170032.14	0.267872
21656710.84	5170012.13	0.274801
21656782.98	5169992.12	0.22734
21656855.13	5169972.11	0.179274
21656927.28	5169952.11	0.178465
21656999.42	5169932.1	0.192966
21657071.57	5169912.09	0.250828
21657143.72	5169892.08	0.259818
21657215.86	5169872.07	0.211544
21657288.01	5169852.07	0.262578
21657360.16	5169832.06	0.165255
21657432.3	5169812.05	0.132049
21657504.45	5169792.04	0.153629
21657576.6	5169772.03	0.202821
21657648.74	5169752.03	0.262305
21657720.89	5169732.02	0.189411
21657793.04	5169712.01	0.173567
21657865.18	5169692	0.249317
21657937.33	5169671.99	0.237736
21658009.48	5169651.99	0.23145
21658081.63	5169631.98	0.248578
21658153.77	5169611.97	0.256556
21658225.92	5169591.96	0.169745
21658298.07	5169571.95	0.161626
21658370.21	5169551.94	0.165638
21658442.36	5169531.94	0.155967
21658514.51	5169511.93	0.218474
21658586.65	5169491.92	0.272365
21658658.8	5169471.91	0.216946
21658730.95	5169451.9	0.183208
21658803.09	5169431.9	0.246913
21658875.24	5169411.89	0.222564
21658947.39	5169391.88	0.186163
21659019.53	5169371.87	0.194027
21659091.68	5169351.86	0.248104
21653267.42	5171043.29	0.161102
21653339.57	5171023.28	0.195324
21653411.72	5171003.27	0.170435
21653483.86	5170983.26	0.162059
21653556.01	5170963.26	0.203881
21653628.16	5170943.25	0.22377
21653700.3	5170923.24	0.192841
21653772.45	5170903.23	0.155734
21653844.6	5170883.22	0
21653916.74	5170863.21	0.26872
21653988.89	5170843.21	0.257508
21654061.04	5170823.2	0.246077
21654133.18	5170803.19	0.252818
21654205.33	5170783.18	0.266766
21654277.48	5170763.17	0.246663
21654349.62	5170743.17	0.232418
21654421.77	5170723.16	0.171719
21654493.92	5170703.15	0.215426
21654566.06	5170683.14	0.265657
21654638.21	5170663.13	0.27119
21654710.36	5170643.13	0.168021
21654782.5	5170623.12	0.14397
21654854.65	5170603.11	0.165987
21654926.8	5170583.1	0.17291
21654998.94	5170563.09	0.231216
21655071.09	5170543.09	0.295478
21655143.24	5170523.08	0.267946
21655215.38	5170503.07	0.240404
21655287.53	5170483.06	0.249975
21655359.68	5170463.05	0.175008
21655431.82	5170443.05	0.216641
21655503.97	5170423.04	0.235095
21655576.12	5170403.03	0.199026
21655648.26	5170383.02	0.154424
21655720.41	5170363.01	0.146537
21655792.56	5170343.01	0.178539
21655864.7	5170323	0.210166
21655936.85	5170302.99	0.156531
21656009	5170282.98	0.133994
21656081.14	5170262.97	0.128872
21656153.29	5170242.97	0.131585
21656225.44	5170222.96	0.129167
21656297.58	5170202.95	0.160921
21656369.73	5170182.94	0.266962
21656441.88	5170162.93	0.292402
21656514.02	5170142.93	0.258265
21656586.17	5170122.92	0.262286
21656658.32	5170102.91	0.297613
21656730.46	5170082.9	0.292966
21656802.61	5170062.89	0.259711
21656874.76	5170042.88	0.170958
21656946.9	5170022.88	0.162919
21657019.05	5170002.87	0.186084
21657091.2	5169982.86	0.228018
21657163.34	5169962.85	0.243396
21657235.49	5169942.84	0.160771
21657307.64	5169922.84	0.114443
21657379.78	5169902.83	0.0916052
21657451.93	5169882.82	0.0874352
21657524.08	5169862.81	0.145974
21657596.22	5169842.8	0.173272
21657668.37	5169822.8	0.254367
21657740.52	5169802.79	0.221466
21657812.66	5169782.78	0.192317
21657884.81	5169762.77	0.213657
21657956.96	5169742.76	0.223116
21658029.1	5169722.76	0.224696
21658101.25	5169702.75	0.22669
21658173.4	5169682.74	0.266447
21658245.54	5169662.73	0.175662
21658317.69	5169642.72	0.138329
21658389.84	5169622.72	0.136193
21658461.99	5169602.71	0.14737
21658534.13	5169582.7	0.147413
21658606.28	5169562.69	0.177302
21658678.43	5169542.68	0.247198
21658750.57	5169522.68	0.186588
21658822.72	5169502.67	0.176181
21658894.87	5169482.66	0.228167
21658967.01	5169462.65	0.191158
21659039.16	5169442.64	0.192111
21659111.31	5169422.64	0.23476
21653287.05	5171114.06	0.171827
21653359.2	5171094.05	0.144636
21653431.34	5171074.04	0.167485
21653503.49	5171054.03	0.188226
21653575.64	5171034.03	0.215845
21653647.78	5171014.02	0.245759
21653719.93	5170994.01	0.216806
21653792.08	5170974	0.232565
21653864.22	5170953.99	0.271718
21653936.37	5170933.99	0.258766
21654008.52	5170913.98	0.220773
21654080.66	5170893.97	0.235031
21654152.81	5170873.96	0.24625
21654224.96	5170853.95	0.224788
21654297.1	5170833.95	0.267054
21654369.25	5170813.94	0.244465
21654441.4	5170793.93	0.174653
21654513.54	5170773.92	0.221164
21654585.69	5170753.91	0.26256
21654657.84	5170733.91	0.246879
21654729.98	5170713.9	0.212834
21654802.13	5170693.89	0.210316
21654874.28	5170673.88	0.203524
21654946.42	5170653.87	0.230263
21655018.57	5170633.86	0.235489
21655090.72	5170613.86	0.252564
21655162.86	5170593.85	0.212953
21655235.01	5170573.84	0.185834
21655307.16	5170553.83	0.155484
21655379.3	5170533.82	0.137408
21655451.45	5170513.82	0.215707
21655523.6	5170493.81	0.235383
21655595.74	5170473.8	0.179663
21655667.89	5170453.79	0.12779
21655740.04	5170433.78	0.13646
21655812.18	5170413.78	0.167333
21655884.33	5170393.77	0.195712
21655956.48	5170373.76	0.167171
21656028.62	5170353.75	0.156747
21656100.77	5170333.74	0.144351
21656172.92	5170313.74	0.1642
21656245.06	5170293.73	0.152752
21656317.21	5170273.72	0.172455
21656389.36	5170253.71	0.288458
21656461.5	5170233.7	0.28024
21656533.65	5170213.7	0.184322
21656605.8	5170193.69	0.249095
21656677.94	5170173.68	0.289004
21656750.09	5170153.67	0.286126
21656822.24	5170133.66	0.271206
21656894.38	5170113.66	0.196389
21656966.53	5170093.65	0.144041
21657038.68	5170073.64	0.150877
21657110.82	5170053.63	0.174243
21657182.97	5170033.62	0.212251
21657255.12	5170013.62	0.124187
21657327.26	5169993.61	0
21657399.41	5169973.6	0.0393557
21657471.56	5169953.59	0.0834329
21657543.7	5169933.58	0.143651
21657615.85	5169913.57	0.148173
21657688	5169893.57	0.198254
