21653307.22	5170346.33	0.200921
21653379.37	5170326.32	0.232664
21653451.52	5170306.31	0.230174
21653523.66	5170286.3	0.267133
21653595.81	5170266.29	0.247606
21653667.96	5170246.29	0.241634
21653740.1	5170226.28	0.269814
21653812.25	5170206.27	0.276152
21653884.4	5170186.26	0.217441
21653956.54	5170166.25	0.28639
21654028.69	5170146.25	0.287872
21654100.84	5170126.24	0.225276
21654172.98	5170106.23	0.318315
21654245.13	5170086.22	0.341307
21654317.28	5170066.21	0.318421
21654389.42	5170046.21	0.2519
21654461.57	5170026.2	0.191475
21654533.72	5170006.19	0.200452
21654605.86	5169986.18	0.260276
21654678.01	5169966.17	0.230919
21654750.16	5169946.17	0.257638
21654822.31	5169926.16	0.252297
21654894.45	5169906.15	0.262704
21654966.6	5169886.14	0.284542
21655038.75	5169866.13	0.262608
21655110.89	5169846.13	0.218594
21655183.04	5169826.12	0.177223
21655255.19	5169806.11	0.220027
21655327.33	5169786.1	0.218567
21655399.48	5169766.09	0.233995
21653254.7	5170437.11	0.193856
21653326.85	5170417.1	0.211269
21653399	5170397.09	0.261599
21653471.14	5170377.08	0.273631
21653543.29	5170357.07	0.280511
21653615.44	5170337.07	0.286023
21653687.58	5170317.06	0.280976
21653759.73	5170297.05	0.279256
21653831.88	5170277.04	0.247978
21653904.02	5170257.03	0.172634
21653976.17	5170237.03	0.258606
21654048.32	5170217.02	0.264497
21654120.46	5170197.01	0.223806
21654192.61	5170177	0.347998
21654264.76	5170156.99	0.346919
21654336.9	5170136.98	0.338336
21654409.05	5170116.98	0.192609
21654481.2	5170096.97	0.130449
21654553.34	5170076.96	0.178886
21654625.49	5170056.95	0.242264
21654697.64	5170036.94	0.266801
21654769.78	5170016.94	0.256243
21654841.93	5169996.93	0.250385
21654914.08	5169976.92	0.255292
21654986.23	5169956.91	0.273414
21655058.37	5169936.9	0.256891
21655130.52	5169916.9	0.202308
21655202.66	5169896.89	0.145898
21655274.81	5169876.88	0.290032
21655346.96	5169856.87	0.261666
21655419.11	5169836.86	0.224187
21655491.25	5169816.86	0.229999
21655563.4	5169796.85	0.248707
21655635.55	5169776.84	0.231881
21655707.69	5169756.83	0.244823
21655779.84	5169736.82	0.27103
21655851.99	5169716.82	0.261827
21655924.13	5169696.81	0.300454
21655996.28	5169676.8	0.29291
21656068.43	5169656.79	0.270732
21656140.57	5169636.78	0.308431
21656212.72	5169616.78	0.330562
21656284.87	5169596.77	0.326547
21656357.01	5169576.76	0.330559
21656429.16	5169556.75	0.310455
21656501.31	5169536.74	0.274298
21656573.45	5169516.74	0.251871
21656645.6	5169496.73	0.131445
21656717.75	5169476.72	0.121589
21656789.89	5169456.71	0.234145
21656862.04	5169436.7	0.180349
21656934.19	5169416.69	0.170252
21657006.33	5169396.69	0.135966
21657078.48	5169376.68	0.221255
21657150.63	5169356.67	0.279792
21657222.77	5169336.66	0.262323
21657294.92	5169316.65	0.255575
21657367.07	5169296.65	0.245123
21657439.21	5169276.64	0.243538
21657511.36	5169256.63	0.274512
21657583.51	5169236.62	0.289557
21657655.65	5169216.61	0.266562
21657727.8	5169196.61	0.219915
21657799.95	5169176.6	0.196526
21657872.09	5169156.59	0.173564
21657944.24	5169136.58	0.218533
21658016.39	5169116.57	0.22805
21658088.53	5169096.57	0.296922
21658160.68	5169076.56	0.235349
21658232.83	5169056.55	0.203999
21658304.97	5169036.54	0.307574
21658377.12	5169016.53	0.283705
21658449.27	5168996.53	0.307496
21658521.41	5168976.52	0.351131
21658593.56	5168956.51	0.335482
21658665.71	5168936.5	0.267682
21658737.85	5168916.49	0.264092
21658810	5168896.49	0.253416
21658882.15	5168876.48	0.254412
21658954.29	5168856.47	0.239013
21659026.44	5168836.46	0.243185
21659098.59	5168816.45	0.266637
21653274.33	5170507.88	0.095774
21653346.48	5170487.87	0.213831
21653418.62	5170467.86	0.279188
21653490.77	5170447.85	0.275488
21653562.92	5170427.84	0.285586
21653635.06	5170407.84	0.214652
21653707.21	5170387.83	0.250823
21653779.36	5170367.82	0.262739
21653851.5	5170347.81	0.291827
21653923.65	5170327.8	0.241315
21653995.8	5170307.8	0.249981
21654067.94	5170287.79	0.233647
21654140.09	5170267.78	0.279616
21654212.24	5170247.77	0.292294
21654284.38	5170227.76	0.301578
21654356.53	5170207.76	0.301737
21654428.68	5170187.75	0.230615
21654500.82	5170167.74	0.116956
21654572.97	5170147.73	0.239499
21654645.12	5170127.72	0.27718
21654717.26	5170107.72	0.270998
21654789.41	5170087.71	0.272484
21654861.56	5170067.7	0.262415
21654933.7	5170047.69	0.252194
21655005.85	5170027.68	0.237932
21655078	5170007.68	0.205397
21655150.14	5169987.67	0.194467
21655222.29	5169967.66	0.231363
21655294.44	5169947.65	0.322173
21655366.58	5169927.64	0.287398
21655438.73	5169907.63	0.194124
21655510.88	5169887.63	0.25664
21655583.03	5169867.62	0.27313
21655655.17	5169847.61	0.278003
21655727.32	5169827.6	0.239652
21655799.47	5169807.59	0.269194
21655871.61	5169787.59	0.279414
21655943.76	5169767.58	0.316023
21656015.91	5169747.57	0.317372
21656088.05	5169727.56	0.26224
21656160.2	5169707.55	0.317866
21656232.35	5169687.55	0.321073
21656304.49	5169667.54	0.312467
21656376.64	5169647.53	0.310171
21656448.79	5169627.52	0.140995
21656520.93	5169607.51	0.228442
21656593.08	5169587.51	0.252551
21656665.23	5169567.5	0.161537
21656737.37	5169547.49	0.111548
21656809.52	5169527.48	0.197111
21656881.67	5169507.47	0.174578
21656953.81	5169487.47	0.171325
21657025.96	5169467.46	0.18201
21657098.11	5169447.45	0.149012
21657170.25	5169427.44	0.144971
21657242.4	5169407.43	0.226971
21657314.55	5169387.43	0.237448
21657386.69	5169367.42	0.23926
21657458.84	5169347.41	0.285736
21657530.99	5169327.4	0.281505
21657603.13	5169307.39	0.269947
21657675.28	5169287.39	0.260374
21657747.43	5169267.38	0.168073
21657819.57	5169247.37	0.17831
21657891.72	5169227.36	0.17163
21657963.87	5169207.35	0.163537
21658036.01	5169187.34	0.202804
21658108.16	5169167.34	0.200871
21658180.31	5169147.33	0.202706
21658252.45	5169127.32	0.224954
21658324.6	5169107.31	0.285929
21658396.75	5169087.3	0.285599
21658468.89	5169067.3	0.286351
21658541.04	5169047.29	0.330217
21658613.19	5169027.28	0.289919
21658685.33	5169007.27	0.261017
21658757.48	5168987.26	0.267293
21658829.63	5168967.26	0.264185
21658901.77	5168947.25	0.2572
21658973.92	5168927.24	0.255123
21659046.07	5168907.23	0.265675
21653293.96	5170578.65	0.177284
21653366.1	5170558.64	0.23702
21653438.25	5170538.63	0.287359
21653510.4	5170518.62	0.28811
21653582.54	5170498.61	0.287921
21653654.69	5170478.61	0.26907
21653726.84	5170458.6	0.255318
21653798.98	5170438.59	0.246849
21653871.13	5170418.58	0.204158
21653943.28	5170398.57	0.220884
21654015.42	5170378.57	0.23978
21654087.57	5170358.56	0.22151
21654159.72	5170338.55	0.206534
21654231.86	5170318.54	0.179297
21654304.01	5170298.53	0.158415
21654376.16	5170278.53	0.258585
21654448.3	5170258.52	0.24818
21654520.45	5170238.51	0.236811
21654592.6	5170218.5	0.266318
21654664.74	5170198.49	0.297937
21654736.89	5170178.49	0.264347
21654809.04	5170158.48	0.258499
21654881.18	5170138.47	0.261919
21654953.33	5170118.46	0.253015
21655025.48	5170098.45	0.278446
21655097.62	5170078.45	0.222378
21655169.77	5170058.44	0.157263
21655241.92	5170038.43	0.192177
21655314.06	5170018.42	0.284379
21655386.21	5169998.41	0.274513
21655458.36	5169978.41	0.181082
21655530.5	5169958.4	0.230219
21655602.65	5169938.39	0.295269
21655674.8	5169918.38	0.260772
21655746.95	5169898.37	0.250882
21655819.09	5169878.37	0.14422
21655891.24	5169858.36	0.290174
21655963.38	5169838.35	0.309436
21656035.53	5169818.34	0.296258
