21653307.22	5170346.33	0
21653379.37	5170326.32	0.0805367
21653451.52	5170306.31	0.0499619
21653523.66	5170286.3	0.0561756
21653595.81	5170266.29	0.0548997
21653667.96	5170246.29	0
21653740.1	5170226.28	0
21653812.25	5170206.27	0
21653884.4	5170186.26	0.132842
21653956.54	5170166.25	0.203394
21654028.69	5170146.25	0.231569
21654100.84	5170126.24	0.188829
21654172.98	5170106.23	0.209863
21654245.13	5170086.22	0.201652
21654317.28	5170066.21	0.0806493
21654389.42	5170046.21	0.0925533
21654461.57	5170026.2	0.0641933
21654533.72	5170006.19	0.0499631
21654605.86	5169986.18	0.0499634
21654678.01	5169966.17	0.109179
21654750.16	5169946.17	0.139095
21654822.31	5169926.16	0.148148
21654894.45	5169906.15	0.077976
21654966.6	5169886.14	0.0760152
21655038.75	5169866.13	0.0761269
21655110.89	5169846.13	0.132977
21655183.04	5169826.12	0.142071
21655255.19	5169806.11	0.230688
21655327.33	5169786.1	0.214234
21655399.48	5169766.09	0.13466
21653254.7	5170437.11	0.277683
21653326.85	5170417.1	0.251173
21653399	5170397.09	0.0532582
21653471.14	5170377.08	0.0499623
21653543.29	5170357.07	0.0628863
21653615.44	5170337.07	0.051472
21653687.58	5170317.06	0.0645202
21653759.73	5170297.05	0.237536
21653831.88	5170277.04	0.217497
21653904.02	5170257.03	0.106908
21653976.17	5170237.03	0.180332
21654048.32	5170217.02	0.193794
21654120.46	5170197.01	0.155982
21654192.61	5170177	0.157198
21654264.76	5170156.99	0
21654336.9	5170136.98	0.172733
21654409.05	5170116.98	0.139808
21654481.2	5170096.97	0.119114
21654553.34	5170076.96	0.0480921
21654625.49	5170056.95	0.0437158
21654697.64	5170036.94	0.0589771
21654769.78	5170016.94	0.103249
21654841.93	5169996.93	0.10886
21654914.08	5169976.92	0.100731
21654986.23	5169956.91	0.0938232
21655058.37	5169936.9	0.0921989
21655130.52	5169916.9	0.112645
21655202.66	5169896.89	0.159619
21655274.81	5169876.88	0.255248
21655346.96	5169856.87	0.25794
21655419.11	5169836.86	0.0807454
21655491.25	5169816.86	0.0676032
21655563.4	5169796.85	0.0844491
21655635.55	5169776.84	0.167101
21655707.69	5169756.83	0.0848163
21655779.84	5169736.82	0.0517985
21655851.99	5169716.82	0.0709511
21655924.13	5169696.81	0.102709
21655996.28	5169676.8	0.166792
21656068.43	5169656.79	0.137276
21656140.57	5169636.78	0.144116
21656212.72	5169616.78	0.248664
21656284.87	5169596.77	0.0613891
21656357.01	5169576.76	0.212945
21656429.16	5169556.75	0.140694
21656501.31	5169536.74	0.0838583
21656573.45	5169516.74	0.090175
21656645.6	5169496.73	0.0490827
21656717.75	5169476.72	0
21656789.89	5169456.71	0.0792047
21656862.04	5169436.7	0.067902
21656934.19	5169416.69	0.0438643
21657006.33	5169396.69	0.0495802
21657078.48	5169376.68	0.134926
21657150.63	5169356.67	0.236269
21657222.77	5169336.66	0.252257
21657294.92	5169316.65	0.249547
21657367.07	5169296.65	0.2106
21657439.21	5169276.64	0.205959
21657511.36	5169256.63	0.22671
21657583.51	5169236.62	0.254918
21657655.65	5169216.61	0.266221
21657727.8	5169196.61	0.273399
21657799.95	5169176.6	0.25828
21657872.09	5169156.59	0.268811
21657944.24	5169136.58	0.287468
21658016.39	5169116.57	0.286569
21658088.53	5169096.57	0.283229
21658160.68	5169076.56	0.284652
21658232.83	5169056.55	0.284663
21658304.97	5169036.54	0.294907
21658377.12	5169016.53	0.301654
21658449.27	5168996.53	0.30816
21658521.41	5168976.52	0.298832
21658593.56	5168956.51	0.286643
21658665.71	5168936.5	0.267972
21658737.85	5168916.49	0.269715
21658810	5168896.49	0.282307
21658882.15	5168876.48	0.135673
21658954.29	5168856.47	0.240092
21659026.44	5168836.46	0.23162
21659098.59	5168816.45	0.173109
21653274.33	5170507.88	0.248022
21653346.48	5170487.87	0.239921
21653418.62	5170467.86	0.163451
21653490.77	5170447.85	0.131103
21653562.92	5170427.84	0.185439
21653635.06	5170407.84	0.0515825
21653707.21	5170387.83	0.104464
21653779.36	5170367.82	0.208433
21653851.5	5170347.81	0.260907
21653923.65	5170327.8	0.219311
21653995.8	5170307.8	0.191926
21654067.94	5170287.79	0.183392
21654140.09	5170267.78	0.175367
21654212.24	5170247.77	0.221223
21654284.38	5170227.76	0
21654356.53	5170207.76	0
21654428.68	5170187.75	0.150972
21654500.82	5170167.74	0.147968
21654572.97	5170147.73	0.0832364
21654645.12	5170127.72	0.0470349
21654717.26	5170107.72	0.0539906
21654789.41	5170087.71	0.0842117
21654861.56	5170067.7	0.135411
21654933.7	5170047.69	0.0968532
21655005.85	5170027.68	0.0696441
21655078	5170007.68	0.0622812
21655150.14	5169987.67	0
21655222.29	5169967.66	0.167252
21655294.44	5169947.65	0.254964
21655366.58	5169927.64	0.145227
21655438.73	5169907.63	0.117953
21655510.88	5169887.63	0.10832
21655583.03	5169867.62	0.123976
21655655.17	5169847.61	0.194048
21655727.32	5169827.6	0.223786
21655799.47	5169807.59	0.0826158
21655871.61	5169787.59	0
21655943.76	5169767.58	0.246885
21656015.91	5169747.57	0.231679
21656088.05	5169727.56	0.191722
21656160.2	5169707.55	0.221411
21656232.35	5169687.55	0.184595
21656304.49	5169667.54	0.212589
21656376.64	5169647.53	0.265554
21656448.79	5169627.52	0.252948
21656520.93	5169607.51	0.216538
21656593.08	5169587.51	0.110592
21656665.23	5169567.5	0
21656737.37	5169547.49	0
21656809.52	5169527.48	0.0738386
21656881.67	5169507.47	0.0333296
21656953.81	5169487.47	0
21657025.96	5169467.46	0.037801
21657098.11	5169447.45	0.10634
21657170.25	5169427.44	0.195896
21657242.4	5169407.43	0.205714
21657314.55	5169387.43	0.223013
21657386.69	5169367.42	0.210677
21657458.84	5169347.41	0.145352
21657530.99	5169327.4	0.161711
21657603.13	5169307.39	0.185452
21657675.28	5169287.39	0.199253
21657747.43	5169267.38	0.247718
21657819.57	5169247.37	0.25376
21657891.72	5169227.36	0.259887
21657963.87	5169207.35	0.267172
21658036.01	5169187.34	0.285658
21658108.16	5169167.34	0.278469
21658180.31	5169147.33	0.274855
21658252.45	5169127.32	0.272176
21658324.6	5169107.31	0.280025
21658396.75	5169087.3	0.2991
21658468.89	5169067.3	0.29728
21658541.04	5169047.29	0.288925
21658613.19	5169027.28	0.229005
21658685.33	5169007.27	0.220568
21658757.48	5168987.26	0.227987
21658829.63	5168967.26	0.186988
21658901.77	5168947.25	0.147322
21658973.92	5168927.24	0.162567
21659046.07	5168907.23	0.163379
21653293.96	5170578.65	0.176441
21653366.1	5170558.64	0.162731
21653438.25	5170538.63	0.166484
21653510.4	5170518.62	0.13219
21653582.54	5170498.61	0.147603
21653654.69	5170478.61	0.0561344
21653726.84	5170458.6	0.0837781
21653798.98	5170438.59	0.149814
21653871.13	5170418.58	0.26001
21653943.28	5170398.57	0.254794
21654015.42	5170378.57	0.236479
21654087.57	5170358.56	0.257131
21654159.72	5170338.55	0.264202
21654231.86	5170318.54	0.200218
21654304.01	5170298.53	0
21654376.16	5170278.53	0.0991671
21654448.3	5170258.52	0.0986043
21654520.45	5170238.51	0.13441
21654592.6	5170218.5	0.145807
21654664.74	5170198.49	0.0668658
21654736.89	5170178.49	0.0702881
21654809.04	5170158.48	0.113345
21654881.18	5170138.47	0.161671
21654953.33	5170118.46	0.0747121
21655025.48	5170098.45	0.0601492
21655097.62	5170078.45	0.0525088
21655169.77	5170058.44	0.0917074
21655241.92	5170038.43	0.149841
21655314.06	5170018.42	0.246386
21655386.21	5169998.41	0.287137
21655458.36	5169978.41	0.145475
21655530.5	5169958.4	0.12428
21655602.65	5169938.39	0.211795
21655674.8	5169918.38	0.238743
21655746.95	5169898.37	0.24991
21655819.09	5169878.37	0.206064
21655891.24	5169858.36	0.30319
21655963.38	5169838.35	0.272377
21656035.53	5169818.34	0.231362
21656107.68	5169798.33	0.207345
21656179.83	5169778.32	0.201972
21656251.97	5169758.32	0.0766175
21656324.12	5169738.31	0.16166
21656396.27	5169718.3	0.287765
21656468.41	5169698.29	0.262925
21656540.56	5169678.28	0.222268
21656612.71	5169658.28	0
21656684.85	5169638.27	0
21656757	5169618.26	0.0966168
21656829.15	5169598.25	0.0549473
21656901.29	5169578.24	0.0333297
21656973.44	5169558.24	0.100599
21657045.59	5169538.23	0.140805
21657117.73	5169518.22	0.0683748
21657189.88	5169498.21	0.163321
21657262.03	5169478.2	0.23959
21657334.17	5169458.2	0.144847
21657406.32	5169438.19	0
21657478.47	5169418.18	0
21657550.61	5169398.17	0.144994
21657622.76	5169378.16	0.17099
21657694.91	5169358.16	0.19122
21657767.05	5169338.15	0.235942
21657839.2	5169318.14	0.26544
21657911.35	5169298.13	0.259386
21657983.49	5169278.12	0.270609
21658055.64	5169258.12	0.282478
21658127.79	5169238.11	0.271265
21658199.93	5169218.1	0.277546
21658272.08	5169198.09	0.275542
21658344.23	5169178.08	0.258052
21658416.37	5169158.08	0.292125
21658488.52	5169138.07	0.284266
21658560.67	5169118.06	0.267758
21658632.81	5169098.05	0.147604
21658704.96	5169078.04	0.0901005
21658777.11	5169058.03	0.160401
21658849.25	5169038.03	0.177915
21658921.4	5169018.02	0.195797
21658993.55	5168998.01	0.221611
21659065.69	5168978	0.215807
21653313.58	5170649.42	0.116813
21653385.73	5170629.41	0.0979725
21653457.88	5170609.4	0.103945
21653530.02	5170589.39	0.0957418
21653602.17	5170569.39	0.115715
21653674.32	5170549.38	0.0756299
21653746.46	5170529.37	0.0601925
21653818.61	5170509.36	0.15823
21653890.76	5170489.35	0.190401
21653962.9	5170469.35	0.278608
21654035.05	5170449.34	0.285615
21654107.2	5170429.33	0.259909
21654179.34	5170409.32	0.235855
21654251.49	5170389.31	0.128113
21654323.64	5170369.3	0
21654395.78	5170349.3	0.0641299
21654467.93	5170329.29	0.0885776
21654540.08	5170309.28	0.131175
21654612.22	5170289.27	0.150526
21654684.37	5170269.26	0.0968164
21654756.52	5170249.26	0.134145
21654828.66	5170229.25	0.151776
21654900.81	5170209.24	0.139739
21654972.96	5170189.23	0.0720276
21655045.1	5170169.22	0
21655117.25	5170149.22	0
21655189.4	5170129.21	0.152151
21655261.54	5170109.2	0
21655333.69	5170089.19	0.249784
21655405.84	5170069.18	0.291746
21655477.98	5170049.18	0.268462
21655550.13	5170029.17	0.20487
21655622.28	5170009.16	0.12611
21655694.42	5169989.15	0.208479
21655766.57	5169969.14	0.249571
21655838.72	5169949.14	0.174836
21655910.86	5169929.13	0.24576
21655983.01	5169909.12	0.250658
21656055.16	5169889.11	0.221502
21656127.3	5169869.1	0.228087
21656199.45	5169849.1	0.222188
21656271.6	5169829.09	0.0928253
21656343.75	5169809.08	0.0726347
21656415.89	5169789.07	0.267271
21656488.04	5169769.06	0.240979
21656560.19	5169749.06	0.189372
21656632.33	5169729.05	0
21656704.48	5169709.04	0
21656776.63	5169689.03	0.101051
21656848.77	5169669.02	0.113077
21656920.92	5169649.02	0.159812
21656993.07	5169629.01	0.228156
21657065.21	5169609	0.256293
21657137.36	5169588.99	0.150821
21657209.51	5169568.98	0.164198
21657281.65	5169548.97	0.192665
21657353.8	5169528.97	0.141726
21657425.95	5169508.96	0.0508851
21657498.09	5169488.95	0.0621303
21657570.24	5169468.94	0.0887427
21657642.39	5169448.93	0.0988988
21657714.53	5169428.93	0.12749
21657786.68	5169408.92	0.197488
21657858.83	5169388.91	0.259339
21657930.97	5169368.9	0.265926
21658003.12	5169348.89	0.247804
21658075.27	5169328.89	0.223
21658147.41	5169308.88	0.26349
21658219.56	5169288.87	0.286365
21658291.71	5169268.86	0.284443
21658363.85	5169248.85	0.263135
21658436	5169228.85	0.284217
21658508.15	5169208.84	0.294004
21658580.29	5169188.83	0.287874
21658652.44	5169168.82	0.104207
21658724.59	5169148.81	0
21658796.73	5169128.81	0.113954
21658868.88	5169108.8	0.16681
21658941.03	5169088.79	0.19167
21659013.17	5169068.78	0.225961
21659085.32	5169048.77	0.213792
21653261.06	5170740.2	0.130926
21653333.21	5170720.19	0.135005
21653405.36	5170700.18	0.137943
21653477.5	5170680.17	0.135742
21653549.65	5170660.16	0.136287
21653621.8	5170640.16	0.143362
21653693.94	5170620.15	0.129932
21653766.09	5170600.14	0.084937
21653838.24	5170580.13	0.198799
21653910.38	5170560.12	0.250298
21653982.53	5170540.12	0.278447
21654054.68	5170520.11	0.221353
21654126.82	5170500.1	0.173974
21654198.97	5170480.09	0.163951
21654271.12	5170460.08	0
21654343.26	5170440.08	0
21654415.41	5170420.07	0.0442868
21654487.56	5170400.06	0.0881655
21654559.7	5170380.05	0.104475
21654631.85	5170360.04	0
21654704	5170340.04	0.161103
21654776.14	5170320.03	0.200834
21654848.29	5170300.02	0.15061
21654920.44	5170280.01	0.0923236
21654992.58	5170260	0.0842775
21655064.73	5170240	0
21655136.88	5170219.99	0
21655209.02	5170199.98	0.164957
21655281.17	5170179.97	0.200294
21655353.32	5170159.96	0.223616
21655425.46	5170139.95	0.266754
21655497.61	5170119.95	0.268592
21655569.76	5170099.94	0.184611
21655641.9	5170079.93	0.180389
21655714.05	5170059.92	0.15873
21655786.2	5170039.91	0.169338
21655858.34	5170019.91	0.266391
21655930.49	5169999.9	0.214869
21656002.64	5169979.89	0.204638
21656074.78	5169959.88	0.114049
21656146.93	5169939.87	0.210563
21656219.08	5169919.87	0.226972
21656291.22	5169899.86	0.0839687
21656363.37	5169879.85	0.114763
21656435.52	5169859.84	0.281785
21656507.66	5169839.83	0.209783
21656579.81	5169819.83	0.164717
21656651.96	5169799.82	0
21656724.1	5169779.81	0
21656796.25	5169759.8	0
21656868.4	5169739.79	0
21656940.55	5169719.79	0.135551
21657012.69	5169699.78	0.198662
21657084.84	5169679.77	0.22265
21657156.99	5169659.76	0.212393
21657229.13	5169639.75	0.159858
21657301.28	5169619.75	0.118356
21657373.43	5169599.74	0.194041
21657445.57	5169579.73	0.0782075
21657517.72	5169559.72	0.0736587
21657589.87	5169539.71	0.0741323
21657662.01	5169519.71	0.0382087
21657734.16	5169499.7	0.057445
21657806.31	5169479.69	0.177676
21657878.45	5169459.68	0.256459
21657950.6	5169439.67	0.224814
21658022.75	5169419.66	0.174667
21658094.89	5169399.66	0.185341
21658167.04	5169379.65	0.243191
21658239.19	5169359.64	0.244787
21658311.33	5169339.63	0.281801
21658383.48	5169319.62	0.279956
21658455.63	5169299.62	0.287863
21658527.77	5169279.61	0.294724
21658599.92	5169259.6	0.282551
21658672.07	5169239.59	0.1431
21658744.21	5169219.58	0.0584577
21658816.36	5169199.58	0.0588243
21658888.51	5169179.57	0.102281
21658960.65	5169159.56	0.136609
21659032.8	5169139.55	0.205816
21659104.95	5169119.54	0.222673
21653280.69	5170810.97	0.0626168
21653352.84	5170790.96	0.136783
21653424.98	5170770.95	0.168057
21653497.13	5170750.94	0.181965
21653569.28	5170730.93	0.160156
21653641.42	5170710.93	0.126861
21653713.57	5170690.92	0.0874276
21653785.72	5170670.91	0.0896389
21653857.86	5170650.9	0.199626
21653930.01	5170630.89	0.209963
21654002.16	5170610.89	0.224368
21654074.3	5170590.88	0.191901
21654146.45	5170570.87	0.0978717
21654218.6	5170550.86	0.0724925
21654290.74	5170530.85	0
21654362.89	5170510.85	0.109188
21654435.04	5170490.84	0.0914698
21654507.18	5170470.83	0.0936964
21654579.33	5170450.82	0
21654651.48	5170430.81	0.106215
21654723.62	5170410.81	0.116329
21654795.77	5170390.8	0.107421
21654867.92	5170370.79	0.130006
21654940.06	5170350.78	0.106827
21655012.21	5170330.77	0
21655084.36	5170310.77	0
21655156.5	5170290.76	0
21655228.65	5170270.75	0.118642
21655300.8	5170250.74	0.182455
21655372.94	5170230.73	0.207804
21655445.09	5170210.73	0.268223
21655517.24	5170190.72	0.26962
21655589.38	5170170.71	0.204382
21655661.53	5170150.7	0.198126
21655733.68	5170130.69	0.0822993
21655805.82	5170110.69	0.147063
21655877.97	5170090.68	0.257131
21655950.12	5170070.67	0.195449
21656022.26	5170050.66	0.0910558
21656094.41	5170030.65	0.0895967
21656166.56	5170010.65	0.141104
