21653307.22	5170346.33	0.257163
21653379.37	5170326.32	0.192983
21653451.52	5170306.31	0.125712
21653523.66	5170286.3	0.227771
21653595.81	5170266.29	0.187666
21653667.96	5170246.29	0.18789
21653740.1	5170226.28	0.186677
21653812.25	5170206.27	0.195206
21653884.4	5170186.26	0.248936
21653956.54	5170166.25	0.25737
21654028.69	5170146.25	0.262436
21654100.84	5170126.24	0.261856
21654172.98	5170106.23	0.267946
21654245.13	5170086.22	0.264768
21654317.28	5170066.21	0.253144
21654389.42	5170046.21	0.267054
21654461.57	5170026.2	0.247966
21654533.72	5170006.19	0.222495
21654605.86	5169986.18	0.213438
21654678.01	5169966.17	0.212857
21654750.16	5169946.17	0.188468
21654822.31	5169926.16	0.231962
21654894.45	5169906.15	0.236556
21654966.6	5169886.14	0.213994
21655038.75	5169866.13	0.222076
21655110.89	5169846.13	0.224356
21655183.04	5169826.12	0.234663
21655255.19	5169806.11	0.230754
21655327.33	5169786.1	0.224635
21655399.48	5169766.09	0.233853
21653254.7	5170437.11	0.234179
21653326.85	5170417.1	0.236702
21653399	5170397.09	0.160657
21653471.14	5170377.08	0.168881
21653543.29	5170357.07	0.190623
21653615.44	5170337.07	0.183696
21653687.58	5170317.06	0.198034
21653759.73	5170297.05	0.227991
21653831.88	5170277.04	0.221411
21653904.02	5170257.03	0.257215
21653976.17	5170237.03	0.233242
21654048.32	5170217.02	0.238212
21654120.46	5170197.01	0.240866
21654192.61	5170177	0.261023
21654264.76	5170156.99	0.251451
21654336.9	5170136.98	0.271688
21654409.05	5170116.98	0.256479
21654481.2	5170096.97	0.240385
21654553.34	5170076.96	0.21974
21654625.49	5170056.95	0.178942
21654697.64	5170036.94	0.187117
21654769.78	5170016.94	0.190325
21654841.93	5169996.93	0.218278
21654914.08	5169976.92	0.216474
21654986.23	5169956.91	0.222919
21655058.37	5169936.9	0.242422
21655130.52	5169916.9	0.23712
21655202.66	5169896.89	0.229824
21655274.81	5169876.88	0.25197
21655346.96	5169856.87	0.244535
21655419.11	5169836.86	0.237014
21655491.25	5169816.86	0.214806
21655563.4	5169796.85	0.254426
21655635.55	5169776.84	0.224699
21655707.69	5169756.83	0.186097
