21653307.22	5170346.33	0.28612
21653379.37	5170326.32	0.260643
21653451.52	5170306.31	0.191888
21653523.66	5170286.3	0.225039
21653595.81	5170266.29	0.271692
21653667.96	5170246.29	0.241687
21653740.1	5170226.28	0
21653812.25	5170206.27	0
21653884.4	5170186.26	0
21653956.54	5170166.25	0.0382231
21654028.69	5170146.25	0.0449257
21654100.84	5170126.24	0.278122
21654172.98	5170106.23	0.276067
21654245.13	5170086.22	0.315715
21654317.28	5170066.21	0.0532811
21654389.42	5170046.21	0.108595
21654461.57	5170026.2	0.14684
21654533.72	5170006.19	0.117814
21654605.86	5169986.18	0.102842
21654678.01	5169966.17	0.265309
21654750.16	5169946.17	0.3276
21654822.31	5169926.16	0.258745
21654894.45	5169906.15	0.230383
21654966.6	5169886.14	0.155521
21655038.75	5169866.13	0.175088
21655110.89	5169846.13	0.154287
21655183.04	5169826.12	0.19999
21655255.19	5169806.11	0.108355
21655327.33	5169786.1	0.139092
21655399.48	5169766.09	0.151711
21653254.7	5170437.11	0.199016
21653326.85	5170417.1	0.214452
21653399	5170397.09	0.257707
21653471.14	5170377.08	0.220502
21653543.29	5170357.07	0.186836
21653615.44	5170337.07	0.242811
21653687.58	5170317.06	0.271611
21653759.73	5170297.05	0
21653831.88	5170277.04	0
21653904.02	5170257.03	0
21653976.17	5170237.03	0
21654048.32	5170217.02	0.0661336
21654120.46	5170197.01	0.189193
21654192.61	5170177	0.277537
21654264.76	5170156.99	0
21654336.9	5170136.98	0.0542263
21654409.05	5170116.98	0.103719
21654481.2	5170096.97	0.0884652
21654553.34	5170076.96	0.0636215
21654625.49	5170056.95	0.0896521
21654697.64	5170036.94	0.234421
21654769.78	5170016.94	0.262449
21654841.93	5169996.93	0.273358
21654914.08	5169976.92	0.190867
21654986.23	5169956.91	0.1869
21655058.37	5169936.9	0.207892
21655130.52	5169916.9	0
21655202.66	5169896.89	0.187636
21655274.81	5169876.88	0.146277
21655346.96	5169856.87	0.192807
21655419.11	5169836.86	0.0830127
21655491.25	5169816.86	0.0566129
21655563.4	5169796.85	0.0677186
21655635.55	5169776.84	0.0850263
21655707.69	5169756.83	0.123262
21655779.84	5169736.82	0.0940598
21655851.99	5169716.82	0
21655924.13	5169696.81	0
21655996.28	5169676.8	0
21656068.43	5169656.79	0
21656140.57	5169636.78	0
21656212.72	5169616.78	0
21656284.87	5169596.77	0
21656357.01	5169576.76	0
21656429.16	5169556.75	0.0332974
21656501.31	5169536.74	0.0469438
21656573.45	5169516.74	0.0500944
21656645.6	5169496.73	0.0484547
21656717.75	5169476.72	0.0555664
21656789.89	5169456.71	0.0596776
21656862.04	5169436.7	0.0633344
21656934.19	5169416.69	0.0513278
21657006.33	5169396.69	0
21657078.48	5169376.68	0.0795544
21657150.63	5169356.67	0.0549679
21657222.77	5169336.66	0.0844118
21657294.92	5169316.65	0
21657367.07	5169296.65	0
21657439.21	5169276.64	0
21657511.36	5169256.63	0
21657583.51	5169236.62	0
21657655.65	5169216.61	0
21657727.8	5169196.61	0.0645809
21657799.95	5169176.6	0.08057
21657872.09	5169156.59	0.0791211
21657944.24	5169136.58	0.0769299
21658016.39	5169116.57	0.132326
21658088.53	5169096.57	0.181074
21658160.68	5169076.56	0.26236
21658232.83	5169056.55	0.268703
21658304.97	5169036.54	0.323521
21658377.12	5169016.53	0.319729
21658449.27	5168996.53	0.321173
21658521.41	5168976.52	0.301808
21658593.56	5168956.51	0.261715
21658665.71	5168936.5	0.321003
21658737.85	5168916.49	0.273902
21658810	5168896.49	0.233779
21658882.15	5168876.48	0.182549
21658954.29	5168856.47	0.17616
21659026.44	5168836.46	0.191611
21659098.59	5168816.45	0.250897
21653274.33	5170507.88	0.298309
21653346.48	5170487.87	0.267351
21653418.62	5170467.86	0.270615
21653490.77	5170447.85	0.236373
21653562.92	5170427.84	0.191503
21653635.06	5170407.84	0.243955
21653707.21	5170387.83	0.234909
21653779.36	5170367.82	0.259724
21653851.5	5170347.81	0.269079
21653923.65	5170327.8	0.172544
21653995.8	5170307.8	0.0332823
21654067.94	5170287.79	0.0855016
21654140.09	5170267.78	0.177155
21654212.24	5170247.77	0.256374
21654284.38	5170227.76	0
21654356.53	5170207.76	0.0574828
21654428.68	5170187.75	0.0997248
21654500.82	5170167.74	0.0806524
21654572.97	5170147.73	0.0830703
21654645.12	5170127.72	0.052406
21654717.26	5170107.72	0.20971
21654789.41	5170087.71	0.25578
21654861.56	5170067.7	0.260372
21654933.7	5170047.69	0.210703
21655005.85	5170027.68	0.199973
21655078	5170007.68	0.202631
21655150.14	5169987.67	0
21655222.29	5169967.66	0.235573
21655294.44	5169947.65	0.270069
21655366.58	5169927.64	0.192879
21655438.73	5169907.63	0.184869
21655510.88	5169887.63	0.155651
21655583.03	5169867.62	0.0955804
21655655.17	5169847.61	0.0996049
21655727.32	5169827.6	0.0949596
21655799.47	5169807.59	0.0793122
21655871.61	5169787.59	0.29712
21655943.76	5169767.58	0.238437
21656015.91	5169747.57	0.0673665
21656088.05	5169727.56	0
21656160.2	5169707.55	0
21656232.35	5169687.55	0
21656304.49	5169667.54	0
21656376.64	5169647.53	0
21656448.79	5169627.52	0
21656520.93	5169607.51	0
21656593.08	5169587.51	0.0499484
21656665.23	5169567.5	0.0425754
21656737.37	5169547.49	0.056569
21656809.52	5169527.48	0.0798651
21656881.67	5169507.47	0.0620352
21656953.81	5169487.47	0.0507344
21657025.96	5169467.46	0.0456151
21657098.11	5169447.45	0.0585162
21657170.25	5169427.44	0.0653919
21657242.4	5169407.43	0
21657314.55	5169387.43	0
21657386.69	5169367.42	0
21657458.84	5169347.41	0
21657530.99	5169327.4	0
21657603.13	5169307.39	0.0749389
21657675.28	5169287.39	0
21657747.43	5169267.38	0.0871817
21657819.57	5169247.37	0.0794608
21657891.72	5169227.36	0.0568072
21657963.87	5169207.35	0.0564163
21658036.01	5169187.34	0.119147
21658108.16	5169167.34	0.0997998
21658180.31	5169147.33	0.238053
21658252.45	5169127.32	0.255549
21658324.6	5169107.31	0.323223
21658396.75	5169087.3	0.320766
21658468.89	5169067.3	0.314657
21658541.04	5169047.29	0.328452
21658613.19	5169027.28	0.311279
21658685.33	5169007.27	0.294958
21658757.48	5168987.26	0.259452
21658829.63	5168967.26	0.220872
21658901.77	5168947.25	0.178479
21658973.92	5168927.24	0.188128
21659046.07	5168907.23	0.197194
21653293.96	5170578.65	0.252576
21653366.1	5170558.64	0.254888
21653438.25	5170538.63	0.256509
21653510.4	5170518.62	0.249041
21653582.54	5170498.61	0.239253
21653654.69	5170478.61	0.223144
21653726.84	5170458.6	0.203457
21653798.98	5170438.59	0.166232
21653871.13	5170418.58	0.259478
21653943.28	5170398.57	0.272066
21654015.42	5170378.57	0.116083
21654087.57	5170358.56	0.149803
21654159.72	5170338.55	0.241156
21654231.86	5170318.54	0.22035
21654304.01	5170298.53	0.128936
21654376.16	5170278.53	0
21654448.3	5170258.52	0.144631
21654520.45	5170238.51	0.153985
21654592.6	5170218.5	0.270114
21654664.74	5170198.49	0.178479
21654736.89	5170178.49	0.196818
21654809.04	5170158.48	0.249119
21654881.18	5170138.47	0.225607
21654953.33	5170118.46	0.234229
21655025.48	5170098.45	0.224249
21655097.62	5170078.45	0.180709
21655169.77	5170058.44	0.154203
21655241.92	5170038.43	0.233695
21655314.06	5170018.42	0.217194
21655386.21	5169998.41	0.0995009
21655458.36	5169978.41	0.249933
21655530.5	5169958.4	0.268346
21655602.65	5169938.39	0.172308
21655674.8	5169918.38	0.142301
21655746.95	5169898.37	0.153886
21655819.09	5169878.37	0.187072
21655891.24	5169858.36	0.266407
21655963.38	5169838.35	0.246917
21656035.53	5169818.34	0.172778
21656107.68	5169798.33	0.0642106
21656179.83	5169778.32	0
21656251.97	5169758.32	0
21656324.12	5169738.31	0
21656396.27	5169718.3	0
21656468.41	5169698.29	0.0674933
21656540.56	5169678.28	0
21656612.71	5169658.28	0.0640518
21656684.85	5169638.27	0.100381
21656757	5169618.26	0.15505
21656829.15	5169598.25	0.131681
21656901.29	5169578.24	0.0964071
21656973.44	5169558.24	0.0588659
21657045.59	5169538.23	0.0856251
21657117.73	5169518.22	0.0579245
21657189.88	5169498.21	0.0371459
21657262.03	5169478.2	0.0813284
21657334.17	5169458.2	0.124486
21657406.32	5169438.19	0.119156
21657478.47	5169418.18	0
21657550.61	5169398.17	0
21657622.76	5169378.16	0
21657694.91	5169358.16	0
21657767.05	5169338.15	0.105404
21657839.2	5169318.14	0.0800283
21657911.35	5169298.13	0.0488097
21657983.49	5169278.12	0.0528284
21658055.64	5169258.12	0.082803
21658127.79	5169238.11	0.136947
21658199.93	5169218.1	0.250793
21658272.08	5169198.09	0.282365
21658344.23	5169178.08	0.299038
21658416.37	5169158.08	0.288208
21658488.52	5169138.07	0.305441
21658560.67	5169118.06	0.290943
21658632.81	5169098.05	0.270018
21658704.96	5169078.04	0.259356
21658777.11	5169058.03	0.275789
21658849.25	5169038.03	0.25791
21658921.4	5169018.02	0.223699
21658993.55	5168998.01	0.205226
21659065.69	5168978	0.21273
21653313.58	5170649.42	0.274325
21653385.73	5170629.41	0.264571
21653457.88	5170609.4	0.259133
21653530.02	5170589.39	0.266265
21653602.17	5170569.39	0.238831
21653674.32	5170549.38	0.249747
21653746.46	5170529.37	0.212711
21653818.61	5170509.36	0.180188
21653890.76	5170489.35	0.158461
21653962.9	5170469.35	0.246957
21654035.05	5170449.34	0.138362
21654107.2	5170429.33	0.204675
21654179.34	5170409.32	0.247195
21654251.49	5170389.31	0.210509
21654323.64	5170369.3	0.128951
21654395.78	5170349.3	0.0332837
21654467.93	5170329.29	0.0359185
21654540.08	5170309.28	0.148831
21654612.22	5170289.27	0.269704
21654684.37	5170269.26	0.266646
21654756.52	5170249.26	0.223382
21654828.66	5170229.25	0.24085
21654900.81	5170209.24	0.127337
21654972.96	5170189.23	0.163954
21655045.1	5170169.22	0.207892
21655117.25	5170149.22	0.185254
21655189.4	5170129.21	0.266388
21655261.54	5170109.2	0.225579
21655333.69	5170089.19	0.235495
21655405.84	5170069.18	0.207288
21655477.98	5170049.18	0.212983
21655550.13	5170029.17	0.233333
21655622.28	5170009.16	0.113914
21655694.42	5169989.15	0.204637
21655766.57	5169969.14	0
21655838.72	5169949.14	0.238739
21655910.86	5169929.13	0.279289
21655983.01	5169909.12	0.254748
21656055.16	5169889.11	0.2287
21656127.3	5169869.1	0.17567
21656199.45	5169849.1	0.0947412
21656271.6	5169829.09	0.0614647
21656343.75	5169809.08	0
21656415.89	5169789.07	0
21656488.04	5169769.06	0
21656560.19	5169749.06	0
21656632.33	5169729.05	0
21656704.48	5169709.04	0.292445
21656776.63	5169689.03	0.245507
21656848.77	5169669.02	0.244727
21656920.92	5169649.02	0.198679
21656993.07	5169629.01	0.149093
21657065.21	5169609	0.168732
21657137.36	5169588.99	0.0826365
21657209.51	5169568.98	0.051856
21657281.65	5169548.97	0.0763827
21657353.8	5169528.97	0.132704
21657425.95	5169508.96	0.146438
21657498.09	5169488.95	0.0796546
21657570.24	5169468.94	0.0554781
21657642.39	5169448.93	0
21657714.53	5169428.93	0
21657786.68	5169408.92	0.10767
21657858.83	5169388.91	0.110186
21657930.97	5169368.9	0.0611711
21658003.12	5169348.89	0.0499706
21658075.27	5169328.89	0.0627923
21658147.41	5169308.88	0.134278
21658219.56	5169288.87	0.24522
21658291.71	5169268.86	0.253941
21658363.85	5169248.85	0.233942
21658436	5169228.85	0.251708
21658508.15	5169208.84	0.264799
21658580.29	5169188.83	0.249724
21658652.44	5169168.82	0.244579
21658724.59	5169148.81	0.218216
21658796.73	5169128.81	0.257014
21658868.88	5169108.8	0.251226
21658941.03	5169088.79	0.262303
21659013.17	5169068.78	0.26123
21659085.32	5169048.77	0.263013
21653261.06	5170740.2	0.280388
21653333.21	5170720.19	0.286998
21653405.36	5170700.18	0.284414
21653477.5	5170680.17	0.259607
21653549.65	5170660.16	0.243271
21653621.8	5170640.16	0.246435
21653693.94	5170620.15	0.23554
21653766.09	5170600.14	0.243336
21653838.24	5170580.13	0.248476
21653910.38	5170560.12	0.235594
21653982.53	5170540.12	0.211277
21654054.68	5170520.11	0.190521
21654126.82	5170500.1	0.227239
21654198.97	5170480.09	0.264505
21654271.12	5170460.08	0.257411
21654343.26	5170440.08	0.199145
21654415.41	5170420.07	0
21654487.56	5170400.06	0.0332841
21654559.7	5170380.05	0.109879
21654631.85	5170360.04	0.258007
21654704	5170340.04	0.28797
21654776.14	5170320.03	0.278729
21654848.29	5170300.02	0.230253
21654920.44	5170280.01	0.16242
21654992.58	5170260	0.159049
21655064.73	5170240	0.229897
21655136.88	5170219.99	0.232028
21655209.02	5170199.98	0.23612
21655281.17	5170179.97	0.218014
21655353.32	5170159.96	0.243292
21655425.46	5170139.95	0.154729
21655497.61	5170119.95	0.165009
21655569.76	5170099.94	0.208676
21655641.9	5170079.93	0.140736
21655714.05	5170059.92	0.221237
21655786.2	5170039.91	0.219316
21655858.34	5170019.91	0.27132
21655930.49	5169999.9	0.28493
21656002.64	5169979.89	0.275288
21656074.78	5169959.88	0.260183
21656146.93	5169939.87	0.258513
21656219.08	5169919.87	0.174554
21656291.22	5169899.86	0.0766683
21656363.37	5169879.85	0.0640913
21656435.52	5169859.84	0.118771
21656507.66	5169839.83	0
21656579.81	5169819.83	0
21656651.96	5169799.82	0
21656724.1	5169779.81	0.209755
21656796.25	5169759.8	0.268579
21656868.4	5169739.79	0.243236
21656940.55	5169719.79	0.219329
21657012.69	5169699.78	0.232475
21657084.84	5169679.77	0
21657156.99	5169659.76	0.0499584
21657229.13	5169639.75	0.0333062
21657301.28	5169619.75	0.0333069
21657373.43	5169599.74	0.10089
21657445.57	5169579.73	0.220754
21657517.72	5169559.72	0.107993
21657589.87	5169539.71	0.0582535
21657662.01	5169519.71	0.0333096
21657734.16	5169499.7	0.0788147
21657806.31	5169479.69	0.0858577
21657878.45	5169459.68	0.139868
21657950.6	5169439.67	0.0993153
21658022.75	5169419.66	0
21658094.89	5169399.66	0.0645355
21658167.04	5169379.65	0.15363
21658239.19	5169359.64	0.2594
21658311.33	5169339.63	0.229088
21658383.48	5169319.62	0.196021
21658455.63	5169299.62	0.174889
21658527.77	5169279.61	0.165351
21658599.92	5169259.6	0.0880354
21658672.07	5169239.59	0.0785677
21658744.21	5169219.58	0.131396
21658816.36	5169199.58	0.209845
21658888.51	5169179.57	0.212656
21658960.65	5169159.56	0.197471
21659032.8	5169139.55	0.244753
21659104.95	5169119.54	0.227284
21653280.69	5170810.97	0.266779
21653352.84	5170790.96	0.286293
21653424.98	5170770.95	0.275786
21653497.13	5170750.94	0.263688
21653569.28	5170730.93	0.269747
21653641.42	5170710.93	0.257215
21653713.57	5170690.92	0.24792
21653785.72	5170670.91	0.240552
21653857.86	5170650.9	0.255309
21653930.01	5170630.89	0.261317
21654002.16	5170610.89	0.24676
21654074.3	5170590.88	0.249374
21654146.45	5170570.87	0.255827
21654218.6	5170550.86	0.267346
21654290.74	5170530.85	0.278824
21654362.89	5170510.85	0.228753
21654435.04	5170490.84	0.20313
21654507.18	5170470.83	0
21654579.33	5170450.82	0.104274
21654651.48	5170430.81	0.154676
21654723.62	5170410.81	0.239248
21654795.77	5170390.8	0.232171
21654867.92	5170370.79	0.246728
21654940.06	5170350.78	0.245387
21655012.21	5170330.77	0.214123
21655084.36	5170310.77	0.31747
21655156.5	5170290.76	0.247766
21655228.65	5170270.75	0.250781
21655300.8	5170250.74	0.257109
21655372.94	5170230.73	0.212009
21655445.09	5170210.73	0.145236
21655517.24	5170190.72	0.205367
21655589.38	5170170.71	0.261198
21655661.53	5170150.7	0.26152
21655733.68	5170130.69	0.255783
21655805.82	5170110.69	0.23329
21655877.97	5170090.68	0.259614
21655950.12	5170070.67	0.29722
21656022.26	5170050.66	0.300067
21656094.41	5170030.65	0.279031
21656166.56	5170010.65	0.27304
21656238.7	5169990.64	0.147433
21656310.85	5169970.63	0.19379
21656383	5169950.62	0.174062
21656455.14	5169930.61	0.148016
21656527.29	5169910.6	0
21656599.44	5169890.6	0
21656671.58	5169870.59	0
